Date,Open,High,Low,Close,Adj Close,Volume
2015-03-31,51.40666580200195,51.6533317565918,51.30666732788086,51.53333282470703,50.32168197631836,927450
2015-04-01,51.313331604003906,51.31999969482422,49.98666763305664,50.37333297729492,49.18894958496094,1533000
2015-04-02,50.16666793823242,50.380001068115234,48.79999923706055,48.9466667175293,47.795833587646484,2262300
2015-04-06,48.71333312988281,49.13999938964844,48.220001220703125,48.266666412353516,47.131832122802734,1351350
2015-04-07,48.266666412353516,48.7599983215332,48.16666793823242,48.3466682434082,47.209930419921875,872250
2015-04-08,48.21333312988281,48.32666778564453,47.63999938964844,47.926666259765625,46.7998161315918,1408050
2015-04-09,47.69333267211914,48.233333587646484,47.66666793823242,47.78666687011719,46.663108825683594,876000
2015-04-10,47.793331146240234,48.16666793823242,47.720001220703125,48.09333419799805,46.962554931640625,1045500
2015-04-13,47.93333435058594,48.62666702270508,47.93333435058594,48.0,46.871421813964844,684600
2015-04-14,47.64666748046875,48.21333312988281,47.540000915527344,48.133331298828125,47.00162887573242,739350
2015-04-15,48.220001220703125,48.599998474121094,48.02000045776367,48.38666534423828,47.248985290527344,819750
2015-04-16,48.40666580200195,48.753334045410156,48.01333236694336,48.66666793823242,47.52241897583008,884850
2015-04-17,48.426666259765625,48.67333221435547,48.220001220703125,48.52000045776367,47.37919235229492,931500
2015-04-20,48.70000076293945,49.686668395996094,48.586666107177734,49.49333190917969,48.32963562011719,681000
2015-04-21,49.6533317565918,50.13999938964844,49.51333236694336,49.86000061035156,48.68769454956055,931800
2015-04-22,49.95333480834961,49.95333480834961,49.36000061035156,49.66666793823242,48.498897552490234,771150
2015-04-23,49.41999816894531,50.41999816894531,49.27333450317383,50.19333267211914,49.01318359375,798300
2015-04-24,50.133331298828125,50.32666778564453,49.400001525878906,49.560001373291016,48.39474868774414,736200
2015-04-27,49.80666732788086,50.34000015258789,49.5,49.65999984741211,48.49239730834961,1685550
2015-04-28,49.599998474121094,50.18000030517578,49.47999954223633,49.926666259765625,48.752803802490234,822450
2015-04-29,49.633331298828125,49.7400016784668,48.52000045776367,48.7599983215332,47.613555908203125,1646550
2015-04-30,48.54666519165039,49.060001373291016,47.28666687011719,47.41999816894531,46.305049896240234,1708500
2015-05-01,47.186668395996094,48.060001373291016,47.106666564941406,48.00666809082031,46.8779411315918,1390350
2015-05-04,48.0,48.43333435058594,47.56666564941406,47.913333892822266,46.78679656982422,1028250
2015-05-05,47.779998779296875,48.04666519165039,46.91999816894531,47.0,45.89493942260742,1257300
2015-05-06,47.233333587646484,47.233333587646484,46.62666702270508,47.18000030517578,46.07070541381836,622200
2015-05-07,47.21333312988281,47.98666763305664,47.186668395996094,47.83333206176758,46.70867919921875,590100
2015-05-08,48.30666732788086,48.7599983215332,48.19333267211914,48.2599983215332,47.12532043457031,685800
2015-05-11,48.266666412353516,48.380001068115234,47.926666259765625,48.09333419799805,46.962554931640625,730500
2015-05-12,47.71333312988281,48.04666519165039,47.413333892822266,48.00666809082031,46.8779411315918,670200
2015-05-13,48.026668548583984,48.09333419799805,47.2400016784668,47.48666763305664,46.37016296386719,1082700
2015-05-14,47.56666564941406,48.02000045776367,47.16666793823242,47.233333587646484,46.1227912902832,1668150
2015-05-15,47.206668853759766,47.62666702270508,47.11333465576172,47.30666732788086,46.194393157958984,706200
2015-05-18,47.17333221435547,48.34000015258789,47.1533317565918,48.20000076293945,47.06671905517578,818100
2015-05-19,48.29999923706055,48.53333282470703,47.86000061035156,47.939998626708984,46.812828063964844,927900
2015-05-20,47.900001525878906,48.32666778564453,47.1533317565918,47.18000030517578,46.07070541381836,845700
2015-05-21,47.45333480834961,48.15999984741211,46.90666580200195,48.026668548583984,46.89746856689453,1369200
2015-05-22,47.95333480834961,48.206668853759766,47.28666687011719,47.48666763305664,46.37016296386719,764850
2015-05-26,47.62666702270508,47.746665954589844,46.6533317565918,46.80666732788086,45.706146240234375,700500
2015-05-27,47.2599983215332,47.78666687011719,46.78666687011719,47.720001220703125,46.59800720214844,889050
2015-05-28,47.70000076293945,47.72666549682617,47.279998779296875,47.599998474121094,46.48081970214844,884250
2015-05-29,47.459999084472656,47.459999084472656,45.00666809082031,45.34000015258789,44.27397537231445,2948850
2015-06-01,45.619998931884766,45.70000076293945,44.90666580200195,45.61333465576172,44.54086685180664,1817250
2015-06-02,45.2599983215332,45.540000915527344,44.83333206176758,45.0,43.94196701049805,2212350
2015-06-03,45.02000045776367,45.913333892822266,44.880001068115234,45.40666580200195,44.33905792236328,1279500
2015-06-04,45.19333267211914,45.87333297729492,45.04666519165039,45.720001220703125,44.64503479003906,1018950
2015-06-05,45.7599983215332,47.220001220703125,45.573333740234375,46.913333892822266,45.810298919677734,1293750
2015-06-08,46.746665954589844,46.87333297729492,46.06666564941406,46.08000183105469,44.99656677246094,709350
2015-06-09,46.026668548583984,46.51333236694336,45.7599983215332,46.01333236694336,44.93146896362305,761250
2015-06-10,46.040000915527344,46.56666564941406,45.85333251953125,46.413333892822266,45.32205581665039,1216950
2015-06-11,46.6533317565918,47.09333419799805,46.459999084472656,47.03333282470703,45.927486419677734,542850
2015-06-12,46.83333206176758,47.11333465576172,46.62666702270508,46.84000015258789,45.73869705200195,698550
2015-06-15,46.49333190917969,46.793331146240234,45.90666580200195,46.573333740234375,45.47830581665039,963150
2015-06-16,46.473331451416016,46.86000061035156,46.3466682434082,46.53333282470703,45.43924331665039,860400
2015-06-17,46.380001068115234,47.09333419799805,46.1533317565918,47.026668548583984,45.92097473144531,1164150
2015-06-18,47.06666564941406,48.19333267211914,46.973331451416016,47.63999938964844,46.51988983154297,1148850
2015-06-19,47.72666549682617,48.073333740234375,47.37333297729492,47.80666732788086,46.68264389038086,1279200
2015-06-22,48.0,48.0,47.5,47.65999984741211,46.5394172668457,951750
2015-06-23,47.606666564941406,47.753334045410156,47.14666748046875,47.253334045410156,46.14231872558594,1331400
2015-06-24,47.279998779296875,47.293331146240234,45.93333435058594,46.2400016784668,45.152809143066406,1780050
2015-06-25,46.51333236694336,46.573333740234375,45.96666717529297,46.02000045776367,44.9379768371582,1060350
2015-06-26,46.03333282470703,46.106666564941406,45.58000183105469,45.913333892822266,44.83381271362305,1125450
2015-06-29,46.37333297729492,46.439998626708984,45.33333206176758,45.366668701171875,44.29999923706055,923250
2015-06-30,45.81999969482422,46.29999923706055,45.606666564941406,45.7400016784668,44.664573669433594,851850
2015-07-01,44.88666534423828,46.400001525878906,44.88666534423828,46.00666809082031,44.924957275390625,991050
2015-07-02,46.106666564941406,46.279998779296875,45.473331451416016,45.79999923706055,44.723148345947266,621900
2015-07-06,45.33333206176758,45.973331451416016,45.04666519165039,45.18000030517578,44.11773681640625,791850
2015-07-07,45.30666732788086,45.30666732788086,44.47999954223633,45.17333221435547,44.11121368408203,1221300
2015-07-08,44.779998779296875,45.04666519165039,44.13999938964844,44.47999954223633,43.43418502807617,1019700
2015-07-09,44.96666717529297,45.36000061035156,44.85333251953125,44.93333435058594,43.87685775756836,542700
2015-07-10,45.313331604003906,45.49333190917969,45.0533332824707,45.119998931884766,44.05914306640625,931200
2015-07-13,45.54666519165039,45.733333587646484,45.206668853759766,45.366668701171875,44.29999923706055,1507050
2015-07-14,45.33333206176758,45.45333480834961,44.84000015258789,44.913333892822266,43.85734176635742,1300500
2015-07-15,44.99333190917969,45.1533317565918,44.37333297729492,44.393333435058594,43.349552154541016,994950
2015-07-16,44.62666702270508,45.393333435058594,44.599998474121094,45.293331146240234,44.2283935546875,1229700
2015-07-17,45.253334045410156,45.87333297729492,45.00666809082031,45.2599983215332,44.19584655761719,927300
2015-07-20,45.5,46.133331298828125,45.473331451416016,45.69333267211914,44.61899185180664,821700
2015-07-21,45.733333587646484,46.58000183105469,45.65999984741211,46.27333450317383,45.18534851074219,1210800
2015-07-22,46.18000030517578,46.33333206176758,45.753334045410156,45.973331451416016,44.89241409301758,748500
2015-07-23,46.119998931884766,46.133331298828125,45.03333282470703,45.11333465576172,44.052616119384766,632100
2015-07-24,45.11333465576172,45.35333251953125,44.606666564941406,44.71333312988281,43.66203308105469,558750
2015-07-27,44.4466667175293,44.82666778564453,44.1533317565918,44.48666763305664,43.44070053100586,591000
2015-07-28,44.64666748046875,45.47999954223633,44.28666687011719,45.33333206176758,44.2674560546875,1029600
2015-07-29,45.33333206176758,47.413333892822266,45.313331604003906,47.04666519165039,45.94050216674805,1950000
2015-07-30,46.5533332824707,48.63999938964844,45.93333435058594,48.48666763305664,47.34664535522461,2137500
2015-07-31,48.81999969482422,49.56666564941406,48.41999816894531,48.766666412353516,47.620059967041016,1807950
2015-08-03,48.866668701171875,49.5,48.36000061035156,49.37333297729492,48.21247100830078,1031250
2015-08-04,49.31999969482422,49.746665954589844,49.0,49.1533317565918,47.99764633178711,969750
2015-08-05,49.16666793823242,49.90666580200195,49.06666564941406,49.413333892822266,48.25151824951172,790200
2015-08-06,49.33333206176758,49.606666564941406,48.8466682434082,48.913333892822266,47.76328659057617,730200
2015-08-07,48.77333450317383,48.90666580200195,47.83333206176758,48.220001220703125,47.08625793457031,1237050
2015-08-10,48.2599983215332,48.82666778564453,48.14666748046875,48.720001220703125,47.57449722290039,928800
2015-08-11,48.573333740234375,48.90666580200195,48.206668853759766,48.706668853759766,47.56149673461914,710850
2015-08-12,48.086666107177734,48.53333282470703,47.746665954589844,48.413333892822266,47.27503967285156,710400
2015-08-13,48.31999969482422,48.72666549682617,48.20000076293945,48.33333206176758,47.19691848754883,410250
2015-08-14,48.04666519165039,48.900001525878906,48.03333282470703,48.7599983215332,47.613555908203125,311100
2015-08-17,48.560001373291016,48.893333435058594,48.0533332824707,48.88666534423828,47.73724365234375,544800
2015-08-18,48.900001525878906,49.04666519165039,48.48666763305664,48.606666564941406,47.46382141113281,359250
2015-08-19,48.38666534423828,48.38666534423828,47.67333221435547,47.866668701171875,46.74121856689453,731550
2015-08-20,47.380001068115234,47.813331604003906,47.04666519165039,47.08000183105469,45.97304916381836,1139700
2015-08-21,46.61333465576172,46.753334045410156,45.233333587646484,45.46666717529297,44.39765930175781,1317300
2015-08-24,43.099998474121094,45.459999084472656,41.69333267211914,43.91999816894531,42.887359619140625,1311150
2015-08-25,45.51333236694336,45.793331146240234,43.08000183105469,43.099998474121094,42.08662414550781,1186350
2015-08-26,44.0,44.40666580200195,43.073333740234375,44.1533317565918,43.11520004272461,887400
2015-08-27,44.59333419799805,45.12666702270508,44.16666793823242,44.900001525878906,43.84431076049805,633150
2015-08-28,44.72666549682617,45.220001220703125,44.619998931884766,44.91999816894531,43.863826751708984,712650
2015-08-31,44.6533317565918,44.866668701171875,44.279998779296875,44.32666778564453,43.284461975097656,989700
2015-09-01,43.34000015258789,43.766666412353516,42.85333251953125,42.91999816894531,41.91085433959961,1659600
2015-09-02,43.15999984741211,43.63999938964844,43.0,43.606666564941406,42.581382751464844,1197300
2015-09-03,43.86000061035156,44.48666763305664,43.63999938964844,44.19333267211914,43.15426254272461,1121550
2015-09-04,43.63999938964844,44.43333435058594,43.52000045776367,44.04666519165039,43.01103210449219,1032900
2015-09-08,44.63999938964844,45.53333282470703,44.560001373291016,45.060001373291016,44.00056076049805,1348500
2015-09-09,45.11333465576172,45.30666732788086,44.38666534423828,44.50666809082031,43.460227966308594,864450
2015-09-10,44.66666793823242,46.01333236694336,44.65999984741211,45.41999816894531,44.35208511352539,1078350
2015-09-11,45.380001068115234,45.67333221435547,45.01333236694336,45.206668853759766,44.143768310546875,551700
2015-09-14,45.133331298828125,45.253334045410156,44.77333450317383,44.85333251953125,43.79874038696289,373650
2015-09-15,44.87333297729492,45.77333450317383,44.706668853759766,45.62666702270508,44.553890228271484,560400
2015-09-16,45.34000015258789,45.6533317565918,44.90666580200195,45.526668548583984,44.45625686645508,1165950
2015-09-17,45.64666748046875,45.71333312988281,45.12666702270508,45.206668853759766,44.143768310546875,622650
2015-09-18,44.58000183105469,45.086666107177734,43.56666564941406,43.599998474121094,42.57487869262695,1596300
2015-09-21,43.766666412353516,44.560001373291016,43.62666702270508,44.0,42.9654655456543,871950
2015-09-22,43.30666732788086,43.83333206176758,42.51333236694336,42.70000076293945,41.69603729248047,888000
2015-09-23,42.53333282470703,42.83333206176758,42.206668853759766,42.38666534423828,41.39006805419922,863100
2015-09-24,41.96666717529297,42.06666564941406,40.439998626708984,40.54666519165039,39.59332275390625,1819050
2015-09-25,40.893333435058594,41.439998626708984,40.7599983215332,40.96666717529297,40.003456115722656,1256850
2015-09-28,40.599998474121094,40.97999954223633,40.52000045776367,40.540000915527344,39.58681869506836,1154100
2015-09-29,40.573333740234375,41.08000183105469,40.266666412353516,40.84000015258789,39.8797721862793,1000200
2015-09-30,41.0,41.41999816894531,40.540000915527344,40.66666793823242,39.71051025390625,1397550
2015-10-01,40.78666687011719,41.01333236694336,40.62666702270508,40.746665954589844,39.78862762451172,914700
2015-10-02,40.733333587646484,41.45333480834961,40.413333892822266,41.43333435058594,40.45914840698242,709650
2015-10-05,41.52000045776367,42.22666549682617,41.50666809082031,42.106666564941406,41.11665725708008,662700
2015-10-06,41.97999954223633,42.47999954223633,41.733333587646484,41.8466682434082,40.86276626586914,672150
2015-10-07,41.35333251953125,41.84000015258789,41.04666519165039,41.51333236694336,40.53727340698242,1108500
2015-10-08,41.18000030517578,41.5,40.439998626708984,41.246665954589844,40.276878356933594,1871700
2015-10-09,41.32666778564453,42.21333312988281,41.32666778564453,42.11333465576172,41.1231689453125,818250
2015-10-12,42.00666809082031,42.22666549682617,41.69333267211914,41.86000061035156,40.875789642333984,1178700
2015-10-13,41.5533332824707,41.7400016784668,40.78666687011719,40.82666778564453,39.86674499511719,1256100
2015-10-14,40.64666748046875,41.68000030517578,40.47999954223633,41.09333419799805,40.12713623046875,650250
2015-10-15,41.19333267211914,41.62666702270508,41.119998931884766,41.393333435058594,40.42009735107422,542100
2015-10-16,41.34000015258789,41.68000030517578,41.0,41.439998626708984,40.465660095214844,609300
2015-10-19,41.099998474121094,41.619998931884766,41.099998474121094,41.540000915527344,40.56331253051758,835050
2015-10-20,41.573333740234375,42.56666564941406,40.97999954223633,42.526668548583984,41.52677536010742,1107150
2015-10-21,42.62666702270508,43.15999984741211,42.51333236694336,42.79999923706055,41.79368591308594,866550
2015-10-22,42.686668395996094,43.1533317565918,42.32666778564453,43.119998931884766,42.10615158081055,1231050
2015-10-23,43.33333206176758,43.5533332824707,42.913333892822266,43.233333587646484,42.21683120727539,666450
2015-10-26,43.20000076293945,43.81999969482422,43.106666564941406,43.56666564941406,42.54233169555664,595200
2015-10-27,41.43333435058594,42.17333221435547,39.54666519165039,41.753334045410156,40.77162170410156,5143800
2015-10-28,41.06666564941406,41.573333740234375,40.1533317565918,40.5,39.54775619506836,5271300
2015-10-29,41.313331604003906,42.959999084472656,40.98666763305664,42.02000045776367,41.032020568847656,2399400
2015-10-30,41.900001525878906,42.133331298828125,41.0,41.293331146240234,40.32243728637695,1444950
2015-11-02,41.266666412353516,41.753334045410156,41.22666549682617,41.633331298828125,40.654449462890625,965850
2015-11-03,41.68000030517578,42.5533332824707,41.560001373291016,42.51333236694336,41.51376724243164,1239750
2015-11-04,42.766666412353516,42.973331451416016,42.45333480834961,42.88666534423828,41.87830352783203,979350
2015-11-05,42.98666763305664,43.49333190917969,42.96666717529297,43.15999984741211,42.14522171020508,1131600
2015-11-06,43.16666793823242,43.85333251953125,42.793331146240234,43.70000076293945,42.67253112792969,839850
2015-11-09,43.50666809082031,43.70000076293945,42.119998931884766,42.573333740234375,41.57234573364258,1192950
2015-11-10,42.633331298828125,43.380001068115234,42.540000915527344,43.13999938964844,42.12569808959961,826350
2015-11-11,43.18000030517578,43.459999084472656,42.77333450317383,43.43333435058594,42.41213607788086,833250
2015-11-12,43.186668395996094,43.80666732788086,42.040000915527344,42.04666519165039,41.05805969238281,628650
2015-11-13,41.779998779296875,42.14666748046875,41.4466667175293,41.880001068115234,40.895328521728516,704550
2015-11-16,41.84000015258789,42.4466667175293,40.586666107177734,42.413333892822266,41.416114807128906,868650
2015-11-17,42.50666809082031,42.90666580200195,42.18000030517578,42.34000015258789,41.34450149536133,1031400
2015-11-18,42.380001068115234,42.79999923706055,42.040000915527344,42.413333892822266,41.416114807128906,1426650
2015-11-19,42.560001373291016,43.13999938964844,42.46666717529297,43.0,41.98897933959961,898350
2015-11-20,43.30666732788086,43.813331604003906,42.973331451416016,43.03333282470703,42.02153396606445,922500
2015-11-23,43.01333236694336,43.14666748046875,42.43333435058594,42.526668548583984,41.52677536010742,456300
2015-11-24,42.18000030517578,43.540000915527344,42.08000183105469,42.91999816894531,41.91085433959961,465450
2015-11-25,42.88666534423828,43.099998474121094,42.56666564941406,43.02000045776367,42.00851058959961,372600
2015-11-27,42.959999084472656,43.633331298828125,42.82666778564453,43.59333419799805,42.568363189697266,230400
2015-11-30,43.473331451416016,43.66666793823242,42.3466682434082,42.473331451416016,41.474700927734375,1613400
2015-12-01,42.59333419799805,42.61333465576172,41.619998931884766,42.21333312988281,41.22081756591797,1150050
2015-12-02,40.70000076293945,42.439998626708984,40.293331146240234,41.973331451416016,40.98644256591797,1788300
2015-12-03,41.99333190917969,42.50666809082031,41.52000045776367,41.746665954589844,40.76512145996094,1259250
2015-12-04,41.766666412353516,42.0533332824707,41.233333587646484,42.01333236694336,41.025508880615234,1015050
2015-12-07,42.00666809082031,42.2599983215332,40.99333190917969,41.279998779296875,40.309425354003906,1016700
2015-12-08,41.09333419799805,41.28666687011719,40.16666793823242,40.573333740234375,39.61936950683594,1334100
2015-12-09,40.33333206176758,41.266666412353516,40.0,40.68000030517578,39.72354507446289,1034700
2015-12-10,40.78666687011719,41.220001220703125,40.586666107177734,40.753334045410156,39.79513168334961,845700
2015-12-11,40.38666534423828,40.54666519165039,39.14666748046875,39.36000061035156,38.4345703125,1176300
2015-12-14,39.29999923706055,39.50666809082031,38.473331451416016,38.87333297729492,37.9593391418457,960900
2015-12-15,39.32666778564453,39.686668395996094,38.8466682434082,39.49333190917969,38.56475067138672,1057050
2015-12-16,39.66666793823242,40.813331604003906,39.66666793823242,40.720001220703125,39.762596130371094,916350
2015-12-17,40.67333221435547,41.026668548583984,40.04666519165039,40.073333740234375,39.131134033203125,1207050
2015-12-18,39.54666519165039,39.619998931884766,37.96666717529297,38.16666793823242,37.269287109375,2996100
2015-12-21,38.15999984741211,38.56666564941406,37.866668701171875,38.30666732788086,37.40599822998047,1330800
2015-12-22,38.560001373291016,39.27333450317383,38.393333435058594,39.14666748046875,38.226253509521484,975450
2015-12-23,39.133331298828125,39.633331298828125,38.973331451416016,39.186668395996094,38.265316009521484,629250
2015-12-24,39.01333236694336,39.253334045410156,38.900001525878906,39.13999938964844,38.21974563598633,280350
2015-12-28,39.11333465576172,39.28666687011719,38.540000915527344,39.133331298828125,38.21323776245117,531450
2015-12-29,39.366668701171875,39.65999984741211,39.186668395996094,39.439998626708984,38.5126838684082,653850
2015-12-30,39.106666564941406,39.5,39.040000915527344,39.133331298828125,38.21323776245117,806700
2015-12-31,38.87333297729492,39.81999969482422,38.79999923706055,39.380001068115234,38.45409393310547,1193100
2016-01-04,38.87333297729492,38.973331451416016,38.220001220703125,38.9466667175293,38.03096008300781,1414800
2016-01-05,38.973331451416016,39.439998626708984,38.733333587646484,39.28666687011719,38.362953186035156,1047450
2016-01-06,38.62666702270508,39.17333221435547,38.266666412353516,38.3466682434082,37.445068359375,1329750
2016-01-07,37.02000045776367,37.526668548583984,36.619998931884766,36.87333297729492,36.00636291503906,1439550
2016-01-08,37.06666564941406,37.779998779296875,36.53333282470703,36.599998474121094,35.73945236206055,1731450
2016-01-11,36.62666702270508,36.77333450317383,35.939998626708984,36.33333206176758,35.47906494140625,1097400
2016-01-12,36.586666107177734,37.293331146240234,35.93333435058594,36.90666580200195,36.03890609741211,2020800
2016-01-13,36.95333480834961,37.246665954589844,34.973331451416016,35.32666778564453,34.49605941772461,1741050
2016-01-14,35.63999938964844,35.63999938964844,34.279998779296875,35.2599983215332,34.43096160888672,3285900
2016-01-15,34.22666549682617,34.779998779296875,33.63999938964844,34.66666793823242,33.851585388183594,1703850
2016-01-19,35.119998931884766,35.366668701171875,33.779998779296875,33.95333480834961,33.1550178527832,1387500
2016-01-20,33.45333480834961,34.040000915527344,32.61333465576172,33.72666549682617,32.933677673339844,1629000
2016-01-21,33.35333251953125,34.72666549682617,33.060001373291016,34.266666412353516,33.46099090576172,1687950
2016-01-22,34.68000030517578,35.313331604003906,34.6533317565918,35.06666564941406,34.24217987060547,1004400
2016-01-25,35.01333236694336,35.233333587646484,34.08000183105469,34.220001220703125,33.41542053222656,729750
2016-01-26,34.46666717529297,36.04666519165039,34.220001220703125,35.49333190917969,34.6588134765625,1435500
2016-01-27,35.380001068115234,36.14666748046875,34.91999816894531,35.086666107177734,34.26169967651367,943650
2016-01-28,35.35333251953125,35.6533317565918,34.47999954223633,34.83333206176758,34.01433563232422,833550
2016-01-29,34.893333435058594,36.606666564941406,34.893333435058594,36.5533332824707,35.69389724731445,1808850
2016-02-01,36.37333297729492,37.83333206176758,35.82666778564453,37.779998779296875,36.8917121887207,2115300
2016-02-02,37.400001525878906,37.97999954223633,36.65999984741211,36.880001068115234,36.012874603271484,2201700
2016-02-03,37.03333282470703,37.426666259765625,36.233333587646484,36.926666259765625,36.05845260620117,2694750
2016-02-04,36.026668548583984,40.36000061035156,34.880001068115234,40.040000915527344,39.09858703613281,3214950
2016-02-05,40.02000045776367,40.133331298828125,38.880001068115234,39.70000076293945,38.766578674316406,2150250
2016-02-08,39.33333206176758,39.95333480834961,38.16666793823242,39.91999816894531,38.98139953613281,2342400
2016-02-09,39.40666580200195,40.866668701171875,38.880001068115234,40.66666793823242,39.71051025390625,2071200
