Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,83.29000091552734,83.5,82.41000366210938,82.72000122070312,73.57447052001953,4107700
2017-03-17,83.30999755859375,83.33999633789062,82.7300033569336,83.26000213623047,74.05477905273438,4184000
2017-03-20,83.26000213623047,83.69999694824219,82.87999725341797,82.9000015258789,73.7345962524414,2714000
2017-03-21,83.25,83.45999908447266,81.69000244140625,81.80000305175781,72.75618743896484,3316600
2017-03-22,81.83999633789062,82.26000213623047,81.6500015258789,82.12000274658203,73.04081726074219,2604300
2017-03-23,82.23999786376953,82.33000183105469,81.30999755859375,81.54000091552734,72.52495574951172,3395000
2017-03-24,81.86000061035156,82.94999694824219,81.4000015258789,81.63999938964844,72.6138916015625,2223500
2017-03-27,81.0,81.54000091552734,80.38999938964844,81.4000015258789,72.40042114257812,2450700
2017-03-28,81.30999755859375,82.51000213623047,81.06999969482422,82.19999694824219,73.11198425292969,2916400
2017-03-29,81.88999938964844,82.22000122070312,81.47000122070312,81.91000366210938,72.85404968261719,2040500
2017-03-30,81.87000274658203,82.61000061035156,81.62999725341797,82.19999694824219,73.11198425292969,1337700
2017-03-31,82.05000305175781,82.4800033569336,81.7699966430664,81.94999694824219,72.88961029052734,2337300
2017-04-03,82.0199966430664,82.2699966430664,80.86000061035156,81.23999786376953,72.25811767578125,3084400
2017-04-04,80.80999755859375,81.38999938964844,80.5,81.23999786376953,72.25811767578125,5040800
2017-04-05,81.58999633789062,81.6500015258789,80.0,80.04000091552734,71.19078826904297,3513800
2017-04-06,80.11000061035156,80.66000366210938,79.58999633789062,80.31999969482422,71.4398193359375,3970800
2017-04-07,80.30000305175781,80.58999633789062,79.6500015258789,80.01000213623047,71.16410064697266,3308900
2017-04-10,80.0,80.12000274658203,79.19000244140625,79.33000183105469,70.55929565429688,2907000
2017-04-11,78.94000244140625,78.94999694824219,76.94000244140625,78.08000183105469,69.44749450683594,6040200
2017-04-12,78.2699966430664,78.44999694824219,76.62999725341797,76.87000274658203,68.37126159667969,2904100
2017-04-13,76.87000274658203,77.8499984741211,76.47000122070312,76.51000213623047,68.05106353759766,2223200
2017-04-17,76.77999877929688,77.19999694824219,76.1500015258789,76.38999938964844,67.94434356689453,2462200
2017-04-18,75.83000183105469,77.52999877929688,75.81999969482422,77.41000366210938,68.8515625,3342500
2017-04-19,77.69000244140625,78.19999694824219,76.93000030517578,76.98999786376953,68.47799682617188,2625500
2017-04-20,77.5199966430664,78.88999938964844,77.19999694824219,78.66000366210938,69.96337127685547,2898900
2017-04-21,77.19999694824219,78.18000030517578,76.41000366210938,77.62999725341797,69.0472412109375,4476600
2017-04-24,79.47000122070312,80.06999969482422,78.98999786376953,79.22000122070312,70.4614486694336,2993600
2017-04-25,79.4000015258789,79.7300033569336,78.94999694824219,79.3499984741211,70.57707977294922,2570300
2017-04-26,79.41000366210938,79.45999908447266,77.58000183105469,77.9800033569336,69.3585433959961,2998700
2017-04-27,78.6500015258789,78.87999725341797,77.55999755859375,77.8499984741211,69.242919921875,2375300
2017-04-28,77.86000061035156,77.9800033569336,75.95999908447266,76.19999694824219,67.77531433105469,4316400
2017-05-01,75.05000305175781,76.41999816894531,74.6500015258789,76.22000122070312,67.79312896728516,4571800
2017-05-02,76.4800033569336,76.48999786376953,75.30000305175781,75.51000213623047,67.16163635253906,5528100
2017-05-03,75.30999755859375,75.86000061035156,75.16000366210938,75.5999984741211,67.24165344238281,3132000
2017-05-04,75.73999786376953,76.16999816894531,75.20999908447266,75.66000366210938,67.29502868652344,2300600
2017-05-05,75.77999877929688,75.87000274658203,75.2699966430664,75.79000091552734,67.4106674194336,3283400
2017-05-08,75.66000366210938,76.58999633789062,75.36000061035156,76.37999725341797,67.9354476928711,5040200
2017-05-09,76.83000183105469,79.19000244140625,76.7699966430664,78.5,69.82106018066406,5265300
2017-05-10,79.51000213623047,80.01000213623047,78.62000274658203,79.02999877929688,70.29246520996094,3944400
2017-05-11,78.7300033569336,79.25,77.80999755859375,78.44000244140625,69.76768493652344,2288800
2017-05-12,78.62000274658203,79.04000091552734,78.45999908447266,78.62999725341797,69.93667602539062,1975300
2017-05-15,79.16999816894531,80.37000274658203,78.80999755859375,80.20999908447266,71.34199523925781,4034200
2017-05-16,80.44999694824219,81.30999755859375,80.08000183105469,81.05000305175781,72.0891342163086,3011900
2017-05-17,80.0199966430664,80.2699966430664,78.37000274658203,78.41999816894531,69.74987030029297,3592000
2017-05-18,79.5199966430664,81.31999969482422,79.02999877929688,80.4800033569336,71.58216094970703,5026600
2017-05-19,80.6500015258789,82.2699966430664,80.6500015258789,81.23999786376953,72.25811767578125,4024400
2017-05-22,81.56999969482422,82.36000061035156,81.43000030517578,82.08999633789062,73.01414489746094,2009500
2017-05-23,82.08999633789062,82.31999969482422,80.9000015258789,81.95999908447266,72.89851379394531,2146500
2017-05-24,82.45999908447266,82.58000183105469,81.66999816894531,82.12000274658203,73.04081726074219,1749100
2017-05-25,82.31999969482422,82.94999694824219,81.73999786376953,82.33999633789062,73.23651123046875,4015000
2017-05-26,82.5,82.88999938964844,81.94000244140625,82.80999755859375,73.65452575683594,1910600
2017-05-30,83.0,85.16999816894531,83.0,84.80000305175781,75.42451477050781,6744900
2017-05-31,88.98999786376953,90.48999786376953,85.76000213623047,85.76000213623047,76.27838134765625,14864300
2017-06-01,86.27999877929688,86.31999969482422,81.9000015258789,82.20999908447266,73.12088775634766,11366000
2017-06-02,81.61000061035156,82.13999938964844,79.91999816894531,80.91000366210938,71.964599609375,8927600
2017-06-05,81.01000213623047,81.30000305175781,78.26000213623047,78.75,70.04341125488281,8580200
2017-06-06,78.61000061035156,80.44000244140625,78.61000061035156,80.0999984741211,71.2441635131836,5486300
2017-06-07,80.1500015258789,81.0999984741211,80.12999725341797,80.83000183105469,72.29962158203125,3913700
2017-06-08,81.30000305175781,82.51000213623047,80.33999633789062,82.44000244140625,73.73971557617188,3754700
2017-06-09,82.93000030517578,82.9800033569336,77.58000183105469,78.5999984741211,70.30496978759766,4941900
2017-06-12,78.01000213623047,80.47000122070312,77.93000030517578,79.73999786376953,71.32465362548828,5528600
2017-06-13,80.1500015258789,81.7300033569336,80.1500015258789,81.2300033569336,72.65742492675781,4063400
2017-06-14,81.69000244140625,81.86000061035156,79.9800033569336,80.94000244140625,72.39801025390625,3173900
2017-06-15,79.77999877929688,80.75,79.54000091552734,79.75,71.33358764648438,2986100
2017-06-16,80.18000030517578,80.2300033569336,78.97000122070312,80.04000091552734,71.5929946899414,5700600
2017-06-19,81.0,81.25,79.83999633789062,80.37000274658203,71.88818359375,3118000
2017-06-20,80.27999877929688,81.6500015258789,79.18000030517578,79.19999694824219,70.84164428710938,3918100
2017-06-21,79.5,80.20999908447266,79.0,79.9800033569336,71.53932189941406,3525100
2017-06-22,80.80000305175781,81.66999816894531,80.0,81.31999969482422,72.7379150390625,4364500
2017-06-23,81.16000366210938,82.13999938964844,80.9000015258789,81.55000305175781,72.94364166259766,10736900
2017-06-26,81.94999694824219,82.0999984741211,79.91000366210938,80.56999969482422,72.06707763671875,2536500
2017-06-27,80.13999938964844,80.55000305175781,77.81999969482422,78.13999938964844,69.89351654052734,4009800
2017-06-28,78.55000305175781,79.38999938964844,77.86000061035156,79.19999694824219,70.84164428710938,2721300
2017-06-29,78.94000244140625,79.12000274658203,76.18000030517578,77.73999786376953,69.53572845458984,3580600
2017-06-30,78.30000305175781,78.33000183105469,77.22000122070312,77.80000305175781,69.58940887451172,2193600
2017-07-03,78.2699966430664,78.55000305175781,76.06999969482422,76.11000061035156,68.0777587890625,1368100
2017-07-05,76.48999786376953,78.11000061035156,76.37999725341797,77.73999786376953,69.53572845458984,2767400
2017-07-06,76.91000366210938,77.7300033569336,76.51000213623047,77.33000183105469,69.16899108886719,2898000
2017-07-07,77.63999938964844,78.8499984741211,77.5,78.47000122070312,70.1886978149414,2803700
2017-07-10,78.51000213623047,78.86000061035156,77.76000213623047,78.7300033569336,70.4212417602539,2167800
2017-07-11,78.94999694824219,80.36000061035156,78.2699966430664,79.86000061035156,71.43199920654297,2763000
2017-07-12,80.4000015258789,81.16999816894531,80.02999877929688,80.37000274658203,71.88818359375,2590800
2017-07-13,80.31999969482422,80.75,79.86000061035156,80.2699966430664,71.79873657226562,1709300
2017-07-14,80.72000122070312,81.69000244140625,80.51000213623047,81.55000305175781,72.94364166259766,2153600
2017-07-17,81.61000061035156,81.8499984741211,80.94000244140625,81.08999633789062,72.53216552734375,1483000
2017-07-18,80.95999908447266,81.19000244140625,80.1500015258789,81.13999938964844,72.57691192626953,1686000
2017-07-19,81.3499984741211,81.37999725341797,80.12000274658203,80.37000274658203,71.88818359375,2810300
2017-07-20,80.3499984741211,80.88999938964844,79.98999786376953,80.8499984741211,72.31751251220703,1804800
2017-07-21,80.06999969482422,80.22000122070312,78.43000030517578,78.95999908447266,70.62696838378906,3122500
2017-07-24,78.95999908447266,79.45999908447266,78.41999816894531,78.75,70.43913269042969,1924700
2017-07-25,78.79000091552734,80.0999984741211,78.44999694824219,79.5199966430664,71.12786865234375,1865700
2017-07-26,80.13999938964844,81.30000305175781,79.80000305175781,80.72000122070312,72.20123291015625,2298100
2017-07-27,80.83000183105469,81.27999877929688,78.95999908447266,79.55000305175781,71.15470123291016,2683400
2017-07-28,79.23999786376953,79.37000274658203,78.48999786376953,79.23999786376953,70.87740325927734,1677700
2017-07-31,79.45999908447266,79.93000030517578,78.94000244140625,79.01000213623047,70.67170715332031,2199700
2017-08-01,79.2300033569336,79.47000122070312,78.63999938964844,78.94999694824219,70.6180419921875,1728100
2017-08-02,79.48999786376953,79.6500015258789,78.36000061035156,78.81999969482422,70.50175476074219,2250800
2017-08-03,78.66999816894531,78.98999786376953,77.7300033569336,77.94000244140625,69.7146224975586,2162900
2017-08-04,78.08999633789062,78.4000015258789,77.52999877929688,77.77999877929688,69.57150268554688,2382200
2017-08-07,79.6500015258789,79.6500015258789,77.76000213623047,78.87000274658203,70.5464859008789,2047900
2017-08-08,78.66000366210938,79.87999725341797,78.41000366210938,78.97000122070312,70.63592529296875,1894200
2017-08-09,78.5199966430664,78.6500015258789,77.41999816894531,77.9800033569336,69.75039672851562,1979000
2017-08-10,77.47000122070312,77.94999694824219,76.6500015258789,76.83000183105469,68.72177124023438,2355400
2017-08-11,76.76000213623047,78.29000091552734,76.41000366210938,78.04000091552734,69.80406951904297,1919400
2017-08-14,78.66000366210938,80.16000366210938,78.56999969482422,79.9000015258789,71.46776580810547,2230200
2017-08-15,79.93000030517578,80.37000274658203,79.27999877929688,79.95999908447266,71.52143859863281,1784200
2017-08-16,80.01000213623047,80.9000015258789,79.79000091552734,80.05999755859375,71.61087799072266,2147200
2017-08-17,79.80000305175781,79.88999938964844,77.55000305175781,77.55999755859375,69.37471771240234,2064500
2017-08-18,77.5999984741211,78.06999969482422,77.02999877929688,77.73999786376953,69.53572845458984,1884400
2017-08-21,77.80999755859375,77.98999786376953,76.94999694824219,77.69999694824219,69.49994659423828,1461300
2017-08-22,78.12000274658203,79.30000305175781,78.08999633789062,79.16999816894531,70.81481170654297,1735400
2017-08-23,78.5,79.30000305175781,78.12000274658203,79.06999969482422,70.72535705566406,1597900
2017-08-24,79.3499984741211,79.44000244140625,78.83000183105469,79.2699966430664,70.9042739868164,1316900
2017-08-25,79.56999969482422,79.83999633789062,78.80999755859375,78.97000122070312,70.63592529296875,1006600
2017-08-28,79.20999908447266,79.70999908447266,79.19999694824219,79.44000244140625,71.05633544921875,1888500
2017-08-29,78.69000244140625,79.81999969482422,78.54000091552734,79.55000305175781,71.15470123291016,2737200
2017-08-30,82.12999725341797,83.88999938964844,81.23999786376953,83.72000122070312,74.8846206665039,6868400
2017-08-31,84.33999633789062,85.0,83.4000015258789,83.66999816894531,74.83990478515625,5136800
2017-09-01,83.97000122070312,85.18000030517578,83.5999984741211,84.37999725341797,75.4749755859375,2647300
2017-09-05,83.73999786376953,84.0999984741211,82.01000213623047,83.0,74.2406234741211,2890500
2017-09-06,83.20999908447266,83.55999755859375,82.22000122070312,82.51000213623047,73.80233001708984,3021700
2017-09-07,82.6500015258789,82.68000030517578,80.80000305175781,81.0999984741211,72.93892669677734,3993100
2017-09-08,81.20999908447266,81.58999633789062,80.0999984741211,80.44000244140625,72.3453598022461,2695200
2017-09-11,80.80999755859375,82.69000244140625,80.80999755859375,82.22000122070312,73.94622802734375,4105000
2017-09-12,82.62999725341797,82.80000305175781,81.48999786376953,82.1500015258789,73.88327026367188,2657200
2017-09-13,81.83000183105469,82.38999938964844,81.69999694824219,82.05999755859375,73.80232238769531,1964200
2017-09-14,81.75,83.13999938964844,81.70999908447266,82.33999633789062,74.05414581298828,2226100
2017-09-15,82.37000274658203,84.05999755859375,82.19000244140625,83.83999633789062,75.40320587158203,2923800
2017-09-18,85.0,85.54000091552734,84.06999969482422,85.16999816894531,76.599365234375,3348500
2017-09-19,85.20999908447266,85.70999908447266,84.33000183105469,85.23999786376953,76.66230773925781,1790900
2017-09-20,85.20999908447266,85.29000091552734,82.91000366210938,83.69000244140625,75.26829528808594,2171800
2017-09-21,83.5199966430664,84.37999725341797,83.08999633789062,84.23999786376953,75.76294708251953,2885200
2017-09-22,83.80999755859375,85.23999786376953,83.75,84.91999816894531,76.37452697753906,2097700
2017-09-25,84.47000122070312,85.0,83.62000274658203,83.87999725341797,75.43917083740234,1923100
2017-09-26,84.58000183105469,84.66000366210938,83.5999984741211,83.91000366210938,75.4661636352539,1281400
2017-09-27,84.56999969482422,85.2300033569336,83.80999755859375,84.91999816894531,76.37452697753906,1513000
2017-09-28,84.58999633789062,85.77999877929688,84.44999694824219,85.63999938964844,77.02206420898438,1570100
2017-09-29,85.68000030517578,86.41000366210938,85.58000183105469,86.16999816894531,77.49874114990234,1712500
2017-10-02,86.58999633789062,86.7699966430664,85.68000030517578,85.81999969482422,77.1839599609375,1688500
2017-10-03,85.95999908447266,86.52999877929688,85.83999633789062,85.9000015258789,77.25591278076172,2215100
2017-10-04,85.75,87.08000183105469,85.58000183105469,87.0,78.24522399902344,2533900
2017-10-05,87.0999984741211,88.3499984741211,86.69999694824219,87.88999938964844,79.045654296875,2683500
2017-10-06,87.48999786376953,87.98999786376953,87.4000015258789,87.87000274658203,79.02765655517578,1118500
2017-10-09,87.95999908447266,88.2699966430664,87.27999877929688,87.70999908447266,78.8837661743164,1748400
2017-10-10,88.08000183105469,88.13999938964844,87.37000274658203,87.98999786376953,79.13560485839844,1294000
2017-10-11,87.70999908447266,88.58999633789062,87.69000244140625,88.56999969482422,79.6572494506836,1761900
2017-10-12,88.4800033569336,89.05999755859375,88.30000305175781,88.83000183105469,79.89105987548828,2309600
2017-10-13,88.94999694824219,89.66999816894531,88.51000213623047,89.05999755859375,80.09790802001953,2230900
2017-10-16,89.4800033569336,89.62999725341797,88.20999908447266,88.83000183105469,79.89105987548828,2007700
2017-10-17,88.66999816894531,89.05999755859375,88.37000274658203,88.94000244140625,79.989990234375,1247300
2017-10-18,89.20999908447266,89.26000213623047,88.27999877929688,89.0,80.04395294189453,1129500
2017-10-19,88.31999969482422,88.83000183105469,87.37999725341797,88.80000305175781,79.86409759521484,1577500
2017-10-20,89.61000061035156,89.93000030517578,88.76000213623047,88.93000030517578,79.98099517822266,1778500
2017-10-23,89.43000030517578,89.66999816894531,88.55999755859375,88.7699966430664,79.83709716796875,2031000
2017-10-24,88.7699966430664,90.79000091552734,88.37999725341797,90.29000091552734,81.20415496826172,2671600
2017-10-25,89.66000366210938,90.44999694824219,89.2300033569336,89.86000061035156,80.81742858886719,2039600
2017-10-26,90.26000213623047,90.95999908447266,89.86000061035156,90.55999755859375,81.44698333740234,1239700
2017-10-27,90.7699966430664,91.37999725341797,89.95999908447266,91.20999908447266,82.03157043457031,1625000
2017-10-30,91.3499984741211,91.95999908447266,90.88999938964844,91.31999969482422,82.1304931640625,1248000
2017-10-31,91.47000122070312,91.73999786376953,90.75,91.30000305175781,82.11251068115234,1530500
2017-11-01,91.8499984741211,92.11000061035156,90.58999633789062,90.98999786376953,81.83369445800781,2374000
2017-11-02,90.8499984741211,91.47000122070312,90.26000213623047,90.79000091552734,81.65383911132812,1448200
2017-11-03,90.97000122070312,91.83000183105469,90.19000244140625,91.80999755859375,82.5711898803711,1367400
2017-11-06,92.41999816894531,92.95999908447266,91.6500015258789,92.27999877929688,82.99390411376953,1531300
2017-11-07,92.08000183105469,92.56999969482422,91.69999694824219,91.9000015258789,82.65213012695312,1416500
2017-11-08,91.9000015258789,92.44999694824219,91.04000091552734,92.0,82.7420654296875,1617600
2017-11-09,91.66999816894531,91.69000244140625,87.9800033569336,89.69999694824219,80.67351531982422,3143600
2017-11-10,89.54000091552734,90.02999877929688,88.87999725341797,89.58999633789062,80.57456970214844,2736400
2017-11-13,89.36000061035156,90.20999908447266,89.0,90.02999877929688,80.97029113769531,2428800
2017-11-14,89.79000091552734,90.48999786376953,89.4000015258789,90.44000244140625,81.33905029296875,2172600
2017-11-15,89.58000183105469,89.94999694824219,88.66999816894531,89.16000366210938,80.18788146972656,2250500
2017-11-16,89.79000091552734,90.75,89.41000366210938,90.4800033569336,81.3750228881836,2297900
2017-11-17,91.0,91.05000305175781,90.23999786376953,90.41999816894531,81.32106018066406,2342900
2017-11-20,90.97000122070312,93.98999786376953,90.7300033569336,93.06999969482422,83.70438385009766,6529600
2017-11-21,92.62000274658203,92.83000183105469,88.87999725341797,90.19000244140625,81.11421966552734,6028700
2017-11-22,89.61000061035156,90.73999786376953,88.43000030517578,88.6500015258789,79.72917175292969,4028200
2017-11-24,88.66999816894531,89.25,88.01000213623047,89.1500015258789,80.17887115478516,1623800
2017-11-27,88.48999786376953,88.83000183105469,87.4000015258789,87.44999694824219,78.6499252319336,2890700
2017-11-28,87.08000183105469,87.44000244140625,86.38999938964844,87.06999969482422,78.30817413330078,3843100
2017-11-29,87.08000183105469,87.29000091552734,83.9000015258789,85.66000366210938,77.0400619506836,6130300
2017-11-30,85.81999969482422,86.2699966430664,84.98999786376953,86.11000061035156,77.8537826538086,3866600
2017-12-01,85.51000213623047,85.7699966430664,83.58999633789062,85.4000015258789,77.21183776855469,3545000
2017-12-04,85.55999755859375,85.63999938964844,83.8499984741211,84.79000091552734,76.66033172607422,3723600
2017-12-05,84.52999877929688,85.69999694824219,84.16000366210938,84.83000183105469,76.69649505615234,2340800
2017-12-06,84.26000213623047,85.4800033569336,84.02999877929688,85.41000366210938,77.22088623046875,2805100
2017-12-07,85.61000061035156,86.51000213623047,85.16999816894531,86.11000061035156,77.8537826538086,3914200
2017-12-08,86.44999694824219,86.91999816894531,84.91000366210938,85.5199966430664,77.32032775878906,3411400
2017-12-11,85.48999786376953,86.36000061035156,85.29000091552734,85.80000305175781,77.57350158691406,2322700
2017-12-12,85.75,85.9800033569336,84.91000366210938,85.4800033569336,77.2841567993164,2248900
2017-12-13,85.81999969482422,85.93000030517578,85.12999725341797,85.18000030517578,77.01294708251953,2068000
2017-12-14,85.16999816894531,85.97000122070312,84.81999969482422,85.44000244140625,77.24800872802734,2288000
2017-12-15,86.06999969482422,87.20999908447266,85.29000091552734,86.69000244140625,78.37814331054688,3766000
2017-12-18,87.20999908447266,88.3499984741211,87.19999694824219,88.08999633789062,79.64391326904297,2743100
2017-12-19,87.77999877929688,88.47000122070312,87.41000366210938,87.94999694824219,79.51734161376953,2098600
2017-12-20,88.12000274658203,88.93000030517578,87.83999633789062,88.6500015258789,80.15022277832031,2093000
2017-12-21,89.0,89.13999938964844,88.41999816894531,88.6500015258789,80.15022277832031,1917100
2017-12-22,88.5,88.87000274658203,88.26000213623047,88.8499984741211,80.33106231689453,1680400
2017-12-26,88.27999877929688,88.8499984741211,87.68000030517578,88.62999725341797,80.13214111328125,1378700
2017-12-27,88.88999938964844,89.58000183105469,88.56999969482422,89.0999984741211,80.55709838867188,1827400
2017-12-28,89.30000305175781,89.86000061035156,88.69999694824219,89.37999725341797,80.81025695800781,1973000
2017-12-29,89.36000061035156,89.68000030517578,88.7699966430664,89.02999877929688,80.49380493164062,3414800
2018-01-02,89.23999786376953,90.6500015258789,88.93000030517578,90.27999877929688,81.62394714355469,2343200
2018-01-03,90.27999877929688,91.61000061035156,90.05000305175781,91.4000015258789,82.63656616210938,2009600
2018-01-04,91.87000274658203,92.27999877929688,91.25,91.30000305175781,82.54615783691406,1879600
2018-01-05,91.5199966430664,92.2699966430664,90.83000183105469,91.66999816894531,82.88067626953125,1799100
2018-01-08,91.80999755859375,92.20999908447266,91.36000061035156,91.83000183105469,83.02533721923828,1907400
2018-01-09,91.80000305175781,92.33000183105469,91.41999816894531,91.63999938964844,82.85354614257812,2779700
2018-01-10,91.08000183105469,91.1500015258789,89.79000091552734,90.11000061035156,81.47025299072266,2654400
2018-01-11,90.4000015258789,91.26000213623047,89.94000244140625,91.19000244140625,82.44670867919922,1924200
2018-01-12,91.05999755859375,92.58999633789062,90.56999969482422,92.0199966430664,83.19711303710938,3175700
2018-01-16,92.37999725341797,93.69999694824219,92.3499984741211,93.0999984741211,84.1735610961914,3373700
2018-01-17,94.0,95.95999908447266,93.61000061035156,95.56999969482422,86.40674591064453,4011300
2018-01-18,95.58000183105469,98.37999725341797,95.33000183105469,97.23999786376953,87.91659545898438,5285100
2018-01-19,97.63999938964844,97.94000244140625,96.13999938964844,96.13999938964844,86.9220962524414,2762400
2018-01-22,96.38999938964844,97.0,95.7699966430664,96.6500015258789,87.3831787109375,4442400
2018-01-23,96.69000244140625,97.12000274658203,95.88999938964844,96.47000122070312,87.22045135498047,3247100
2018-01-24,94.37999725341797,96.63999938964844,93.20999908447266,95.33999633789062,86.19879913330078,6258400
2018-01-25,96.19000244140625,96.98999786376953,91.93000030517578,91.9800033569336,83.16095733642578,3655900
2018-01-26,93.08999633789062,94.16999816894531,92.58000183105469,93.83999633789062,84.84262084960938,4752300
2018-01-29,93.19999694824219,94.44000244140625,92.41000366210938,93.77999877929688,84.78836822509766,3078100
2018-01-30,92.7699966430664,93.38999938964844,91.37000274658203,91.55000305175781,82.77217102050781,3684900
2018-01-31,91.88999938964844,92.55000305175781,91.41999816894531,91.87999725341797,83.0705337524414,3462000
2018-02-01,91.25,92.58000183105469,91.25,91.6500015258789,82.86259460449219,2312200
2018-02-02,90.73999786376953,91.29000091552734,89.05999755859375,89.11000061035156,80.5661392211914,2922600
2018-02-05,88.75,89.61000061035156,85.33000183105469,85.4000015258789,77.21183776855469,3817400
2018-02-06,84.19999694824219,88.70999908447266,82.76000213623047,88.54000091552734,80.05078125,5440800
2018-02-07,86.75,87.94999694824219,85.29000091552734,85.3499984741211,77.16664123535156,4555800
2018-02-08,85.54000091552734,85.5999984741211,82.56999969482422,82.68000030517578,74.75263214111328,5279100
2018-02-09,83.91000366210938,84.58000183105469,80.94999694824219,83.93000030517578,75.88279724121094,5649700
2018-02-12,84.30000305175781,85.9000015258789,84.02999877929688,85.05000305175781,76.8954086303711,3287700
2018-02-13,86.01000213623047,86.43000030517578,83.7699966430664,84.33999633789062,76.25347137451172,2688900
2018-02-14,83.5199966430664,85.44999694824219,83.38999938964844,85.12999725341797,76.96773529052734,2819600
2018-02-15,85.94000244140625,85.94000244140625,84.20999908447266,85.4000015258789,77.21183776855469,2214400
2018-02-16,85.27999877929688,86.79000091552734,85.16999816894531,86.08999633789062,77.83567810058594,2570000
2018-02-20,87.27999877929688,89.48999786376953,86.91999816894531,88.41000366210938,79.93324279785156,3961000
2018-02-21,88.70999908447266,90.04000091552734,87.8499984741211,88.41000366210938,79.93324279785156,2604400
2018-02-22,88.45999908447266,89.36000061035156,88.06999969482422,88.55999755859375,80.06884002685547,2430000
2018-02-23,89.3499984741211,90.43000030517578,89.16999816894531,90.37000274658203,81.70531463623047,2114900
2018-02-26,90.56999969482422,92.41999816894531,90.56999969482422,92.36000061035156,83.50452423095703,2683600
2018-02-27,92.20999908447266,93.6500015258789,91.62999725341797,92.26000213623047,83.41409301757812,3256300
2018-02-28,94.5,94.91999816894531,89.5999984741211,90.1500015258789,81.50640869140625,4248500
2018-03-01,89.88999938964844,90.52999877929688,86.79000091552734,88.30999755859375,79.84282684326172,4136100
2018-03-02,87.44000244140625,89.66999816894531,86.9800033569336,89.52999877929688,80.94585418701172,2298700
2018-03-05,88.83000183105469,91.69999694824219,88.7699966430664,91.13999938964844,82.40147399902344,2972200
2018-03-06,91.7300033569336,92.56999969482422,91.18000030517578,91.93000030517578,83.11576080322266,1958600
2018-03-07,91.33000183105469,92.80000305175781,90.55000305175781,92.73999786376953,83.84808349609375,2981100
2018-03-08,92.9000015258789,93.30000305175781,92.06999969482422,92.72000122070312,84.26614379882812,2175600
2018-03-09,93.30000305175781,94.8499984741211,93.30000305175781,94.7300033569336,86.09286499023438,2768700
2018-03-12,94.73999786376953,95.7300033569336,94.66999816894531,95.52999877929688,86.81991577148438,2766100
2018-03-13,96.0,96.8499984741211,94.22000122070312,94.66000366210938,86.02926635742188,3521800
2018-03-14,94.94000244140625,95.33000183105469,93.2699966430664,94.08999633789062,85.51123046875,1549700
2018-03-15,93.91999816894531,94.36000061035156,93.16000366210938,93.94000244140625,85.37490844726562,1274000
2018-03-16,94.0999984741211,95.01000213623047,93.76000213623047,94.1500015258789,85.56578063964844,4067800
2018-03-19,93.7300033569336,93.81999969482422,91.83999633789062,93.5,84.97503662109375,2900300
2018-03-20,93.51000213623047,93.62999725341797,92.37000274658203,92.70999908447266,84.25704193115234,1764000
2018-03-21,92.5,93.88999938964844,92.31999969482422,92.80000305175781,84.3388442993164,1612700
2018-03-22,91.52999877929688,92.43000030517578,90.4800033569336,90.54000091552734,82.28490447998047,2842400
2018-03-23,90.36000061035156,90.8499984741211,87.6500015258789,87.69999694824219,79.70382690429688,2613300
2018-03-26,89.33000183105469,93.19000244140625,88.94000244140625,93.11000061035156,84.62056732177734,3669400
2018-03-27,93.77999877929688,94.31999969482422,90.2699966430664,91.05000305175781,82.7484130859375,4507500
2018-03-28,90.70999908447266,91.62000274658203,89.41000366210938,89.91000366210938,81.71236419677734,2602000
2018-03-29,90.69999694824219,92.0199966430664,89.8499984741211,91.12999725341797,82.82112121582031,2663500
2018-04-02,90.47000122070312,90.87999725341797,87.91999816894531,88.75,80.6581039428711,3308600
2018-04-03,89.61000061035156,89.91999816894531,87.9000015258789,89.5199966430664,81.35790252685547,2721600
2018-04-04,87.80999755859375,91.52999877929688,87.54000091552734,91.23999786376953,82.92109680175781,2069900
2018-04-05,92.0999984741211,92.44999694824219,90.26000213623047,90.94000244140625,82.64845275878906,1769400
2018-04-06,89.8499984741211,90.4800033569336,88.12999725341797,88.30999755859375,80.25822448730469,2294300
2018-04-09,89.12000274658203,90.44000244140625,87.9000015258789,87.98999786376953,79.9674072265625,2513900
2018-04-10,89.5,90.80999755859375,88.76000213623047,90.02999877929688,81.82138061523438,2210200
2018-04-11,89.25,91.1500015258789,89.18000030517578,90.80000305175781,82.52118682861328,1785200
2018-04-12,91.69000244140625,93.23999786376953,91.19999694824219,93.0199966430664,84.53878784179688,2984200
2018-04-13,93.5,93.5999984741211,92.19999694824219,92.77999877929688,84.32067108154297,1869700
2018-04-16,93.18000030517578,93.58000183105469,92.4800033569336,93.13999938964844,84.64784240722656,2125300
2018-04-17,93.6500015258789,95.54000091552734,93.6500015258789,95.16999816894531,86.49275207519531,1920000
2018-04-18,94.77999877929688,95.44999694824219,94.02999877929688,94.56999969482422,85.94747161865234,1909600
2018-04-19,92.9800033569336,92.9800033569336,89.76000213623047,89.8499984741211,81.6578140258789,3774200
2018-04-20,89.38999938964844,90.0,88.66000366210938,89.76000213623047,81.5760269165039,4413800
2018-04-23,90.16999816894531,90.19000244140625,87.5199966430664,88.0,79.97649383544922,2790300
