Date,Open,High,Low,Close,Adj Close,Volume
2015-02-02,46.005001068115234,46.07500076293945,44.724998474121094,45.92499923706055,42.46981430053711,2565800
2015-02-03,46.189998626708984,47.310001373291016,45.970001220703125,47.29499816894531,43.736732482910156,2720600
2015-02-04,46.92499923706055,47.685001373291016,46.88999938964844,47.369998931884766,43.80610656738281,3307400
2015-02-05,47.185001373291016,47.91999816894531,47.13999938964844,47.46500015258789,43.89395523071289,2042000
2015-02-06,47.69499969482422,47.81999969482422,47.310001373291016,47.4900016784668,43.91707229614258,1616200
2015-02-09,47.25,47.599998474121094,47.0099983215332,47.310001373291016,43.750614166259766,1374600
2015-02-10,47.689998626708984,47.849998474121094,47.415000915527344,47.66999816894531,44.08352279663086,1399200
2015-02-11,47.84000015258789,48.084999084472656,47.34000015258789,47.40999984741211,43.84309005737305,1469800
2015-02-12,47.505001068115234,47.869998931884766,47.22999954223633,47.834999084472656,44.236122131347656,1652600
2015-02-13,47.83000183105469,48.150001525878906,47.5,48.09000015258789,44.47193145751953,1492400
2015-02-17,47.86000061035156,48.6349983215332,47.81999969482422,48.42499923706055,44.78173065185547,2290800
2015-02-18,48.44499969482422,48.599998474121094,47.95000076293945,48.349998474121094,44.712364196777344,1469200
2015-02-19,48.334999084472656,48.665000915527344,48.02000045776367,48.459999084472656,44.814090728759766,1648800
2015-02-20,48.564998626708984,49.0,48.25,48.959999084472656,45.2764892578125,2062200
2015-02-23,49.064998626708984,49.43000030517578,48.85499954223633,49.41999816894531,45.70186233520508,2562600
2015-02-24,49.5,49.974998474121094,49.0,49.03499984741211,45.3458251953125,2960800
2015-02-25,48.494998931884766,49.345001220703125,48.42499923706055,49.22999954223633,45.526161193847656,5009600
2015-02-26,49.099998474121094,49.849998474121094,49.025001525878906,49.525001525878906,45.798980712890625,3157800
2015-02-27,52.3650016784668,53.1150016784668,51.72999954223633,52.904998779296875,48.9246711730957,8778000
2015-03-02,52.70500183105469,53.4900016784668,52.69499969482422,52.994998931884766,49.007904052734375,5623200
2015-03-03,53.029998779296875,53.119998931884766,52.3849983215332,52.77000045776367,48.799835205078125,3619200
2015-03-04,52.79499816894531,52.97999954223633,52.21500015258789,52.560001373291016,48.60563659667969,2458200
2015-03-05,52.58000183105469,52.96500015258789,52.45500183105469,52.474998474121094,48.63575744628906,3284200
2015-03-06,52.2599983215332,52.86000061035156,52.09000015258789,52.20000076293945,48.38087463378906,1853800
2015-03-09,52.39500045776367,52.72999954223633,52.290000915527344,52.724998474121094,48.867462158203125,2299200
2015-03-10,52.255001068115234,52.70500183105469,52.03499984741211,52.459999084472656,48.621849060058594,1744000
2015-03-11,52.415000915527344,52.95000076293945,52.39500045776367,52.525001525878906,48.68210220336914,1751800
2015-03-12,52.775001525878906,53.20500183105469,52.54499816894531,53.13999938964844,49.252105712890625,2577200
2015-03-13,53.2400016784668,53.48500061035156,52.60499954223633,53.02000045776367,49.14087677001953,1801800
2015-03-16,53.3650016784668,53.68000030517578,53.27000045776367,53.42499923706055,49.51625061035156,1905000
2015-03-17,52.98500061035156,53.349998474121094,52.849998474121094,53.189998626708984,49.29844284057617,1535000
2015-03-18,53.04999923706055,53.13999938964844,52.150001525878906,52.88999938964844,49.0203857421875,2769000
2015-03-19,52.79999923706055,53.40999984741211,52.790000915527344,53.369998931884766,49.46525573730469,1951200
2015-03-20,53.654998779296875,54.084999084472656,53.380001068115234,53.72999954223633,49.79892349243164,4180600
2015-03-23,53.92499923706055,54.05500030517578,53.17499923706055,53.189998626708984,49.29844284057617,3360600
2015-03-24,54.45500183105469,54.45500183105469,53.310001373291016,53.31999969482422,49.41893768310547,2453600
2015-03-25,53.220001220703125,53.32500076293945,52.35499954223633,52.41999816894531,48.58476638793945,2721000
2015-03-26,52.23500061035156,52.375,51.75,51.8849983215332,48.08891677856445,2505600
2015-03-27,51.779998779296875,52.45500183105469,51.755001068115234,52.064998626708984,48.255741119384766,1737600
2015-03-30,52.32500076293945,53.09000015258789,52.09000015258789,52.869998931884766,49.00184631347656,1669200
2015-03-31,52.79499816894531,53.470001220703125,52.66999816894531,52.68000030517578,48.82575988769531,1976400
2015-04-01,52.5,52.63999938964844,51.650001525878906,52.0099983215332,48.204769134521484,2968400
2015-04-02,52.150001525878906,52.28499984741211,51.71500015258789,51.959999084472656,48.1584358215332,2119200
2015-04-06,51.755001068115234,52.415000915527344,51.66999816894531,51.974998474121094,48.17233657836914,1574000
2015-04-07,51.790000915527344,52.17499923706055,51.404998779296875,51.40999984741211,47.6486701965332,1966400
2015-04-08,51.70500183105469,52.375,51.4900016784668,52.0,48.195491790771484,2304800
2015-04-09,52.125,52.375,51.39500045776367,51.84000015258789,48.04722213745117,2096600
2015-04-10,51.970001220703125,52.01499938964844,51.5,51.72999954223633,47.94525909423828,2179600
2015-04-13,51.790000915527344,52.66999816894531,51.70500183105469,52.095001220703125,48.283565521240234,1961200
2015-04-14,51.88999938964844,52.45000076293945,51.79499816894531,51.900001525878906,48.102821350097656,2884800
2015-04-15,51.9900016784668,52.380001068115234,51.665000915527344,51.68000030517578,47.898921966552734,2644800
2015-04-16,51.8650016784668,51.98500061035156,51.595001220703125,51.72999954223633,47.94525909423828,2138200
2015-04-17,51.314998626708984,51.459999084472656,49.9900016784668,50.20000076293945,46.52720642089844,3289200
2015-04-20,50.564998626708984,51.28499984741211,50.244998931884766,51.14500045776367,47.40306091308594,2088000
2015-04-21,51.70000076293945,51.994998931884766,51.334999084472656,51.810001373291016,48.01941680908203,2347600
2015-04-22,51.755001068115234,52.07500076293945,51.404998779296875,51.95500183105469,48.153804779052734,2394400
2015-04-23,51.69499969482422,52.529998779296875,51.630001068115234,52.255001068115234,48.43185043334961,1681200
2015-04-24,52.189998626708984,52.494998931884766,52.11000061035156,52.189998626708984,48.3715934753418,1651600
2015-04-27,52.20500183105469,52.29499816894531,51.22999954223633,51.2400016784668,47.49110794067383,2122400
2015-04-28,51.084999084472656,51.52000045776367,50.630001068115234,50.915000915527344,47.18988800048828,2381400
2015-04-29,50.709999084472656,50.775001525878906,49.415000915527344,49.880001068115234,46.23060607910156,2973600
2015-04-30,49.880001068115234,50.28499984741211,49.220001220703125,49.439998626708984,45.82279968261719,2889600
2015-05-01,49.56999969482422,50.939998626708984,49.56999969482422,50.849998474121094,47.129638671875,2341000
2015-05-04,50.80500030517578,51.01499938964844,50.43000030517578,50.63999938964844,46.93500900268555,1661400
2015-05-05,50.39500045776367,50.79499816894531,49.96500015258789,50.27000045776367,46.592079162597656,1922600
2015-05-06,50.26499938964844,50.685001373291016,50.060001373291016,50.599998474121094,46.8979377746582,2124600
2015-05-07,50.654998779296875,50.92499923706055,50.279998779296875,50.415000915527344,46.726478576660156,2418000
2015-05-08,50.775001525878906,51.70000076293945,50.775001525878906,51.275001525878906,47.52354431152344,1984800
2015-05-11,51.39500045776367,51.70000076293945,50.98500061035156,51.005001068115234,47.27329635620117,1983800
2015-05-12,50.935001373291016,51.39500045776367,50.56999969482422,51.03499984741211,47.30110549926758,1747800
2015-05-13,51.099998474121094,51.40999984741211,50.4900016784668,50.619998931884766,46.91646957397461,2106800
2015-05-14,50.869998931884766,51.16999816894531,49.494998931884766,49.68000030517578,46.04524612426758,5066800
2015-05-15,49.82500076293945,50.35499954223633,49.540000915527344,50.2400016784668,46.56427764892578,3748400
2015-05-18,50.314998626708984,51.244998931884766,49.939998626708984,51.17499923706055,47.43087387084961,2654000
2015-05-19,52.130001068115234,52.380001068115234,51.30500030517578,51.4900016784668,47.722816467285156,3517000
2015-05-20,51.310001373291016,51.3849983215332,50.45500183105469,50.46500015258789,46.77281188964844,2650800
2015-05-21,50.334999084472656,51.005001068115234,50.099998474121094,50.775001525878906,47.06013870239258,4253200
2015-05-22,51.459999084472656,51.459999084472656,48.165000915527344,48.51499938964844,44.96547317504883,7419400
2015-05-26,48.625,48.7599983215332,47.61000061035156,47.78499984741211,44.28887939453125,4114000
2015-05-27,47.915000915527344,48.584999084472656,47.70500183105469,48.275001525878906,44.7430419921875,2765400
2015-05-28,48.2400016784668,48.630001068115234,48.14500045776367,48.470001220703125,44.923770904541016,2597400
2015-05-29,48.53499984741211,48.6150016784668,48.119998931884766,48.334999084472656,44.798648834228516,3848600
2015-06-01,48.404998779296875,48.6150016784668,47.880001068115234,48.2599983215332,44.729129791259766,2569400
2015-06-02,48.27000045776367,48.869998931884766,48.11000061035156,48.4900016784668,44.94231414794922,2047200
2015-06-03,48.73500061035156,49.14500045776367,48.380001068115234,49.09000015258789,45.498416900634766,1858000
2015-06-04,48.724998474121094,49.275001525878906,48.724998474121094,48.93000030517578,45.35012435913086,2677000
2015-06-05,48.650001525878906,49.150001525878906,48.505001068115234,48.79999923706055,45.3385009765625,2412000
2015-06-08,48.76499938964844,49.26499938964844,48.63999938964844,48.790000915527344,45.32921600341797,2662000
2015-06-09,48.73500061035156,49.029998779296875,48.474998474121094,48.75,45.292057037353516,2770400
2015-06-10,48.83000183105469,49.08000183105469,48.58000183105469,48.915000915527344,45.44535446166992,1952600
2015-06-11,49.060001373291016,49.33000183105469,48.79999923706055,48.93000030517578,45.459285736083984,1548600
2015-06-12,48.47999954223633,49.08000183105469,48.27000045776367,48.529998779296875,45.087646484375,1893400
2015-06-15,48.220001220703125,48.72999954223633,47.869998931884766,48.689998626708984,45.23630905151367,1900900
2015-06-16,48.540000915527344,49.18000030517578,48.459999084472656,49.16999816894531,45.6822624206543,1588200
2015-06-17,49.04999923706055,49.599998474121094,48.91999816894531,49.43000030517578,45.9238166809082,2120200
2015-06-18,49.630001068115234,50.2599983215332,49.599998474121094,50.15999984741211,46.60203552246094,1857000
2015-06-19,50.119998931884766,50.7400016784668,49.84000015258789,50.470001220703125,46.89004898071289,3949100
2015-06-22,50.72999954223633,50.779998779296875,50.25,50.310001373291016,46.741397857666016,1559500
2015-06-23,50.209999084472656,50.599998474121094,50.119998931884766,50.540000915527344,46.95509719848633,1689300
2015-06-24,49.86000061035156,50.70000076293945,49.86000061035156,50.08000183105469,46.527713775634766,1715100
2015-06-25,50.2599983215332,50.279998779296875,49.790000915527344,49.790000915527344,46.25827407836914,1477000
2015-06-26,50.029998779296875,50.56999969482422,49.849998474121094,50.27000045776367,46.704227447509766,1925100
2015-06-29,49.90999984741211,49.9900016784668,48.5,48.54999923706055,45.106231689453125,1996500
2015-06-30,49.08000183105469,49.27000045776367,48.279998779296875,48.61000061035156,45.161983489990234,2317700
2015-07-01,48.959999084472656,49.5,48.81999969482422,49.38999938964844,45.88666534423828,1925300
2015-07-02,50.33000183105469,50.45000076293945,48.970001220703125,49.310001373291016,45.81233596801758,2014900
2015-07-06,48.86000061035156,50.130001068115234,48.86000061035156,49.869998931884766,46.33259963989258,2442800
2015-07-07,50.02000045776367,50.630001068115234,49.54999923706055,50.56999969482422,46.98295974731445,3027500
2015-07-08,50.40999984741211,50.63999938964844,49.97999954223633,50.16999816894531,46.611328125,2439200
2015-07-09,50.689998626708984,51.0,50.27000045776367,50.31999969482422,46.750694274902344,2495400
2015-07-10,50.810001373291016,51.0,50.5,50.86000061035156,47.25238037109375,2092800
2015-07-13,51.25,52.439998626708984,51.13999938964844,52.40999984741211,48.69243621826172,3138200
2015-07-14,52.4900016784668,52.4900016784668,51.84000015258789,52.43000030517578,48.71101760864258,2546500
2015-07-15,52.36000061035156,52.75,52.08000183105469,52.31999969482422,48.60881805419922,2020300
2015-07-16,52.709999084472656,53.0,52.31999969482422,52.959999084472656,49.20343017578125,1827200
2015-07-17,52.7599983215332,52.81999969482422,52.060001373291016,52.27000045776367,48.56235885620117,1757800
2015-07-20,52.560001373291016,52.93000030517578,52.380001068115234,52.83000183105469,49.082645416259766,1482200
2015-07-21,52.939998626708984,53.220001220703125,52.43000030517578,52.86000061035156,49.11051559448242,1703300
2015-07-22,52.9900016784668,53.5,52.95000076293945,53.279998779296875,49.500732421875,2143200
2015-07-23,53.290000915527344,53.43000030517578,52.790000915527344,52.88999938964844,49.13838577270508,1167400
2015-07-24,52.970001220703125,53.040000915527344,52.54999923706055,52.689998626708984,48.952579498291016,1505400
2015-07-27,52.470001220703125,52.689998626708984,51.939998626708984,52.08000183105469,48.38584899902344,1773700
2015-07-28,52.130001068115234,52.2599983215332,51.650001525878906,52.0099983215332,48.3208122253418,1956400
2015-07-29,52.060001373291016,52.849998474121094,51.959999084472656,52.790000915527344,49.04547882080078,1912800
2015-07-30,52.54999923706055,52.880001068115234,52.220001220703125,52.75,49.00831985473633,1009200
2015-07-31,53.0099983215332,53.220001220703125,52.560001373291016,53.15999984741211,49.38924789428711,1194900
2015-08-03,53.25,53.45000076293945,52.7599983215332,53.029998779296875,49.268463134765625,1235700
2015-08-04,52.97999954223633,53.38999938964844,52.810001373291016,53.189998626708984,49.417110443115234,1476200
2015-08-05,53.380001068115234,54.13999938964844,53.380001068115234,53.810001373291016,49.99312973022461,1371500
2015-08-06,53.66999816894531,55.220001220703125,53.150001525878906,53.56999969482422,49.77016830444336,2502200
2015-08-07,53.459999084472656,53.560001373291016,52.400001525878906,53.06999969482422,49.305625915527344,2361100
2015-08-10,53.650001525878906,54.060001373291016,53.560001373291016,53.72999954223633,49.918819427490234,1807000
2015-08-11,53.45000076293945,54.08000183105469,53.34000015258789,53.81999969482422,50.00242233276367,1695600
2015-08-12,53.470001220703125,53.66999816894531,52.72999954223633,53.560001373291016,49.760868072509766,1658700
2015-08-13,53.34000015258789,54.130001068115234,53.22999954223633,53.630001068115234,49.825904846191406,2604100
2015-08-14,53.95000076293945,54.27000045776367,53.459999084472656,53.720001220703125,49.909515380859375,2709000
2015-08-17,53.93000030517578,54.560001373291016,53.279998779296875,54.5,50.634185791015625,2118500
2015-08-18,55.529998779296875,56.68000030517578,55.5,56.529998779296875,52.520198822021484,4010600
2015-08-19,56.13999938964844,56.45000076293945,55.220001220703125,55.70000076293945,51.74907684326172,2564800
2015-08-20,55.25,55.95000076293945,54.95000076293945,55.25,51.330997467041016,3784100
2015-08-21,51.2599983215332,52.29999923706055,49.95000076293945,50.0,46.45339584350586,12828600
2015-08-24,46.70000076293945,49.90999984741211,46.599998474121094,48.33000183105469,44.90185546875,6979900
2015-08-25,49.279998779296875,49.290000915527344,47.16999816894531,47.220001220703125,43.87059020996094,4923000
2015-08-26,48.75,48.93000030517578,47.189998626708984,48.93000030517578,45.459285736083984,4159600
2015-08-27,49.38999938964844,49.880001068115234,48.7400016784668,49.68000030517578,46.15607833862305,3422900
2015-08-28,49.31999969482422,50.04999923706055,49.040000915527344,49.400001525878906,45.89595031738281,4007000
2015-08-31,49.290000915527344,49.54999923706055,48.43000030517578,48.619998931884766,45.17127227783203,3314500
2015-09-01,47.619998931884766,48.209999084472656,47.31999969482422,47.470001220703125,44.10285186767578,3998600
2015-09-02,48.189998626708984,49.4900016784668,47.45000076293945,48.45000076293945,45.12550735473633,3003700
2015-09-03,48.61000061035156,49.20000076293945,48.33000183105469,48.47999954223633,45.153446197509766,2664500
2015-09-04,47.81999969482422,48.72999954223633,47.689998626708984,48.439998626708984,45.116180419921875,3143200
2015-09-08,49.41999816894531,49.81999969482422,48.779998779296875,49.77000045776367,46.35492706298828,2845700
2015-09-09,50.13999938964844,50.349998474121094,49.2400016784668,49.380001068115234,45.99168395996094,3580300
2015-09-10,49.25,50.25,49.25,49.84000015258789,46.42012405395508,2849700
2015-09-11,49.619998931884766,50.08000183105469,49.18000030517578,50.060001373291016,46.625022888183594,1722000
2015-09-14,50.150001525878906,50.20000076293945,49.380001068115234,49.459999084472656,46.06620407104492,2702800
2015-09-15,49.58000183105469,49.86000061035156,49.04999923706055,49.41999816894531,46.02893829345703,2113600
2015-09-16,48.20000076293945,49.83000183105469,48.02000045776367,49.75,46.336299896240234,2094900
2015-09-17,50.25,51.27000045776367,50.189998626708984,50.4900016784668,47.0255241394043,2771000
2015-09-18,49.939998626708984,50.09000015258789,49.040000915527344,49.119998931884766,45.749515533447266,4088800
2015-09-21,49.380001068115234,50.0,49.119998931884766,49.439998626708984,46.04757308959961,2465200
2015-09-22,48.720001220703125,49.0099983215332,48.439998626708984,48.91999816894531,45.56324768066406,2791000
2015-09-23,49.040000915527344,49.40999984741211,48.779998779296875,49.099998474121094,45.73090744018555,1427900
2015-09-24,48.63999938964844,49.060001373291016,48.34000015258789,48.880001068115234,45.525997161865234,2044300
2015-09-25,49.22999954223633,49.75,48.68000030517578,49.08000183105469,45.712284088134766,2311400
2015-09-28,48.77000045776367,49.56999969482422,47.33000183105469,47.4900016784668,44.23136901855469,2582800
2015-09-29,47.5,47.93000030517578,46.970001220703125,47.560001373291016,44.296573638916016,2335300
2015-09-30,48.13999938964844,48.83000183105469,47.77000045776367,48.470001220703125,45.14412307739258,2875900
2015-10-01,48.47999954223633,49.20000076293945,47.29999923706055,47.86000061035156,44.57598876953125,4039300
2015-10-02,47.52000045776367,48.75,47.119998931884766,48.72999954223633,45.38629150390625,2302000
2015-10-05,48.83000183105469,49.2400016784668,48.349998474121094,49.150001525878906,45.7774658203125,3194500
2015-10-06,49.04999923706055,49.150001525878906,47.40999984741211,47.689998626708984,44.41764450073242,2775000
2015-10-07,47.970001220703125,48.29999923706055,47.36000061035156,48.150001525878906,44.846092224121094,3749100
2015-10-08,48.04999923706055,49.04999923706055,47.90999984741211,49.02000045776367,45.65639877319336,2669000
2015-10-09,48.97999954223633,49.11000061035156,47.970001220703125,49.040000915527344,45.675018310546875,3011300
2015-10-12,49.13999938964844,50.70000076293945,49.04999923706055,50.529998779296875,47.062782287597656,2859000
2015-10-13,50.27000045776367,50.650001525878906,49.369998931884766,49.45000076293945,46.056884765625,2600300
2015-10-14,50.16999816894531,50.279998779296875,48.310001373291016,48.5,45.17206573486328,3381900
2015-10-15,48.81999969482422,49.540000915527344,48.68000030517578,49.34000015258789,45.95443344116211,2339600
2015-10-16,49.56999969482422,50.63999938964844,49.34000015258789,50.29999923706055,46.84855651855469,3026300
2015-10-19,50.2599983215332,50.5099983215332,49.869998931884766,50.38999938964844,46.9323844909668,2395500
2015-10-20,50.16999816894531,50.47999954223633,50.02000045776367,50.34000015258789,46.88582992553711,2121500
2015-10-21,50.43000030517578,50.68000030517578,50.08000183105469,50.18000030517578,46.73680114746094,1827400
2015-10-22,50.5,51.4900016784668,50.45000076293945,51.040000915527344,47.53778076171875,2080600
2015-10-23,51.40999984741211,51.54999923706055,48.970001220703125,49.65999984741211,46.25246047973633,2969200
2015-10-26,49.58000183105469,50.20000076293945,49.36000061035156,49.880001068115234,46.45737838745117,1785600
2015-10-27,49.72999954223633,49.880001068115234,48.790000915527344,49.2400016784668,45.86128616333008,2469200
2015-10-28,49.43000030517578,50.38999938964844,49.220001220703125,50.349998474121094,46.89513397216797,1536000
2015-10-29,50.2599983215332,50.380001068115234,49.52000045776367,50.18000030517578,46.73680114746094,1376400
2015-10-30,50.09000015258789,50.970001220703125,49.93000030517578,50.58000183105469,47.109352111816406,2179100
2015-11-02,50.25,50.93000030517578,49.47999954223633,50.65999984741211,47.18385696411133,2498300
2015-11-03,50.709999084472656,51.84000015258789,50.529998779296875,51.7400016784668,48.18974685668945,2816600
2015-11-04,51.790000915527344,51.95000076293945,51.25,51.619998931884766,48.07798767089844,2416800
2015-11-05,51.790000915527344,51.90999984741211,51.15999984741211,51.540000915527344,48.00348663330078,2476300
2015-11-06,51.5,51.54999923706055,50.04999923706055,50.400001525878906,46.94169616699219,2175600
2015-11-09,50.150001525878906,50.290000915527344,48.5,49.119998931884766,45.749515533447266,3785400
2015-11-10,49.04999923706055,49.9900016784668,48.86000061035156,49.939998626708984,46.513275146484375,2167500
2015-11-11,49.970001220703125,49.97999954223633,48.439998626708984,48.52000045776367,45.190696716308594,3375200
2015-11-12,48.099998474121094,49.220001220703125,48.06999969482422,48.11000061035156,44.80882263183594,2970900
2015-11-13,44.66999816894531,46.5,43.470001220703125,44.810001373291016,41.73527145385742,9629900
2015-11-16,44.869998931884766,46.04999923706055,44.470001220703125,45.77000045776367,42.62937927246094,4936100
2015-11-17,47.119998931884766,47.31999969482422,45.45000076293945,46.310001373291016,43.13234329223633,4961000
2015-11-18,46.36000061035156,46.65999984741211,45.630001068115234,46.41999816894531,43.23479080200195,4260500
2015-11-19,45.0099983215332,46.630001068115234,45.0099983215332,46.20000076293945,43.02989196777344,5138400
2015-11-20,50.400001525878906,51.0,49.060001373291016,50.84000015258789,47.351505279541016,8054000
2015-11-23,50.970001220703125,51.25,50.56999969482422,51.130001068115234,47.62160873413086,2787600
2015-11-24,50.72999954223633,52.54999923706055,50.599998474121094,52.41999816894531,48.823089599609375,4884300
2015-11-25,52.33000183105469,53.04999923706055,52.13999938964844,52.7400016784668,49.121131896972656,3259300
2015-11-27,52.86000061035156,53.029998779296875,52.25,52.65999984741211,49.04662322998047,1071200
2015-11-30,52.83000183105469,52.83000183105469,51.7400016784668,52.0099983215332,48.441226959228516,3423400
2015-12-01,52.529998779296875,53.20000076293945,52.22999954223633,53.09000015258789,49.44711685180664,4127500
2015-12-02,53.13999938964844,53.97999954223633,53.13999938964844,53.52000045776367,49.84760665893555,3703100
2015-12-03,53.439998626708984,53.61000061035156,51.90999984741211,52.5099983215332,48.90691375732422,3971900
2015-12-04,52.790000915527344,54.279998779296875,52.56999969482422,54.15999984741211,50.44371032714844,2970600
2015-12-07,53.7599983215332,54.06999969482422,53.130001068115234,53.81999969482422,50.23647689819336,2429600
2015-12-08,53.459999084472656,54.70000076293945,53.0099983215332,54.47999954223633,50.85252380371094,2585000
2015-12-09,54.0,55.099998474121094,53.470001220703125,54.040000915527344,50.44183349609375,2959500
2015-12-10,54.25,54.779998779296875,53.61000061035156,54.150001525878906,50.54450988769531,2360500
2015-12-11,53.34000015258789,54.029998779296875,53.290000915527344,53.560001373291016,49.993797302246094,2341000
2015-12-14,53.86000061035156,54.77000045776367,53.61000061035156,54.40999984741211,50.787193298339844,3123400
2015-12-15,54.959999084472656,55.33000183105469,53.91999816894531,54.08000183105469,50.47917175292969,2886400
2015-12-16,54.7400016784668,54.9900016784668,53.959999084472656,54.93000030517578,51.2725715637207,2623000
2015-12-17,55.36000061035156,55.4900016784668,53.72999954223633,53.86000061035156,50.273807525634766,2523500
2015-12-18,53.459999084472656,53.75,52.900001525878906,52.95000076293945,49.424407958984375,5095400
2015-12-21,53.70000076293945,54.099998474121094,53.290000915527344,53.810001373291016,50.22713851928711,2221500
2015-12-22,54.279998779296875,54.54999923706055,53.79999923706055,54.310001373291016,50.69385528564453,2574100
2015-12-23,54.5,54.72999954223633,53.709999084472656,54.34000015258789,50.721866607666016,2010100
2015-12-24,54.400001525878906,54.58000183105469,54.0099983215332,54.33000183105469,50.712520599365234,597300
2015-12-28,54.06999969482422,54.599998474121094,53.90999984741211,54.38999938964844,50.76852798461914,1226700
2015-12-29,53.189998626708984,55.63999938964844,53.189998626708984,54.939998626708984,51.28190231323242,1298200
2015-12-30,54.959999084472656,55.290000915527344,54.540000915527344,54.54999923706055,50.917869567871094,1205000
2015-12-31,54.439998626708984,54.540000915527344,53.79999923706055,53.810001373291016,50.22713851928711,1471700
2016-01-04,53.0,54.369998931884766,52.5,54.369998931884766,50.749855041503906,4145700
2016-01-05,54.369998931884766,55.16999816894531,54.18000030517578,54.72999954223633,51.08589172363281,3029200
2016-01-06,54.029998779296875,54.529998779296875,53.29999923706055,53.88999938964844,50.301822662353516,2533700
2016-01-07,52.970001220703125,55.11000061035156,52.5,53.7599983215332,50.18046951293945,3774700
2016-01-08,53.84000015258789,53.84000015258789,51.959999084472656,52.099998474121094,48.63100051879883,2830900
2016-01-11,52.52000045776367,52.869998931884766,51.880001068115234,52.59000015258789,49.08837127685547,2261900
2016-01-12,53.52000045776367,54.86000061035156,53.40999984741211,54.45000076293945,50.82452392578125,3878800
2016-01-13,54.2599983215332,54.27000045776367,52.06999969482422,52.189998626708984,48.71501159667969,3565100
2016-01-14,52.41999816894531,53.369998931884766,51.720001220703125,52.81999969482422,49.303062438964844,3212600
2016-01-15,51.209999084472656,52.72999954223633,51.209999084472656,52.290000915527344,48.808345794677734,3656500
2016-01-19,52.88999938964844,53.150001525878906,52.08000183105469,52.58000183105469,49.07904815673828,3279000
2016-01-20,51.9900016784668,52.83000183105469,50.41999816894531,52.18000030517578,48.7056770324707,4108700
2016-01-21,52.31999969482422,52.68000030517578,51.90999984741211,52.22999954223633,48.752342224121094,3216200
2016-01-22,52.959999084472656,54.27000045776367,52.7400016784668,54.13999938964844,50.535179138183594,2638200
2016-01-25,54.08000183105469,54.349998474121094,53.400001525878906,53.619998931884766,50.049800872802734,2208400
2016-01-26,53.52000045776367,54.47999954223633,53.20000076293945,54.33000183105469,50.712520599365234,2145000
2016-01-27,54.369998931884766,54.81999969482422,53.40999984741211,53.779998779296875,50.19914245605469,2477000
2016-01-28,54.2599983215332,54.43000030517578,53.22999954223633,53.95000076293945,50.35781478881836,2176800
2016-01-29,54.27000045776367,56.31999969482422,54.0,56.2599983215332,52.514007568359375,3492100
2016-02-01,56.2599983215332,57.189998626708984,55.849998474121094,56.7599983215332,52.98072052001953,4299200
2016-02-02,56.290000915527344,57.189998626708984,55.689998626708984,56.52000045776367,52.75669860839844,3145800
2016-02-03,56.779998779296875,56.91999816894531,54.439998626708984,55.099998474121094,51.43124008178711,3431400
2016-02-04,54.439998626708984,54.790000915527344,53.349998474121094,54.47999954223633,50.85252380371094,4135900
2016-02-05,54.209999084472656,54.25,53.0099983215332,53.31999969482422,49.76976776123047,4347200
2016-02-08,52.66999816894531,53.599998474121094,52.11000061035156,53.33000183105469,49.77910614013672,3809900
2016-02-09,52.939998626708984,54.86000061035156,52.779998779296875,54.529998779296875,50.899200439453125,3878400
