Date,Open,High,Low,Close,Adj Close,Volume
2015-05-05,54.970001220703125,55.029998779296875,53.849998474121094,54.0099983215332,43.64799118041992,7970100
2015-05-06,54.130001068115234,54.54999923706055,53.34000015258789,53.70000076293945,43.39748001098633,7737300
2015-05-07,53.970001220703125,54.400001525878906,53.81999969482422,54.060001373291016,43.688411712646484,5846600
2015-05-08,54.5,55.16999816894531,54.34000015258789,54.70000076293945,44.205623626708984,4814600
2015-05-11,54.619998931884766,54.75,54.310001373291016,54.439998626708984,43.99549102783203,4204100
2015-05-12,54.20000076293945,54.59000015258789,53.75,54.16999816894531,43.77731704711914,4315500
2015-05-13,54.15999984741211,54.959999084472656,54.130001068115234,54.689998626708984,44.197540283203125,4332600
2015-05-14,55.119998931884766,55.86000061035156,55.0,55.61000061035156,44.941036224365234,4109300
2015-05-15,55.900001525878906,56.0,55.27000045776367,55.61000061035156,44.941036224365234,4165300
2015-05-18,55.5099983215332,55.900001525878906,55.279998779296875,55.790000915527344,45.086509704589844,3861300
2015-05-19,55.88999938964844,56.130001068115234,55.56999969482422,55.779998779296875,45.07842254638672,4848500
2015-05-20,55.810001373291016,56.27000045776367,55.560001373291016,55.630001068115234,44.95719909667969,4179300
2015-05-21,55.5099983215332,56.0,55.2599983215332,55.5,44.852142333984375,4260800
2015-05-22,55.22999954223633,55.599998474121094,55.22999954223633,55.369998931884766,44.74708557128906,5419700
2015-05-26,55.25,55.25,54.20000076293945,54.560001373291016,44.092491149902344,5312000
2015-05-27,54.709999084472656,56.22999954223633,54.59000015258789,55.970001220703125,45.231971740722656,7278200
2015-05-28,55.959999084472656,56.400001525878906,55.720001220703125,55.90999984741211,45.183475494384766,6851200
2015-05-29,56.02000045776367,56.34000015258789,55.56999969482422,55.91999816894531,45.19154739379883,5928700
2015-06-01,55.70000076293945,56.34000015258789,55.41999816894531,55.709999084472656,45.0218505859375,4576000
2015-06-02,55.41999816894531,55.599998474121094,54.880001068115234,55.25,44.65011978149414,4630100
2015-06-03,55.459999084472656,55.58000183105469,54.81999969482422,54.88999938964844,44.35916519165039,3659000
2015-06-04,54.65999984741211,54.880001068115234,53.83000183105469,53.97999954223633,43.62376403808594,6640700
2015-06-05,53.97999954223633,54.2599983215332,53.58000183105469,53.790000915527344,43.47021484375,3650400
2015-06-08,53.66999816894531,53.720001220703125,52.709999084472656,52.81999969482422,42.68629455566406,4795400
2015-06-09,52.84000015258789,53.290000915527344,52.439998626708984,52.91999816894531,42.767120361328125,4414300
2015-06-10,53.13999938964844,54.38999938964844,52.91999816894531,54.189998626708984,43.793460845947266,6930600
2015-06-11,54.16999816894531,54.2599983215332,53.56999969482422,53.63999938964844,43.348995208740234,4711200
2015-06-12,53.349998474121094,53.5099983215332,52.9900016784668,53.0099983215332,42.83985137939453,4174100
2015-06-15,52.45000076293945,53.11000061035156,52.31999969482422,53.04999923706055,42.87217712402344,4895300
2015-06-16,52.90999984741211,53.20000076293945,52.65999984741211,53.09000015258789,42.904510498046875,2702200
2015-06-17,53.310001373291016,53.529998779296875,52.869998931884766,53.290000915527344,43.066131591796875,3465700
2015-06-18,53.47999954223633,54.369998931884766,53.34000015258789,54.220001220703125,43.81771469116211,5911000
2015-06-19,54.25,54.59000015258789,53.540000915527344,54.5099983215332,44.05208206176758,9948600
2015-06-22,54.619998931884766,55.52000045776367,54.619998931884766,55.5,44.852142333984375,9503400
2015-06-23,55.310001373291016,55.599998474121094,54.709999084472656,54.83000183105469,44.31068420410156,5055800
2015-06-24,54.650001525878906,54.810001373291016,53.93000030517578,53.9900016784668,43.63184356689453,4203500
2015-06-25,54.22999954223633,54.41999816894531,53.7400016784668,53.79999923706055,43.47829055786133,3759600
2015-06-26,53.38999938964844,53.75,52.43000030517578,52.900001525878906,42.75095748901367,7860300
2015-06-29,52.560001373291016,52.65999984741211,51.470001220703125,51.52000045776367,41.63572311401367,6566400
2015-06-30,51.97999954223633,51.9900016784668,51.29999923706055,51.5099983215332,41.627628326416016,5260600
2015-07-01,52.150001525878906,52.310001373291016,51.7599983215332,51.90999984741211,41.95089340209961,9820200
2015-07-02,52.189998626708984,52.2400016784668,51.77000045776367,51.970001220703125,41.99937057495117,3642400
2015-07-06,51.45000076293945,52.0099983215332,51.060001373291016,51.38999938964844,41.53065872192383,4251200
2015-07-07,51.310001373291016,51.459999084472656,49.97999954223633,51.209999084472656,41.385196685791016,8205800
2015-07-08,50.619998931884766,50.689998626708984,49.459999084472656,49.529998779296875,40.027503967285156,11806400
2015-07-09,50.04999923706055,50.400001525878906,48.09000015258789,48.11000061035156,38.879940032958984,22612200
2015-07-10,48.93000030517578,49.27000045776367,48.599998474121094,49.0099983215332,39.60725784301758,8448900
2015-07-13,49.20000076293945,49.54999923706055,49.0,49.33000183105469,39.86587905883789,4937600
2015-07-14,49.38999938964844,50.0,49.310001373291016,49.7599983215332,40.21337890625,6500100
2015-07-15,49.22999954223633,49.79999923706055,49.150001525878906,49.4900016784668,39.995182037353516,5461600
2015-07-16,49.47999954223633,49.650001525878906,48.779998779296875,49.36000061035156,39.89011764526367,7401200
2015-07-17,49.27000045776367,49.45000076293945,48.77000045776367,49.36000061035156,39.89011764526367,7021300
2015-07-20,51.060001373291016,51.060001373291016,49.83000183105469,50.09000015258789,40.48006820678711,8876900
2015-07-21,50.029998779296875,51.08000183105469,49.900001525878906,50.22999954223633,40.59320068359375,10632900
2015-07-22,48.29999923706055,49.63999938964844,48.0,49.29999923706055,39.84163284301758,15381500
2015-07-23,49.84000015258789,51.2599983215332,49.59000015258789,50.5099983215332,40.81948471069336,13271800
2015-07-24,50.47999954223633,50.560001373291016,48.880001068115234,49.029998779296875,39.6234245300293,10960300
2015-07-27,48.880001068115234,49.36000061035156,48.470001220703125,49.029998779296875,39.6234245300293,9394200
2015-07-28,49.150001525878906,50.56999969482422,48.849998474121094,50.08000183105469,40.47197723388672,7636600
2015-07-29,49.720001220703125,50.20000076293945,49.18000030517578,49.959999084472656,40.65099334716797,6855300
2015-07-30,49.59000015258789,50.43000030517578,49.5,50.2400016784668,40.87881851196289,5629400
2015-07-31,50.380001068115234,50.380001068115234,49.810001373291016,49.97999954223633,40.667266845703125,7466900
2015-08-03,50.08000183105469,50.2400016784668,49.70000076293945,50.09000015258789,40.756771087646484,5325800
2015-08-04,50.18000030517578,50.369998931884766,49.380001068115234,49.84000015258789,40.55335235595703,5746600
2015-08-05,50.11000061035156,51.119998931884766,50.06999969482422,50.86000061035156,41.383296966552734,7238800
2015-08-06,50.7599983215332,50.90999984741211,49.84000015258789,50.25,40.88694763183594,6055900
2015-08-07,49.83000183105469,50.380001068115234,49.65999984741211,50.31999969482422,40.94392013549805,5324400
2015-08-10,52.2400016784668,52.45000076293945,51.04999923706055,52.08000183105469,42.37598419189453,10496600
2015-08-11,51.540000915527344,51.54999923706055,50.34000015258789,50.63999938964844,41.20429229736328,8013000
2015-08-12,50.189998626708984,51.36000061035156,49.79999923706055,51.11000061035156,41.58671569824219,7268100
2015-08-13,51.15999984741211,51.310001373291016,50.529998779296875,50.630001068115234,41.19615173339844,4007500
2015-08-14,50.5,50.84000015258789,50.060001373291016,50.63999938964844,41.20429229736328,4536700
2015-08-17,50.45000076293945,51.029998779296875,50.18000030517578,50.900001525878906,41.41585159301758,3364000
2015-08-18,50.459999084472656,50.77000045776367,49.66999816894531,49.90999984741211,40.61030578613281,6978500
2015-08-19,50.130001068115234,50.150001525878906,49.04999923706055,49.20000076293945,40.0325927734375,6906300
2015-08-20,48.650001525878906,48.779998779296875,47.369998931884766,47.43000030517578,38.592403411865234,10206500
2015-08-21,46.959999084472656,47.630001068115234,45.959999084472656,45.959999084472656,37.39630889892578,12109500
2015-08-24,45.02000045776367,47.040000915527344,43.75,44.88999938964844,36.52568817138672,15487000
2015-08-25,46.02000045776367,46.31999969482422,43.4900016784668,43.52000045776367,35.41096115112305,14458300
2015-08-26,44.83000183105469,45.470001220703125,43.75,45.40999984741211,36.94878387451172,19075800
2015-08-27,45.779998779296875,47.150001525878906,45.5,47.060001373291016,38.29135513305664,9822000
2015-08-28,46.84000015258789,48.0,46.5,47.9900016784668,39.04806137084961,8242700
2015-08-31,47.75,48.439998626708984,47.310001373291016,47.84000015258789,38.9260139465332,10145900
2015-09-01,46.400001525878906,47.56999969482422,46.0099983215332,46.34000015258789,37.70551681518555,13136100
2015-09-02,47.2400016784668,47.349998474121094,46.40999984741211,47.349998474121094,38.52731704711914,6012600
2015-09-03,47.66999816894531,48.02000045776367,47.279998779296875,47.459999084472656,38.616817474365234,5289100
2015-09-04,46.689998626708984,47.189998626708984,46.40999984741211,46.529998779296875,37.86009216308594,6603400
2015-09-08,47.630001068115234,48.7599983215332,47.540000915527344,48.689998626708984,39.61763381958008,7993000
2015-09-09,49.02000045776367,49.630001068115234,47.470001220703125,47.61000061035156,38.73886489868164,8250100
2015-09-10,47.36000061035156,47.959999084472656,46.900001525878906,47.40999984741211,38.57612991333008,8543100
2015-09-11,47.20000076293945,47.630001068115234,46.81999969482422,47.56999969482422,38.70632553100586,6567300
2015-09-14,47.869998931884766,48.0,47.54999923706055,47.83000183105469,38.917877197265625,4750800
2015-09-15,48.0,48.7400016784668,47.65999984741211,48.29999923706055,39.30030059814453,7104300
2015-09-16,48.33000183105469,48.77000045776367,47.79999923706055,48.70000076293945,39.625762939453125,4624500
2015-09-17,48.630001068115234,49.029998779296875,48.09000015258789,48.150001525878906,39.17824172973633,5693500
2015-09-18,47.75,48.63999938964844,47.099998474121094,47.79999923706055,38.893470764160156,17206500
2015-09-21,47.869998931884766,48.08000183105469,47.04999923706055,47.45000076293945,38.60867691040039,6105200
2015-09-22,46.68000030517578,46.9900016784668,46.279998779296875,46.61000061035156,37.92519760131836,6161600
2015-09-23,46.61000061035156,46.79999923706055,46.27000045776367,46.58000183105469,37.90079116821289,4335300
2015-09-24,46.16999816894531,46.91999816894531,45.33000183105469,46.75,38.03911209106445,8535000
2015-09-25,47.02000045776367,47.54999923706055,46.79999923706055,47.16999816894531,38.38085174560547,8924200
2015-09-28,47.04999923706055,47.439998626708984,46.880001068115234,46.95000076293945,38.20185089111328,10728200
2015-09-29,47.15999984741211,47.61000061035156,46.790000915527344,47.529998779296875,38.67376708984375,7413600
2015-09-30,48.09000015258789,49.54999923706055,47.91999816894531,49.52000045776367,40.29298400878906,9120400
2015-10-01,49.84000015258789,49.869998931884766,47.88999938964844,48.439998626708984,39.41421890258789,10007400
2015-10-02,47.779998779296875,48.790000915527344,47.119998931884766,48.77000045776367,39.68273162841797,8229700
2015-10-05,49.130001068115234,50.40999984741211,49.0,50.130001068115234,40.78932189941406,6812500
2015-10-06,50.130001068115234,50.63999938964844,49.22999954223633,50.459999084472656,41.05784225463867,5737000
2015-10-07,51.0,51.599998474121094,50.310001373291016,51.040000915527344,41.52976608276367,7065300
2015-10-08,50.68000030517578,51.540000915527344,50.36000061035156,51.52000045776367,41.92032241821289,6431500
2015-10-09,51.349998474121094,51.7599983215332,50.63999938964844,50.869998931884766,41.39142608642578,5720100
2015-10-12,50.72999954223633,51.41999816894531,50.560001373291016,51.34000015258789,41.77385711669922,4075300
2015-10-13,50.9900016784668,51.41999816894531,50.810001373291016,50.90999984741211,41.423980712890625,7162000
2015-10-14,51.11000061035156,53.150001525878906,51.029998779296875,52.650001525878906,42.83977127075195,10558500
2015-10-15,52.95000076293945,53.099998474121094,52.310001373291016,52.43000030517578,42.660762786865234,7153400
2015-10-16,52.290000915527344,52.65999984741211,52.0,52.56999969482422,42.77468490600586,5685300
2015-10-19,52.560001373291016,52.93000030517578,52.2400016784668,52.63999938964844,42.831634521484375,5701700
2015-10-20,52.45000076293945,52.599998474121094,52.18000030517578,52.43000030517578,42.660762786865234,5666900
2015-10-21,52.58000183105469,53.18000030517578,51.810001373291016,51.900001525878906,42.22951126098633,8132900
2015-10-22,56.099998474121094,58.119998931884766,55.7400016784668,58.09000015258789,47.266143798828125,21234200
2015-10-23,58.150001525878906,59.66999816894531,57.56999969482422,58.97999954223633,47.99030685424805,14490000
2015-10-26,58.900001525878906,59.22999954223633,58.400001525878906,58.810001373291016,47.85197448730469,7634500
2015-10-27,58.38999938964844,59.33000183105469,58.220001220703125,58.41999816894531,47.53465270996094,8420500
2015-10-28,58.52000045776367,58.779998779296875,57.189998626708984,58.66999816894531,48.05060577392578,14464600
2015-10-29,57.7400016784668,57.83000183105469,56.310001373291016,56.56999969482422,46.33072280883789,10108900
2015-10-30,56.9900016784668,57.0,56.400001525878906,56.720001220703125,46.45356369018555,7503400
2015-11-02,56.900001525878906,57.189998626708984,56.709999084472656,56.9900016784668,46.67470169067383,5492600
2015-11-03,56.9900016784668,57.43000030517578,56.810001373291016,57.150001525878906,46.80574035644531,4268400
2015-11-04,57.209999084472656,57.40999984741211,56.79999923706055,56.95000076293945,46.641944885253906,5096000
2015-11-05,57.0,57.7400016784668,56.83000183105469,57.400001525878906,47.01049041748047,5768400
2015-11-06,57.25,57.849998474121094,56.70000076293945,57.630001068115234,47.19887161254883,6387000
2015-11-09,57.22999954223633,57.650001525878906,56.86000061035156,57.209999084472656,46.85487747192383,4478200
2015-11-10,56.4900016784668,57.220001220703125,56.380001068115234,57.029998779296875,46.70745849609375,5058700
2015-11-11,57.470001220703125,58.5099983215332,57.040000915527344,57.599998474121094,47.17428970336914,6291800
2015-11-12,57.13999938964844,57.369998931884766,56.65999984741211,56.66999816894531,46.41261672973633,4894800
2015-11-13,56.66999816894531,57.119998931884766,56.0099983215332,56.130001068115234,45.97036361694336,5741700
2015-11-16,56.02000045776367,56.88999938964844,56.0,56.880001068115234,46.58460998535156,5995100
2015-11-17,56.900001525878906,57.47999954223633,56.75,57.06999969482422,46.74020767211914,4265800
2015-11-18,57.209999084472656,58.0099983215332,56.880001068115234,57.959999084472656,47.46912384033203,4029700
2015-11-19,58.099998474121094,58.290000915527344,57.5,57.95000076293945,47.4609489440918,4076200
2015-11-20,58.349998474121094,58.349998474121094,57.810001373291016,58.119998931884766,47.600181579589844,4252500
2015-11-23,58.20000076293945,58.25,57.310001373291016,57.349998474121094,46.96952819824219,4296800
2015-11-24,57.29999923706055,57.95000076293945,56.86000061035156,57.849998474121094,47.37903594970703,4655300
2015-11-25,57.849998474121094,57.86000061035156,57.22999954223633,57.27000045776367,46.90401840209961,3152600
2015-11-27,57.279998779296875,57.77000045776367,57.0099983215332,57.54999923706055,47.13334274291992,1509500
2015-11-30,57.619998931884766,58.34000015258789,57.5,58.119998931884766,47.600181579589844,5866600
2015-12-01,57.470001220703125,58.849998474121094,57.41999816894531,58.310001373291016,47.75577926635742,5016900
2015-12-02,58.20000076293945,58.33000183105469,57.439998626708984,57.54999923706055,47.13334274291992,5151500
2015-12-03,57.970001220703125,58.220001220703125,57.119998931884766,57.689998626708984,47.24799346923828,9691600
2015-12-04,57.52000045776367,58.959999084472656,57.4900016784668,58.880001068115234,48.22261047363281,6414200
2015-12-07,58.79999923706055,58.83000183105469,58.11000061035156,58.349998474121094,47.788536071777344,3934500
2015-12-08,57.7599983215332,57.90999984741211,57.02000045776367,57.66999816894531,47.23162078857422,3670100
2015-12-09,57.5,57.66999816894531,56.290000915527344,56.7599983215332,46.486328125,4562000
2015-12-10,56.97999954223633,57.470001220703125,56.630001068115234,56.93000030517578,46.62555694580078,4317800
2015-12-11,56.13999938964844,56.7599983215332,56.099998474121094,56.209999084472656,46.0358772277832,5251300
2015-12-14,56.45000076293945,56.720001220703125,55.83000183105469,56.220001220703125,46.0440788269043,5082300
2015-12-15,57.29999923706055,57.939998626708984,56.849998474121094,57.54999923706055,47.13334274291992,7602400
2015-12-16,58.2599983215332,58.2599983215332,56.900001525878906,58.06999969482422,47.5592155456543,5920900
2015-12-17,58.189998626708984,58.22999954223633,56.5,56.529998779296875,46.29795837402344,6944300
2015-12-18,56.040000915527344,56.4900016784668,54.79999923706055,54.939998626708984,44.99576187133789,12025700
2015-12-21,55.349998474121094,55.83000183105469,54.93000030517578,55.81999969482422,45.716461181640625,4305600
2015-12-22,56.189998626708984,56.41999816894531,55.209999084472656,55.61000061035156,45.54448318481445,4412800
2015-12-23,56.060001373291016,56.709999084472656,55.16999816894531,56.70000076293945,46.43717956542969,5786200
2015-12-24,56.970001220703125,56.970001220703125,56.529998779296875,56.75,46.47814178466797,1681200
2015-12-28,56.40999984741211,56.66999816894531,55.77000045776367,56.41999816894531,46.20786666870117,2930100
2015-12-29,56.75,57.439998626708984,56.41999816894531,57.02000045776367,46.699275970458984,2753100
2015-12-30,57.02000045776367,57.18000030517578,56.09000015258789,56.15999984741211,45.99493408203125,3010200
2015-12-31,56.04999923706055,56.29999923706055,54.810001373291016,54.810001373291016,44.889278411865234,6450100
2016-01-04,53.54999923706055,54.34000015258789,53.369998931884766,54.34000015258789,44.50435256958008,7915400
2016-01-05,54.27000045776367,54.470001220703125,53.54999923706055,53.77000045776367,44.03752517700195,6131900
2016-01-06,52.95000076293945,53.88999938964844,52.720001220703125,53.41999816894531,43.750885009765625,8520800
2016-01-07,52.38999938964844,52.95000076293945,51.369998931884766,51.70000076293945,42.342193603515625,10526700
2016-01-08,51.52000045776367,51.97999954223633,50.2400016784668,50.36000061035156,41.24474334716797,9620000
2016-01-11,50.83000183105469,51.5,50.47999954223633,51.209999084472656,41.94089126586914,7000500
2016-01-12,51.72999954223633,51.84000015258789,50.83000183105469,51.529998779296875,42.202964782714844,5075800
2016-01-13,51.52000045776367,51.810001373291016,49.79999923706055,49.81999969482422,40.802490234375,6882200
2016-01-14,49.97999954223633,50.66999816894531,49.529998779296875,50.029998779296875,40.97446823120117,10440500
2016-01-15,47.88999938964844,48.689998626708984,46.72999954223633,48.029998779296875,39.33647155761719,15871600
2016-01-19,48.619998931884766,48.93000030517578,47.810001373291016,48.220001220703125,39.49209213256836,9048800
2016-01-20,47.90999984741211,49.279998779296875,47.400001525878906,49.0099983215332,40.13908386230469,13430800
2016-01-21,49.65999984741211,50.86000061035156,49.0099983215332,49.83000183105469,40.8106803894043,10093900
2016-01-22,50.84000015258789,51.22999954223633,50.13999938964844,50.29999923706055,41.19560241699219,6335600
2016-01-25,50.349998474121094,51.0099983215332,50.0,50.08000183105469,41.01542663574219,7651300
2016-01-26,50.380001068115234,51.060001373291016,50.029998779296875,50.70000076293945,41.523197174072266,7710200
2016-01-27,50.40999984741211,51.56999969482422,49.970001220703125,50.66999816894531,41.498619079589844,9791200
2016-01-28,50.68000030517578,52.0,50.38999938964844,51.130001068115234,42.19179153442383,10033300
2016-01-29,51.31999969482422,52.939998626708984,50.9900016784668,52.93000030517578,43.6771240234375,10469100
2016-02-01,52.29999923706055,53.27000045776367,52.29999923706055,52.83000183105469,43.5946044921875,6336700
2016-02-02,52.119998931884766,52.5,50.63999938964844,50.63999938964844,41.787452697753906,9460500
2016-02-03,50.150001525878906,50.709999084472656,49.099998474121094,50.25,41.46562957763672,11309400
2016-02-04,50.459999084472656,51.619998931884766,50.0099983215332,51.2599983215332,42.29905319213867,9795800
2016-02-05,51.20000076293945,51.40999984741211,49.5099983215332,49.880001068115234,41.160316467285156,7929800
2016-02-08,49.2599983215332,51.22999954223633,49.099998474121094,50.900001525878906,42.00199890136719,15765600
2016-02-09,50.529998779296875,51.630001068115234,50.09000015258789,50.68000030517578,41.82046127319336,7321700
