Date,Open,High,Low,Close,Adj Close,Volume
2015-02-18,103.58999633789062,104.06999969482422,103.26000213623047,103.70999908447266,95.13829803466797,311900
2015-02-19,103.80999755859375,105.16999816894531,103.70999908447266,104.5999984741211,95.95475006103516,275400
2015-02-20,102.5999984741211,105.05999755859375,102.5999984741211,104.8499984741211,96.18408203125,582500
2015-02-23,105.62999725341797,105.70999908447266,105.01000213623047,105.12000274658203,96.43177032470703,452200
2015-02-24,108.52999877929688,110.8499984741211,107.87999725341797,110.75,101.59642791748047,2153800
2015-02-25,109.69000244140625,109.94000244140625,108.41999816894531,108.97000122070312,99.96355438232422,1152300
2015-02-26,107.5999984741211,108.66999816894531,107.51000213623047,107.91000366210938,98.99115753173828,608300
2015-02-27,107.52999877929688,108.43000030517578,106.75,107.68000030517578,98.78018188476562,686800
2015-03-02,109.26000213623047,110.2699966430664,108.98999786376953,109.93000030517578,100.84420776367188,600500
2015-03-03,109.87999725341797,109.95999908447266,108.05999755859375,108.48999786376953,99.52323150634766,651300
2015-03-04,108.2300033569336,108.87000274658203,107.31999969482422,108.51000213623047,99.54158782958984,536600
2015-03-05,109.20999908447266,109.80000305175781,108.72000122070312,109.3499984741211,100.31214141845703,402500
2015-03-06,108.26000213623047,108.37999725341797,106.68000030517578,107.31999969482422,98.44993591308594,652500
2015-03-09,107.44999694824219,108.19000244140625,107.06999969482422,107.93000030517578,99.00950622558594,506000
2015-03-10,106.98999786376953,107.19999694824219,105.95999908447266,106.1500015258789,97.37664031982422,626000
2015-03-11,106.72000122070312,107.9800033569336,106.30999755859375,106.68000030517578,97.86283111572266,551100
2015-03-12,106.62000274658203,106.66000366210938,104.22000122070312,104.80000305175781,96.13822174072266,1529800
2015-03-13,105.0999984741211,105.73999786376953,104.68000030517578,105.4800033569336,96.76200866699219,1429100
2015-03-16,106.86000061035156,108.0,106.55999755859375,107.80999755859375,98.89942932128906,420100
2015-03-17,106.62000274658203,107.25,106.30000305175781,106.7699966430664,97.94538879394531,694400
2015-03-18,105.9800033569336,107.3499984741211,104.4000015258789,106.81999969482422,97.99126434326172,1703300
2015-03-19,106.45999908447266,107.47000122070312,106.31999969482422,107.13999938964844,98.28480529785156,641200
2015-03-20,109.37999725341797,110.68000030517578,108.72000122070312,110.16000366210938,101.05521392822266,747800
2015-03-23,110.3499984741211,111.19999694824219,109.93000030517578,110.72000122070312,101.56890869140625,562600
2015-03-24,111.22000122070312,111.4000015258789,110.20999908447266,110.38999938964844,101.26619720458984,628600
2015-03-25,109.69999694824219,109.73999786376953,104.44999694824219,104.62999725341797,95.98224639892578,1733200
2015-03-26,101.01000213623047,101.01000213623047,98.41999816894531,99.08000183105469,90.8909683227539,4330300
2015-03-27,99.98999786376953,102.12000274658203,99.94999694824219,101.86000061035156,93.44119262695312,1260200
2015-03-30,101.56999969482422,103.43000030517578,101.56999969482422,103.12000274658203,94.59705352783203,990600
2015-03-31,101.47000122070312,102.22000122070312,100.97000122070312,101.02999877929688,92.67979431152344,1224100
2015-04-01,101.12000274658203,101.12000274658203,99.55000305175781,100.33999633789062,92.04683685302734,641600
2015-04-02,101.61000061035156,102.01000213623047,100.4800033569336,100.73999786376953,92.41378021240234,498700
2015-04-06,100.91999816894531,101.19999694824219,100.0,100.2300033569336,91.9459457397461,916400
2015-04-07,100.93000030517578,101.86000061035156,100.12000274658203,100.16999816894531,91.89087677001953,1161800
2015-04-08,99.80000305175781,100.18000030517578,99.19999694824219,99.97000122070312,91.70740509033203,630400
2015-04-09,100.30999755859375,100.86000061035156,99.48999786376953,100.73999786376953,92.41378021240234,1609700
2015-04-10,99.7300033569336,100.58000183105469,99.58999633789062,100.0199966430664,91.75326538085938,846300
2015-04-13,100.38999938964844,100.98999786376953,99.58999633789062,99.80999755859375,91.56063842773438,1037700
2015-04-14,100.86000061035156,100.97000122070312,99.56999969482422,99.97000122070312,91.70740509033203,1137300
2015-04-15,100.05999755859375,100.08000183105469,95.88999938964844,96.13999938964844,88.1939697265625,4129100
2015-04-16,94.83000183105469,96.12999725341797,94.16000366210938,95.12000274658203,87.2582778930664,2293600
2015-04-17,94.75,95.11000061035156,93.94999694824219,94.5,86.68951416015625,1671200
2015-04-20,94.98999786376953,96.23999786376953,94.94000244140625,96.08000183105469,88.13893127441406,1129100
2015-04-21,98.16999816894531,98.73999786376953,97.08999633789062,97.75,89.67090606689453,2396700
2015-04-22,109.81999969482422,111.19999694824219,106.37999725341797,107.80999755859375,98.89942932128906,4849300
2015-04-23,108.83999633789062,108.95999908447266,107.45999908447266,108.69000244140625,99.70670318603516,1357000
2015-04-24,108.05999755859375,108.19999694824219,106.5999984741211,107.16000366210938,99.04216003417969,1748100
2015-04-27,109.56999969482422,110.91000366210938,109.25,109.70999908447266,101.39899444580078,4075600
2015-04-28,109.75,110.04000091552734,108.87000274658203,109.79000091552734,101.47293853759766,1076200
2015-04-29,108.79000091552734,109.19000244140625,107.08999633789062,107.63999938964844,99.48580932617188,2160600
2015-04-30,108.0199966430664,108.68000030517578,106.44000244140625,107.04000091552734,98.93125915527344,1989500
2015-05-01,107.5,108.55000305175781,107.41000366210938,108.37000274658203,100.16053009033203,637400
2015-05-04,109.47000122070312,109.47000122070312,107.76000213623047,107.88999938964844,99.71685791015625,676900
2015-05-05,107.33000183105469,107.33000183105469,105.0199966430664,105.44000244140625,97.45246887207031,1636800
2015-05-06,107.19000244140625,107.33000183105469,105.55999755859375,105.80000305175781,97.78520965576172,1305500
2015-05-07,105.7300033569336,106.56999969482422,105.30999755859375,106.22000122070312,98.17337036132812,1104600
2015-05-08,107.2699966430664,108.30999755859375,107.13999938964844,107.73999786376953,99.5782241821289,951900
2015-05-11,107.5199966430664,108.87999725341797,107.47000122070312,108.62000274658203,100.39156341552734,459800
2015-05-12,108.3499984741211,108.93000030517578,107.87000274658203,108.62999725341797,100.40081787109375,483600
2015-05-13,108.88999938964844,109.30999755859375,107.9000015258789,108.58000183105469,100.35459899902344,468900
2015-05-14,109.9000015258789,111.05999755859375,109.4000015258789,110.58000183105469,102.20307922363281,729100
2015-05-15,111.08999633789062,111.48999786376953,110.5999984741211,111.05000305175781,102.6374740600586,795100
2015-05-18,109.95999908447266,111.25,109.61000061035156,111.0199966430664,102.60974884033203,554700
2015-05-19,110.97000122070312,111.73999786376953,110.58000183105469,111.22000122070312,102.79460906982422,476500
2015-05-20,111.44999694824219,112.27999877929688,111.1500015258789,111.63999938964844,103.18278503417969,531600
2015-05-21,111.33000183105469,111.81999969482422,111.05000305175781,111.52999877929688,103.08112335205078,365900
2015-05-22,110.98999786376953,111.37000274658203,110.44999694824219,110.9800033569336,102.57279205322266,253200
2015-05-26,110.37999725341797,110.5199966430664,108.4000015258789,108.97000122070312,100.71504974365234,541400
2015-05-27,109.61000061035156,112.91000366210938,109.5199966430664,112.52999877929688,104.00536346435547,588500
2015-05-28,113.69000244140625,114.13999938964844,112.5,113.80000305175781,105.1791763305664,588100
2015-05-29,113.2699966430664,113.87999725341797,111.5,112.30000305175781,103.79278564453125,542600
2015-06-01,112.19000244140625,112.3499984741211,110.41000366210938,111.62999725341797,103.17354583740234,856200
2015-06-02,111.37000274658203,111.41000366210938,110.05000305175781,110.05000305175781,101.71324157714844,735800
2015-06-03,112.25,112.91999816894531,111.44000244140625,111.72000122070312,103.25672912597656,1029300
2015-06-04,112.06999969482422,113.68000030517578,110.37000274658203,110.58999633789062,102.21232604980469,1372200
2015-06-05,109.5999984741211,110.01000213623047,108.75,109.0999984741211,100.83519744873047,997100
2015-06-08,108.16999816894531,108.5999984741211,107.12999725341797,107.80000305175781,99.63368225097656,803100
2015-06-09,108.5199966430664,108.68000030517578,107.25,108.25,100.04959106445312,844100
2015-06-10,108.93000030517578,110.06999969482422,108.3499984741211,108.98999786376953,100.7335433959961,497000
2015-06-11,111.0,111.80000305175781,109.47000122070312,110.0,101.6670150756836,872700
2015-06-12,107.6500015258789,108.63999938964844,106.95999908447266,107.91000366210938,99.7353515625,583600
2015-06-15,106.4800033569336,108.54000091552734,106.19000244140625,108.37999725341797,100.16974639892578,841800
2015-06-16,108.27999877929688,109.55000305175781,107.7300033569336,109.20999908447266,100.9368667602539,538400
2015-06-17,107.97000122070312,108.43000030517578,107.26000213623047,107.81999969482422,99.65217590332031,557600
2015-06-18,107.1500015258789,110.26000213623047,107.0999984741211,108.93000030517578,100.67806243896484,1387500
2015-06-19,108.95999908447266,109.1500015258789,108.37000274658203,108.80999755859375,100.56717681884766,479900
2015-06-22,111.97000122070312,113.0,111.30000305175781,111.91000366210938,103.43234252929688,709000
2015-06-23,111.94000244140625,112.12999725341797,110.97000122070312,111.01000213623047,102.60051727294922,479800
2015-06-24,110.55000305175781,111.0,109.79000091552734,109.97000122070312,101.6392822265625,404900
2015-06-25,110.83999633789062,111.08999633789062,109.9000015258789,110.26000213623047,101.9073257446289,395600
2015-06-26,110.6500015258789,111.13999938964844,108.19000244140625,108.77999877929688,100.5394515991211,869400
2015-06-29,105.81999969482422,106.58000183105469,104.02999877929688,104.55999755859375,96.63911437988281,1043600
2015-06-30,105.70999908447266,105.79000091552734,103.22000122070312,104.12999725341797,96.24170684814453,754300
2015-07-01,107.73999786376953,107.9000015258789,105.26000213623047,105.6500015258789,97.64656829833984,1305400
2015-07-02,105.31999969482422,105.33000183105469,103.70999908447266,104.5999984741211,96.67610931396484,942800
2015-07-06,101.08999633789062,103.11000061035156,100.94999694824219,101.91999816894531,94.1991195678711,720300
2015-07-07,99.2699966430664,100.63999938964844,97.30999755859375,100.16000366210938,92.57243347167969,1286700
2015-07-08,98.0999984741211,98.54000091552734,96.77999877929688,97.13999938964844,89.7812271118164,784400
2015-07-09,101.75,102.12000274658203,99.19999694824219,99.62000274658203,92.0733642578125,1683600
2015-07-10,103.9800033569336,104.13999938964844,101.63999938964844,102.69999694824219,94.9200439453125,2272000
2015-07-13,103.79000091552734,103.88999938964844,102.94999694824219,103.30000305175781,95.4745864868164,859000
2015-07-14,103.26000213623047,103.8499984741211,102.44999694824219,103.06999969482422,95.26200103759766,1238200
2015-07-15,106.08999633789062,108.16999816894531,105.75,106.68000030517578,98.5985336303711,2298700
2015-07-16,104.1500015258789,104.23999786376953,99.2699966430664,100.36000061035156,92.7573013305664,4115500
2015-07-17,101.0,101.08999633789062,99.41000366210938,100.55000305175781,92.93289184570312,2782500
2015-07-20,102.05000305175781,102.37999725341797,100.76000213623047,101.0,93.34882354736328,1112300
2015-07-21,101.0,101.95999908447266,100.41999816894531,100.9000015258789,93.25638580322266,1525300
2015-07-22,100.05999755859375,101.08999633789062,99.56999969482422,100.83999633789062,93.200927734375,1894400
2015-07-23,101.18000030517578,102.30000305175781,100.97000122070312,101.93000030517578,94.20835876464844,897100
2015-07-24,100.87999725341797,101.05999755859375,97.44999694824219,98.52999877929688,91.06590270996094,1994700
2015-07-27,99.48999786376953,99.94000244140625,98.33000183105469,98.62999725341797,91.15833282470703,844600
2015-07-28,97.73999786376953,99.80999755859375,97.22000122070312,99.08000183105469,91.57425689697266,1558700
2015-07-29,98.94000244140625,99.33000183105469,98.12000274658203,99.0199966430664,91.518798828125,568000
2015-07-30,97.87000274658203,99.41000366210938,97.68000030517578,99.08999633789062,91.58351135253906,1170500
2015-07-31,100.2699966430664,100.51000213623047,98.91000366210938,99.16999816894531,91.65744018554688,714400
2015-08-03,99.33999633789062,99.37999725341797,97.30999755859375,98.13999938964844,90.70547485351562,817900
2015-08-04,98.18000030517578,98.37000274658203,96.4000015258789,96.79000091552734,89.45774841308594,786500
2015-08-05,98.47000122070312,99.20999908447266,98.36000061035156,98.62999725341797,91.15833282470703,1052100
2015-08-06,98.02999877929688,98.11000061035156,96.23999786376953,96.36000061035156,89.060302734375,1421400
2015-08-07,96.05000305175781,96.98999786376953,95.66999816894531,96.97000122070312,89.62410736083984,501400
2015-08-10,97.3499984741211,99.75,97.3499984741211,99.41999816894531,91.88851928710938,777400
2015-08-11,100.06999969482422,100.08000183105469,98.5999984741211,99.19000244140625,91.67594146728516,637800
2015-08-12,96.37000274658203,97.4000015258789,94.95999908447266,97.08000183105469,89.72576904296875,1103800
2015-08-13,96.12999725341797,96.36000061035156,94.63999938964844,94.72000122070312,87.54454040527344,895800
2015-08-14,92.25,93.13999938964844,91.0999984741211,92.69000244140625,85.66834259033203,2399900
2015-08-17,91.7300033569336,93.30000305175781,91.4800033569336,93.16999816894531,86.11196899414062,2569500
2015-08-18,94.01000213623047,94.02999877929688,92.62000274658203,92.8499984741211,85.81621551513672,2575200
2015-08-19,91.12000274658203,91.75,90.11000061035156,90.91999816894531,84.03241729736328,1624600
2015-08-20,89.5199966430664,89.58999633789062,87.0,87.44000244140625,80.8160400390625,1952200
2015-08-21,88.4800033569336,89.41999816894531,85.79000091552734,85.91000366210938,79.4019546508789,2453900
2015-08-24,84.44000244140625,85.30000305175781,82.06999969482422,85.30000305175781,78.8381576538086,4016800
2015-08-25,91.1500015258789,91.2699966430664,86.36000061035156,87.01000213623047,80.41862487792969,2027500
2015-08-26,89.2699966430664,89.30000305175781,86.25,88.4000015258789,81.70330810546875,2111500
2015-08-27,91.16999816894531,91.93000030517578,90.47000122070312,91.91000366210938,84.94742584228516,2061700
2015-08-28,92.48999786376953,93.12999725341797,91.43000030517578,91.9800033569336,85.01213836669922,1150100
2015-08-31,91.36000061035156,92.08000183105469,90.72000122070312,91.0199966430664,84.1248550415039,1173300
2015-09-01,89.76000213623047,90.58000183105469,88.55999755859375,89.16000366210938,82.40575408935547,1096100
2015-09-02,91.04000091552734,91.04000091552734,89.20999908447266,90.62999725341797,83.76436614990234,1415200
2015-09-03,93.38999938964844,93.94000244140625,92.25,92.68000030517578,85.65909576416016,1240200
2015-09-04,90.44999694824219,91.8499984741211,90.27999877929688,91.37000274658203,84.44833374023438,775100
2015-09-08,93.72000122070312,94.47000122070312,92.91000366210938,93.87999725341797,86.76818084716797,993400
2015-09-09,93.91999816894531,94.5,90.80999755859375,91.06999969482422,84.17105102539062,1031200
2015-09-10,91.7699966430664,92.94999694824219,90.70999908447266,92.20999908447266,85.22468566894531,846900
2015-09-11,91.61000061035156,91.87999725341797,90.95999908447266,91.68000030517578,84.7348403930664,568800
2015-09-14,91.48999786376953,91.62999725341797,90.47000122070312,90.93000030517578,84.04167175292969,588500
2015-09-15,92.4800033569336,93.66999816894531,92.16000366210938,93.33000183105469,86.25984191894531,809000
2015-09-16,93.6500015258789,93.91000366210938,92.70999908447266,93.70999908447266,86.61106872558594,702200
2015-09-17,92.16999816894531,94.38999938964844,91.91000366210938,92.79000091552734,85.76075744628906,629100
2015-09-18,89.87000274658203,91.19000244140625,89.4800033569336,90.01000213623047,83.19134521484375,1448100
2015-09-21,90.61000061035156,91.05999755859375,88.66999816894531,89.4000015258789,82.62755584716797,1378600
2015-09-22,88.4000015258789,88.47000122070312,85.88999938964844,86.68000030517578,80.11360168457031,1712700
2015-09-23,85.69000244140625,85.81999969482422,83.70999908447266,83.87999725341797,77.52571868896484,1660300
2015-09-24,82.87999725341797,84.93000030517578,82.0999984741211,84.19999694824219,77.82147979736328,2316700
2015-09-25,87.01000213623047,87.0999984741211,84.75,85.3499984741211,78.8843765258789,1236500
2015-09-28,83.26000213623047,83.8499984741211,82.43000030517578,83.08000183105469,76.78631591796875,1638200
2015-09-29,82.9000015258789,85.52999877929688,82.62000274658203,85.20999908447266,78.75495910644531,1351400
2015-09-30,86.97000122070312,88.06999969482422,86.62999725341797,87.9800033569336,81.31513214111328,2466400
2015-10-01,86.23999786376953,86.5999984741211,84.44999694824219,85.97000122070312,79.45740509033203,1323200
2015-10-02,85.88999938964844,88.70999908447266,85.44999694824219,88.41000366210938,81.71257019042969,950800
2015-10-05,88.69000244140625,90.05999755859375,88.52999877929688,89.38999938964844,82.61832427978516,951000
2015-10-06,89.97000122070312,90.80000305175781,89.29000091552734,90.05000305175781,83.22831726074219,732200
2015-10-07,91.0,91.61000061035156,88.8499984741211,90.05999755859375,83.23756408691406,873800
2015-10-08,91.2699966430664,91.44999694824219,89.87999725341797,91.37999725341797,84.45757293701172,974000
2015-10-09,90.70999908447266,91.0999984741211,90.27999877929688,90.87000274658203,83.98621368408203,542600
2015-10-12,90.2300033569336,90.36000061035156,89.62000274658203,89.86000061035156,83.05271911621094,742300
2015-10-13,88.58999633789062,88.87000274658203,87.12000274658203,87.30999755859375,80.69589233398438,1047500
2015-10-14,85.01000213623047,87.75,84.61000061035156,87.2699966430664,80.65892028808594,3118200
2015-10-15,87.83000183105469,89.29000091552734,87.1500015258789,88.5,81.7957534790039,2230100
2015-10-16,88.22000122070312,89.06999969482422,87.75,88.6500015258789,81.93437957763672,892700
2015-10-19,88.61000061035156,88.98999786376953,88.02999877929688,88.77999877929688,82.05453491210938,502800
2015-10-20,88.08000183105469,90.47000122070312,87.54000091552734,89.0199966430664,82.2763442993164,1108000
2015-10-21,90.87000274658203,91.23999786376953,89.95999908447266,90.01000213623047,83.19134521484375,943900
2015-10-22,92.02999877929688,92.91000366210938,91.88999938964844,92.31999969482422,85.32635498046875,1644800
2015-10-23,94.23999786376953,94.41000366210938,93.23999786376953,93.63999938964844,86.54635620117188,1585100
2015-10-26,92.5,92.9000015258789,92.11000061035156,92.29000091552734,85.29862976074219,614500
2015-10-27,92.52999877929688,92.75,91.2699966430664,91.55000305175781,84.61470031738281,544700
2015-10-28,93.55000305175781,94.08999633789062,92.26000213623047,93.33999633789062,86.26908111572266,618600
2015-10-29,92.26000213623047,92.56999969482422,91.68000030517578,92.05999755859375,85.08604431152344,517600
2015-10-30,92.36000061035156,93.36000061035156,92.08999633789062,92.79000091552734,85.76075744628906,464800
2015-11-02,94.27999877929688,94.58999633789062,93.54000091552734,94.11000061035156,86.98075866699219,528100
2015-11-03,94.01000213623047,95.44999694824219,93.66000366210938,95.11000061035156,87.90502166748047,538200
2015-11-04,95.37000274658203,95.80999755859375,94.77999877929688,95.56999969482422,88.33015441894531,429800
2015-11-05,96.3499984741211,96.62000274658203,94.5999984741211,95.20999908447266,87.9974365234375,792400
2015-11-06,95.47000122070312,96.4000015258789,94.76000213623047,96.33000183105469,89.03258514404297,736200
2015-11-09,96.58000183105469,96.62999725341797,95.16999816894531,95.72000122070312,88.46878814697266,480300
2015-11-10,93.98999786376953,94.01000213623047,93.1500015258789,93.5199966430664,86.43544006347656,2305700
2015-11-11,94.37000274658203,94.83000183105469,93.41000366210938,93.94999694824219,86.8328857421875,1442600
2015-11-12,93.58999633789062,93.8499984741211,92.52999877929688,92.7699966430664,85.74227905273438,788300
2015-11-13,91.51000213623047,92.30000305175781,90.68000030517578,91.4000015258789,84.47605895996094,1588300
2015-11-16,90.5999984741211,92.4800033569336,90.41000366210938,92.29000091552734,85.29862976074219,3582100
2015-11-17,92.20999908447266,92.75,91.81999969482422,91.9800033569336,85.01213836669922,2380300
2015-11-18,92.37000274658203,93.25,92.0999984741211,93.1500015258789,86.09349060058594,2181100
2015-11-19,92.93000030517578,93.9000015258789,92.51000213623047,93.27999877929688,86.2136459350586,3388500
2015-11-20,92.81999969482422,92.9800033569336,91.1500015258789,91.44000244140625,84.51302337646484,1829900
2015-11-23,90.12999725341797,91.16000366210938,89.95999908447266,90.2699966430664,83.43164825439453,476800
2015-11-24,88.66000366210938,90.61000061035156,88.62999725341797,90.33000183105469,83.48712158203125,1024700
2015-11-25,90.55000305175781,91.47000122070312,90.45999908447266,90.97000122070312,84.0786361694336,424800
2015-11-27,92.30000305175781,92.55000305175781,92.05999755859375,92.48999786376953,85.48346710205078,200300
2015-11-30,92.77999877929688,92.88999938964844,92.16000366210938,92.72000122070312,85.69605255126953,368500
2015-12-01,93.12999725341797,93.51000213623047,92.7300033569336,93.23999786376953,86.17666625976562,495900
2015-12-02,93.3499984741211,93.44000244140625,92.0199966430664,92.31999969482422,85.32635498046875,485800
2015-12-03,92.9800033569336,93.08000183105469,90.3499984741211,90.97000122070312,84.0786361694336,854400
2015-12-04,91.37000274658203,92.26000213623047,91.06999969482422,92.0,85.03060913085938,899900
2015-12-07,92.25,92.2699966430664,91.13999938964844,91.31999969482422,84.40210723876953,880900
2015-12-08,90.12999725341797,90.83000183105469,89.63999938964844,90.5199966430664,83.6627197265625,631500
2015-12-09,89.97000122070312,91.0199966430664,89.29000091552734,89.87000274658203,83.06195831298828,1041200
2015-12-10,89.69999694824219,90.26000213623047,88.93000030517578,89.1500015258789,82.39649200439453,472500
2015-12-11,87.9000015258789,88.27999877929688,87.1500015258789,87.27999877929688,80.66816711425781,486700
2015-12-14,87.33999633789062,87.44000244140625,85.68000030517578,86.45999908447266,79.9102783203125,649100
2015-12-15,88.41000366210938,89.45999908447266,88.25,88.83999633789062,82.10997009277344,505800
2015-12-16,88.54000091552734,89.56999969482422,87.7300033569336,89.36000061035156,82.59058380126953,627400
2015-12-17,89.70999908447266,89.77999877929688,87.93000030517578,87.93000030517578,81.2689208984375,662900
2015-12-18,87.29000091552734,87.94000244140625,86.98999786376953,87.41999816894531,80.79756164550781,500600
2015-12-21,89.4800033569336,89.87000274658203,88.44999694824219,89.2300033569336,82.47044372558594,1048100
2015-12-22,89.83999633789062,90.63999938964844,89.27999877929688,90.4000015258789,83.55181121826172,1691100
2015-12-23,91.04000091552734,91.61000061035156,90.88999938964844,91.31999969482422,84.40210723876953,418400
2015-12-24,90.9000015258789,91.83000183105469,90.9000015258789,91.44000244140625,84.51302337646484,94600
2015-12-28,91.66999816894531,91.76000213623047,90.8499984741211,91.56999969482422,84.63317108154297,348700
2015-12-29,91.51000213623047,92.20999908447266,91.44999694824219,91.91999816894531,84.95665740966797,632500
2015-12-30,92.12000274658203,92.25,91.31999969482422,91.33999633789062,84.42059326171875,281600
2015-12-31,89.98999786376953,90.1500015258789,88.7699966430664,88.7699966430664,82.04529571533203,433800
2016-01-04,87.29000091552734,87.41999816894531,85.91000366210938,87.30000305175781,80.6866455078125,2275300
2016-01-05,86.18000030517578,87.08999633789062,85.66000366210938,86.41999816894531,79.87330627441406,813100
2016-01-06,83.9000015258789,85.22000122070312,83.73999786376953,84.61000061035156,78.2004165649414,2323900
2016-01-07,82.44000244140625,84.1500015258789,82.23999786376953,82.48999786376953,76.24101257324219,811200
2016-01-08,81.7699966430664,82.12000274658203,80.12999725341797,80.27999877929688,74.19845581054688,899400
2016-01-11,82.9800033569336,83.26000213623047,81.5999984741211,82.30999755859375,76.07465362548828,1117900
2016-01-12,83.3499984741211,83.94999694824219,81.66999816894531,82.6500015258789,76.38890838623047,875800
2016-01-13,82.70999908447266,83.0999984741211,79.87000274658203,80.01000213623047,73.94891357421875,945700
2016-01-14,82.29000091552734,83.48999786376953,81.06999969482422,82.9000015258789,76.6199722290039,1442700
2016-01-15,78.62000274658203,79.44999694824219,77.16999816894531,77.47000122070312,71.601318359375,1550300
2016-01-19,79.79000091552734,80.86000061035156,79.30999755859375,80.31999969482422,74.23540496826172,1487400
2016-01-20,81.58999633789062,86.2699966430664,80.97000122070312,85.26000213623047,78.80118560791016,4539200
2016-01-21,86.75,88.08000183105469,85.58000183105469,87.36000061035156,80.74210357666016,1254100
2016-01-22,91.22000122070312,91.72000122070312,90.06999969482422,90.36000061035156,83.51483154296875,1700700
2016-01-25,90.27999877929688,90.62999725341797,89.41999816894531,89.72000122070312,82.92332458496094,881600
2016-01-26,89.61000061035156,90.45999908447266,89.16000366210938,90.19000244140625,83.35771179199219,674500
2016-01-27,89.8499984741211,91.1500015258789,89.41000366210938,89.70999908447266,82.91409301757812,907200
2016-01-28,89.94999694824219,90.31999969482422,88.93000030517578,89.80999755859375,83.00650787353516,1846200
2016-01-29,89.13999938964844,91.93000030517578,89.04000091552734,91.83999633789062,84.8827133178711,1172600
2016-02-01,91.0199966430664,92.73999786376953,90.81999969482422,92.23999786376953,85.2524185180664,528400
2016-02-02,90.29000091552734,90.37999725341797,88.41999816894531,88.51000213623047,81.80500030517578,740200
2016-02-03,90.33000183105469,91.22000122070312,88.80999755859375,90.9800033569336,84.0878677368164,889300
2016-02-04,90.5,92.18000030517578,90.41999816894531,91.47000122070312,84.54076385498047,666800
2016-02-05,89.91999816894531,89.91999816894531,88.05000305175781,88.36000061035156,81.66635131835938,893000
2016-02-08,84.95999908447266,86.88999938964844,84.62999725341797,86.36000061035156,79.81785583496094,1281100
2016-02-09,84.80999755859375,86.36000061035156,84.69000244140625,84.97000122070312,78.53315734863281,1202400
2016-02-10,84.41000366210938,84.7300033569336,81.6500015258789,81.73999786376953,75.54785919189453,2413100
2016-02-11,82.44000244140625,82.44000244140625,80.87999725341797,81.80999755859375,75.61253356933594,1099900
2016-02-12,80.9800033569336,82.08999633789062,80.23999786376953,82.04000091552734,75.82511901855469,1143300
