Date,Open,High,Low,Close,Adj Close,Volume
2015-10-06,51.81999969482422,52.560001373291016,51.150001525878906,52.470001220703125,44.474609375,2022900
2015-10-07,53.0,53.72999954223633,52.290000915527344,52.66999816894531,44.644126892089844,1772200
2015-10-08,52.779998779296875,53.439998626708984,52.400001525878906,53.290000915527344,45.16966247558594,1423900
2015-10-09,53.349998474121094,53.720001220703125,52.810001373291016,53.189998626708984,45.08488464355469,1111700
2015-10-12,53.279998779296875,53.459999084472656,52.709999084472656,52.81999969482422,44.771270751953125,1086200
2015-10-13,52.41999816894531,52.4900016784668,51.540000915527344,51.59000015258789,43.728702545166016,1339000
2015-10-14,51.29999923706055,53.029998779296875,51.15999984741211,52.59000015258789,44.576324462890625,2472500
2015-10-15,52.70000076293945,53.130001068115234,52.08000183105469,52.650001525878906,44.62718200683594,1464300
2015-10-16,52.77000045776367,53.099998474121094,52.119998931884766,52.970001220703125,44.89841842651367,1418700
2015-10-19,52.90999984741211,53.470001220703125,52.63999938964844,53.119998931884766,45.025569915771484,1388600
2015-10-20,52.95000076293945,54.81999969482422,52.88999938964844,53.86000061035156,45.65279006958008,2859700
2015-10-21,64.38999938964844,67.2699966430664,63.790000915527344,63.97999954223633,54.230716705322266,24232400
2015-10-22,63.40999984741211,65.88999938964844,63.40999984741211,64.9000015258789,55.01051712036133,11596500
2015-10-23,65.0,65.66999816894531,64.97000122070312,65.3499984741211,55.39196014404297,8384500
2015-10-26,65.58999633789062,65.61000061035156,64.87000274658203,65.29000091552734,55.34109878540039,4755100
2015-10-27,65.12999725341797,65.83000183105469,65.05999755859375,65.33999633789062,55.38347244262695,2795700
2015-10-28,65.38999938964844,65.95999908447266,65.01000213623047,65.80999755859375,55.781864166259766,4172000
2015-10-29,65.51000213623047,66.87999725341797,65.25,66.31999969482422,56.214134216308594,2018100
2015-10-30,66.47000122070312,67.25,66.08000183105469,67.12000274658203,56.89224624633789,1220900
2015-11-02,67.0,67.38999938964844,66.5,66.55000305175781,56.40909194946289,2938400
2015-11-03,66.48999786376953,66.63999938964844,66.16999816894531,66.5,56.3667106628418,2622900
2015-11-04,66.29000091552734,66.95999908447266,66.29000091552734,66.83000183105469,56.64643478393555,1903100
2015-11-05,67.02999877929688,67.3499984741211,66.43000030517578,67.0,56.79051971435547,1766500
2015-11-06,66.73999786376953,67.13999938964844,66.44000244140625,66.8499984741211,56.66337966918945,1215000
2015-11-09,66.70999908447266,67.0199966430664,66.44999694824219,66.91999816894531,56.72270965576172,2126800
2015-11-10,66.9800033569336,67.18000030517578,66.4800033569336,66.76000213623047,56.587093353271484,787400
2015-11-11,66.76000213623047,67.41999816894531,66.56999969482422,66.9000015258789,56.70576095581055,1144300
2015-11-12,66.2300033569336,66.37999725341797,65.75,65.86000061035156,56.26153564453125,2915300
2015-11-13,65.94999694824219,66.37999725341797,65.62999725341797,65.68000030517578,56.107765197753906,1795300
2015-11-16,65.83000183105469,66.37999725341797,65.29000091552734,66.3499984741211,56.680137634277344,2335300
2015-11-17,66.30999755859375,67.08999633789062,66.16999816894531,66.69000244140625,56.970584869384766,1444700
2015-11-18,66.5,67.1500015258789,66.33999633789062,67.0999984741211,57.320831298828125,1356300
2015-11-19,67.47000122070312,67.47000122070312,66.62999725341797,66.9000015258789,57.14997100830078,1380100
2015-11-20,67.0,67.48999786376953,66.72000122070312,67.0199966430664,57.25248336791992,840300
2015-11-23,66.91999816894531,67.0999984741211,66.41000366210938,66.66000366210938,56.9449462890625,1709500
2015-11-24,66.44000244140625,66.94000244140625,66.16000366210938,66.45999908447266,56.77410888671875,1996900
2015-11-25,66.61000061035156,66.69999694824219,66.2300033569336,66.37000274658203,56.69721984863281,1184300
2015-11-27,66.4000015258789,66.7300033569336,66.30999755859375,66.54000091552734,56.842464447021484,508200
2015-11-30,66.62999725341797,67.11000061035156,66.44999694824219,66.47000122070312,56.78263473510742,1783100
2015-12-01,66.7699966430664,68.0,66.7699966430664,67.9000015258789,58.00423812866211,1421900
2015-12-02,67.61000061035156,68.36000061035156,67.61000061035156,67.72000122070312,57.8504638671875,1393100
2015-12-03,67.86000061035156,68.12000274658203,66.61000061035156,66.61000061035156,56.9022331237793,1690900
2015-12-04,66.7699966430664,67.94999694824219,66.7699966430664,67.56999969482422,57.72232437133789,980900
2015-12-07,67.43000030517578,67.94999694824219,67.12000274658203,67.4800033569336,57.64543914794922,1374600
2015-12-08,66.95999908447266,69.05000305175781,66.95999908447266,68.7300033569336,58.713279724121094,1571900
2015-12-09,68.62000274658203,68.80999755859375,67.55000305175781,67.58000183105469,57.73087692260742,1387400
2015-12-10,67.58000183105469,68.98999786376953,67.47000122070312,68.48999786376953,58.50823974609375,1227000
2015-12-11,67.52999877929688,68.29000091552734,67.52999877929688,67.87000274658203,57.97861099243164,858300
2015-12-14,68.0999984741211,68.12999725341797,67.22000122070312,67.62999725341797,57.77357864379883,1024500
2015-12-15,67.98999786376953,69.37000274658203,67.94999694824219,68.87999725341797,58.841392517089844,1556400
2015-12-16,68.95999908447266,69.38999938964844,68.05999755859375,69.08000183105469,59.012245178222656,1715500
2015-12-17,69.25,69.38999938964844,68.05000305175781,68.05000305175781,58.13237762451172,1267500
2015-12-18,67.72000122070312,68.12999725341797,66.83000183105469,66.86000061035156,57.11581802368164,4793500
2015-12-21,67.37999725341797,68.38999938964844,67.05999755859375,68.37000274658203,58.40575408935547,1564100
2015-12-22,68.3499984741211,69.11000061035156,67.87000274658203,69.08000183105469,59.012245178222656,649400
2015-12-23,69.30999755859375,69.48999786376953,69.13999938964844,69.25,59.15747833251953,437200
2015-12-24,69.19999694824219,69.69999694824219,69.19999694824219,69.51000213623047,59.37958908081055,370200
2015-12-28,69.27999877929688,69.43000030517578,68.80999755859375,69.4000015258789,59.28561019897461,774400
2015-12-29,69.63999938964844,70.27999877929688,69.5999984741211,69.9000015258789,59.71275329589844,992100
2015-12-30,69.8499984741211,70.19999694824219,69.66000366210938,69.69000244140625,59.533355712890625,696600
2015-12-31,69.48999786376953,69.91000366210938,69.20999908447266,69.3499984741211,59.2429084777832,854100
2016-01-04,68.02999877929688,69.18000030517578,68.0,68.69000244140625,58.679107666015625,2185300
2016-01-05,68.37999725341797,69.05000305175781,68.37000274658203,68.73999786376953,58.72182083129883,2099800
2016-01-06,67.70999908447266,68.23999786376953,66.08999633789062,66.58000183105469,56.87662124633789,1525300
2016-01-07,65.41999816894531,66.66000366210938,65.41000366210938,65.94000244140625,56.32988739013672,1789600
2016-01-08,66.13999938964844,66.30999755859375,64.69999694824219,65.23999786376953,55.731903076171875,1676700
2016-01-11,65.76000213623047,65.76000213623047,64.83000183105469,65.51000213623047,55.962554931640625,1244400
2016-01-12,65.91999816894531,66.45999908447266,65.1500015258789,65.75,56.16757583618164,744800
2016-01-13,65.80999755859375,66.30000305175781,64.66999816894531,64.77999877929688,55.33892822265625,1245000
2016-01-14,65.02999877929688,67.13999938964844,64.80999755859375,66.66000366210938,56.9449462890625,2485200
2016-01-15,64.11000061035156,65.18000030517578,63.63999938964844,64.55000305175781,55.14247131347656,1750700
2016-01-19,65.5,65.5,64.06999969482422,64.31999969482422,54.94599914550781,921000
2016-01-20,64.20999908447266,65.56999969482422,63.97999954223633,65.05999755859375,55.57814025878906,2970900
2016-01-21,65.30000305175781,65.31999969482422,64.3499984741211,64.62999725341797,55.210811614990234,981100
2016-01-22,65.63999938964844,65.87000274658203,64.66999816894531,65.08999633789062,55.603759765625,995300
2016-01-25,65.0199966430664,65.26000213623047,64.55999755859375,64.6500015258789,55.2278938293457,1251600
2016-01-26,64.63999938964844,65.30999755859375,64.45999908447266,65.13999938964844,55.64647674560547,1074500
2016-01-27,65.22000122070312,65.4000015258789,64.30999755859375,64.43000030517578,55.03995895385742,1578000
2016-01-28,64.37999725341797,66.33999633789062,64.37999725341797,65.44999694824219,55.911285400390625,1255100
2016-01-29,66.27999877929688,66.98999786376953,66.01000213623047,66.98999786376953,57.22685241699219,2401300
2016-02-01,66.4000015258789,67.61000061035156,66.3499984741211,67.12000274658203,57.33791732788086,2142300
2016-02-02,66.30999755859375,66.77999877929688,65.87000274658203,66.16000366210938,56.517826080322266,3585600
2016-02-03,66.58999633789062,66.98999786376953,65.5999984741211,66.80000305175781,57.06454849243164,1596900
2016-02-04,66.80999755859375,67.11000061035156,66.33000183105469,66.87999725341797,57.13288116455078,1663800
2016-02-05,66.48999786376953,66.94999694824219,65.11000061035156,65.51000213623047,55.962554931640625,1642900
2016-02-08,64.5999984741211,65.05999755859375,63.58000183105469,64.13999938964844,54.79221725463867,1386700
2016-02-09,63.630001068115234,64.41999816894531,63.380001068115234,63.959999084472656,54.63844680786133,2138900
