Date,Open,High,Low,Close,Adj Close,Volume
2015-03-11,3.8499999046325684,3.890000104904175,3.8499999046325684,3.890000104904175,3.4941704273223877,21235300
2015-03-12,3.9000000953674316,3.940000057220459,3.9000000953674316,3.930000066757202,3.5301003456115723,24186800
2015-03-13,3.9100000858306885,3.9200000762939453,3.8499999046325684,3.9100000858306885,3.5121357440948486,37811200
2015-03-16,3.9100000858306885,3.940000057220459,3.9100000858306885,3.930000066757202,3.5301003456115723,19622900
2015-03-17,3.9100000858306885,3.950000047683716,3.9000000953674316,3.950000047683716,3.548065662384033,28549400
2015-03-18,3.940000057220459,3.9600000381469727,3.9100000858306885,3.950000047683716,3.548065662384033,24292600
2015-03-19,3.940000057220459,3.9700000286102295,3.930000066757202,3.9600000381469727,3.5570480823516846,25922300
2015-03-20,4.0,4.0,3.950000047683716,3.9800000190734863,3.575012445449829,36854800
2015-03-23,3.9700000286102295,3.9800000190734863,3.9100000858306885,3.9100000858306885,3.5121357440948486,28295900
2015-03-24,3.9100000858306885,3.940000057220459,3.9000000953674316,3.9200000762939453,3.521117925643921,15000100
2015-03-25,3.940000057220459,3.940000057220459,3.819999933242798,3.8299999237060547,3.440276861190796,29012700
2015-03-26,3.819999933242798,3.869999885559082,3.809999942779541,3.859999895095825,3.4672229290008545,25425300
2015-03-27,3.8399999141693115,3.880000114440918,3.8299999237060547,3.8499999046325684,3.4582412242889404,14612400
2015-03-30,3.859999895095825,3.9000000953674316,3.8499999046325684,3.869999885559082,3.4762063026428223,18364200
2015-03-31,3.859999895095825,3.890000104904175,3.819999933242798,3.819999933242798,3.43129301071167,25330900
2015-04-01,3.8399999141693115,3.859999895095825,3.8299999237060547,3.8499999046325684,3.4582412242889404,24891700
2015-04-02,3.859999895095825,3.940000057220459,3.8499999046325684,3.9200000762939453,3.521117925643921,27754100
2015-04-06,3.9000000953674316,3.950000047683716,3.9000000953674316,3.9100000858306885,3.5121357440948486,30174800
2015-04-07,3.9100000858306885,3.940000057220459,3.9000000953674316,3.9100000858306885,3.5121357440948486,21669800
2015-04-08,3.9100000858306885,3.9200000762939453,3.869999885559082,3.9000000953674316,3.50315260887146,33933100
2015-04-09,3.9000000953674316,3.940000057220459,3.880000114440918,3.930000066757202,3.5301003456115723,16871400
2015-04-10,3.940000057220459,3.9700000286102295,3.930000066757202,3.950000047683716,3.548065662384033,23621100
2015-04-13,3.930000066757202,3.950000047683716,3.9000000953674316,3.9200000762939453,3.521117925643921,26359800
2015-04-14,3.9100000858306885,3.950000047683716,3.880000114440918,3.930000066757202,3.5301003456115723,34026100
2015-04-15,3.930000066757202,3.9700000286102295,3.930000066757202,3.950000047683716,3.548065662384033,22411500
2015-04-16,3.9600000381469727,3.9800000190734863,3.9000000953674316,3.940000057220459,3.5390825271606445,25443700
2015-04-17,3.9000000953674316,3.930000066757202,3.859999895095825,3.880000114440918,3.4851882457733154,28838200
2015-04-20,3.890000104904175,3.940000057220459,3.890000104904175,3.9100000858306885,3.5121357440948486,19997100
2015-04-21,3.930000066757202,3.9600000381469727,3.9200000762939453,3.940000057220459,3.5390825271606445,24549800
2015-04-22,3.930000066757202,3.940000057220459,3.890000104904175,3.940000057220459,3.5390825271606445,21077900
2015-04-23,3.930000066757202,3.950000047683716,3.9100000858306885,3.930000066757202,3.5301003456115723,20462900
2015-04-24,3.950000047683716,3.9800000190734863,3.930000066757202,3.9700000286102295,3.5660297870635986,25778900
2015-04-27,3.9600000381469727,3.9800000190734863,3.930000066757202,3.950000047683716,3.548065662384033,22547900
2015-04-28,3.9000000953674316,3.950000047683716,3.8499999046325684,3.950000047683716,3.548065662384033,54792300
2015-04-29,3.930000066757202,4.0,3.9000000953674316,3.9800000190734863,3.575012445449829,39800500
2015-04-30,3.9700000286102295,3.990000009536743,3.9000000953674316,3.950000047683716,3.548065662384033,39692200
2015-05-01,3.940000057220459,3.950000047683716,3.9000000953674316,3.930000066757202,3.5301003456115723,30233600
2015-05-04,3.930000066757202,3.950000047683716,3.880000114440918,3.890000104904175,3.4941704273223877,27460500
2015-05-05,3.880000114440918,3.9000000953674316,3.8299999237060547,3.8399999141693115,3.449258804321289,21726800
2015-05-06,3.8499999046325684,3.859999895095825,3.809999942779541,3.8299999237060547,3.440276861190796,20074900
2015-05-07,3.8299999237060547,3.859999895095825,3.809999942779541,3.8499999046325684,3.4582412242889404,17608700
2015-05-08,3.869999885559082,3.890000104904175,3.8499999046325684,3.869999885559082,3.4762063026428223,18907400
2015-05-11,3.8499999046325684,3.869999885559082,3.819999933242798,3.8299999237060547,3.440276861190796,17419100
2015-05-12,3.809999942779541,3.859999895095825,3.799999952316284,3.8399999141693115,3.449258804321289,15945400
2015-05-13,3.8399999141693115,3.869999885559082,3.8299999237060547,3.859999895095825,3.4672229290008545,16552200
2015-05-14,3.880000114440918,3.9000000953674316,3.869999885559082,3.890000104904175,3.4941704273223877,11029600
2015-05-15,3.9000000953674316,3.9100000858306885,3.890000104904175,3.9100000858306885,3.5121357440948486,17346800
2015-05-18,3.890000104904175,3.9100000858306885,3.880000114440918,3.9000000953674316,3.50315260887146,12758800
2015-05-19,3.9100000858306885,3.9200000762939453,3.890000104904175,3.9000000953674316,3.50315260887146,15871800
2015-05-20,3.9000000953674316,3.9200000762939453,3.890000104904175,3.9100000858306885,3.5121357440948486,15626200
2015-05-21,3.9100000858306885,3.930000066757202,3.9000000953674316,3.930000066757202,3.5301003456115723,16741600
2015-05-22,3.9200000762939453,3.930000066757202,3.9000000953674316,3.9100000858306885,3.5121357440948486,16894800
2015-05-26,3.890000104904175,3.9100000858306885,3.8499999046325684,3.869999885559082,3.4762063026428223,19108800
2015-05-27,3.869999885559082,3.9200000762939453,3.869999885559082,3.9000000953674316,3.50315260887146,19024900
2015-05-28,3.880000114440918,3.890000104904175,3.7899999618530273,3.799999952316284,3.4133286476135254,38334100
2015-05-29,3.799999952316284,3.869999885559082,3.7899999618530273,3.859999895095825,3.4672229290008545,31275200
2015-06-01,3.8499999046325684,3.880000114440918,3.8399999141693115,3.880000114440918,3.4851882457733154,24680200
2015-06-02,3.859999895095825,3.890000104904175,3.8499999046325684,3.869999885559082,3.4762063026428223,19023500
2015-06-03,3.880000114440918,3.9200000762939453,3.869999885559082,3.9100000858306885,3.5121357440948486,16012100
2015-06-04,3.890000104904175,3.930000066757202,3.890000104904175,3.9000000953674316,3.50315260887146,13391000
2015-06-05,3.9000000953674316,3.9200000762939453,3.880000114440918,3.880000114440918,3.4851882457733154,19338400
2015-06-08,3.859999895095825,3.890000104904175,3.809999942779541,3.809999942779541,3.4223110675811768,22255600
2015-06-09,3.809999942779541,3.8299999237060547,3.7300000190734863,3.7799999713897705,3.3953635692596436,30725300
2015-06-10,3.7899999618530273,3.8499999046325684,3.7799999713897705,3.8299999237060547,3.440276861190796,26134600
2015-06-11,3.8299999237060547,3.8499999046325684,3.7899999618530273,3.819999933242798,3.43129301071167,22297000
2015-06-12,3.799999952316284,3.819999933242798,3.7799999713897705,3.809999942779541,3.4223110675811768,11458300
2015-06-15,3.7799999713897705,3.809999942779541,3.75,3.7699999809265137,3.3863816261291504,24574900
2015-06-16,3.7699999809265137,3.7899999618530273,3.75,3.759999990463257,3.37739896774292,28809900
2015-06-17,3.7699999809265137,3.7799999713897705,3.740000009536743,3.7699999809265137,3.3863816261291504,30101800
2015-06-18,3.7699999809265137,3.880000114440918,3.7699999809265137,3.869999885559082,3.4762063026428223,47395400
2015-06-19,3.859999895095825,3.880000114440918,3.8499999046325684,3.869999885559082,3.4762063026428223,33790800
2015-06-22,3.880000114440918,3.9000000953674316,3.859999895095825,3.880000114440918,3.4851882457733154,17358900
2015-06-23,3.859999895095825,3.880000114440918,3.8399999141693115,3.859999895095825,3.4672229290008545,10711300
2015-06-24,3.8399999141693115,3.869999885559082,3.809999942779541,3.809999942779541,3.4223110675811768,13823900
2015-06-25,3.8299999237060547,3.8399999141693115,3.7899999618530273,3.819999933242798,3.43129301071167,21486200
2015-06-26,3.8299999237060547,3.859999895095825,3.809999942779541,3.859999895095825,3.4672229290008545,36249100
2015-06-29,3.819999933242798,3.819999933242798,3.7100000381469727,3.7100000381469727,3.332486867904663,31915500
2015-06-30,3.7300000190734863,3.75,3.700000047683716,3.7300000190734863,3.3504514694213867,31477100
2015-07-01,3.759999990463257,3.759999990463257,3.7300000190734863,3.75,3.3684165477752686,29295800
2015-07-02,3.75,3.759999990463257,3.7100000381469727,3.7300000190734863,3.3504514694213867,16195700
2015-07-06,3.700000047683716,3.700000047683716,3.6600000858306885,3.680000066757202,3.30553936958313,37642900
2015-07-07,3.680000066757202,3.740000009536743,3.640000104904175,3.7100000381469727,3.332486867904663,22087900
2015-07-08,3.700000047683716,3.7200000286102295,3.630000114440918,3.640000104904175,3.2696099281311035,19947100
2015-07-09,3.6600000858306885,3.7300000190734863,3.6600000858306885,3.7100000381469727,3.332486867904663,33382600
2015-07-10,3.7200000286102295,3.75,3.700000047683716,3.7300000190734863,3.3504514694213867,19639900
2015-07-13,3.75,3.8299999237060547,3.740000009536743,3.819999933242798,3.43129301071167,21394500
2015-07-14,3.809999942779541,3.869999885559082,3.799999952316284,3.8299999237060547,3.440276861190796,27934900
2015-07-15,3.809999942779541,3.869999885559082,3.809999942779541,3.8399999141693115,3.449258804321289,19988600
2015-07-16,3.8499999046325684,3.890000104904175,3.8499999046325684,3.880000114440918,3.4851882457733154,18402700
2015-07-17,3.869999885559082,3.890000104904175,3.8399999141693115,3.859999895095825,3.4672229290008545,17741400
2015-07-20,3.869999885559082,3.869999885559082,3.819999933242798,3.8299999237060547,3.440276861190796,15558000
2015-07-21,3.809999942779541,3.859999895095825,3.809999942779541,3.8499999046325684,3.4582412242889404,33133200
2015-07-22,3.8299999237060547,3.859999895095825,3.819999933242798,3.8499999046325684,3.4582412242889404,21189200
2015-07-23,3.859999895095825,3.890000104904175,3.8499999046325684,3.890000104904175,3.4941704273223877,57607400
2015-07-24,3.9000000953674316,3.930000066757202,3.859999895095825,3.880000114440918,3.4851882457733154,36090500
2015-07-27,3.859999895095825,3.9000000953674316,3.7799999713897705,3.8399999141693115,3.449258804321289,56757400
2015-07-28,3.930000066757202,3.9700000286102295,3.859999895095825,3.9600000381469727,3.5570480823516846,85111100
2015-07-29,3.9800000190734863,4.0,3.950000047683716,3.950000047683716,3.548065662384033,36026700
2015-07-30,3.9600000381469727,4.010000228881836,3.940000057220459,3.9700000286102295,3.5660297870635986,37265800
2015-07-31,3.9800000190734863,4.0,3.9600000381469727,3.9600000381469727,3.5570480823516846,26976300
2015-08-03,3.9600000381469727,4.0,3.950000047683716,3.9600000381469727,3.5570480823516846,25270200
2015-08-04,3.990000009536743,4.0,3.950000047683716,3.950000047683716,3.548065662384033,28048900
2015-08-05,3.9600000381469727,3.990000009536743,3.9200000762939453,3.9200000762939453,3.521117925643921,31684900
2015-08-06,3.930000066757202,3.940000057220459,3.869999885559082,3.9100000858306885,3.5121357440948486,42537000
2015-08-07,3.9200000762939453,3.950000047683716,3.880000114440918,3.940000057220459,3.5390825271606445,19336900
2015-08-10,3.940000057220459,3.9700000286102295,3.9200000762939453,3.950000047683716,3.548065662384033,19914300
2015-08-11,3.930000066757202,3.9600000381469727,3.880000114440918,3.9000000953674316,3.50315260887146,24623300
2015-08-12,3.869999885559082,4.0,3.869999885559082,3.9600000381469727,3.5570480823516846,43567300
2015-08-13,3.9700000286102295,3.990000009536743,3.9600000381469727,3.990000009536743,3.5839955806732178,21242500
2015-08-14,3.990000009536743,4.010000228881836,3.9100000858306885,3.940000057220459,3.5390825271606445,27857200
2015-08-17,3.9200000762939453,3.950000047683716,3.9000000953674316,3.950000047683716,3.548065662384033,13963400
2015-08-18,3.950000047683716,3.9600000381469727,3.9100000858306885,3.940000057220459,3.5390825271606445,16935600
2015-08-19,3.9200000762939453,3.930000066757202,3.880000114440918,3.9000000953674316,3.50315260887146,19953400
2015-08-20,3.880000114440918,3.890000104904175,3.7899999618530273,3.799999952316284,3.4133286476135254,34630600
2015-08-21,3.75,3.799999952316284,3.7100000381469727,3.7200000286102295,3.3414695262908936,41141300
2015-08-24,3.3399999141693115,3.5999999046325684,3.309999942779541,3.5999999046325684,3.2336790561676025,41179700
2015-08-25,3.740000009536743,3.75,3.630000114440918,3.630000114440918,3.260627269744873,25080200
2015-08-26,3.6700000762939453,3.740000009536743,3.609999895095825,3.7200000286102295,3.3414695262908936,52959200
2015-08-27,3.75,3.8299999237060547,3.7200000286102295,3.7899999618530273,3.404346227645874,28312400
2015-08-28,3.7799999713897705,3.869999885559082,3.7699999809265137,3.8299999237060547,3.440276861190796,21595200
2015-08-31,3.809999942779541,3.8399999141693115,3.7699999809265137,3.819999933242798,3.43129301071167,21728800
2015-09-01,3.7699999809265137,3.799999952316284,3.7300000190734863,3.759999990463257,3.37739896774292,43390500
2015-09-02,3.7899999618530273,3.8399999141693115,3.759999990463257,3.819999933242798,3.43129301071167,27969400
2015-09-03,3.8299999237060547,3.869999885559082,3.7899999618530273,3.799999952316284,3.4133286476135254,30763700
2015-09-04,3.7699999809265137,3.809999942779541,3.759999990463257,3.7799999713897705,3.3953635692596436,20495100
2015-09-08,3.809999942779541,3.8499999046325684,3.799999952316284,3.8499999046325684,3.4582412242889404,22803600
2015-09-09,3.869999885559082,3.9200000762939453,3.8299999237060547,3.8399999141693115,3.449258804321289,22779500
2015-09-10,3.8499999046325684,3.890000104904175,3.8299999237060547,3.859999895095825,3.4672229290008545,21009800
2015-09-11,3.8399999141693115,3.8499999046325684,3.7899999618530273,3.809999942779541,3.4223110675811768,24537000
2015-09-14,3.809999942779541,3.8499999046325684,3.75,3.8299999237060547,3.440276861190796,22348500
2015-09-15,3.8399999141693115,3.859999895095825,3.819999933242798,3.859999895095825,3.4672229290008545,15607900
2015-09-16,3.8499999046325684,3.880000114440918,3.8499999046325684,3.869999885559082,3.4762063026428223,20078200
2015-09-17,3.869999885559082,3.9100000858306885,3.859999895095825,3.859999895095825,3.4672229290008545,21747300
2015-09-18,3.8499999046325684,3.880000114440918,3.7899999618530273,3.819999933242798,3.43129301071167,40414000
2015-09-21,3.8299999237060547,3.880000114440918,3.809999942779541,3.8499999046325684,3.4582412242889404,21066500
2015-09-22,3.819999933242798,3.8499999046325684,3.809999942779541,3.8499999046325684,3.4582412242889404,17181600
2015-09-23,3.8499999046325684,3.880000114440918,3.819999933242798,3.8299999237060547,3.440276861190796,15050800
2015-09-24,3.819999933242798,3.8399999141693115,3.7699999809265137,3.7799999713897705,3.3953635692596436,31034400
2015-09-25,3.809999942779541,3.8299999237060547,3.759999990463257,3.799999952316284,3.4133286476135254,20153400
2015-09-28,3.7899999618530273,3.7899999618530273,3.700000047683716,3.7200000286102295,3.3414695262908936,36527000
2015-09-29,3.7200000286102295,3.740000009536743,3.6500000953674316,3.6500000953674316,3.278592109680176,26428400
2015-09-30,3.690000057220459,3.759999990463257,3.680000066757202,3.740000009536743,3.359434127807617,24438200
2015-10-01,3.759999990463257,3.819999933242798,3.75,3.7899999618530273,3.404346227645874,28230200
2015-10-02,3.7699999809265137,3.8299999237060547,3.690000057220459,3.8299999237060547,3.440276861190796,29458800
2015-10-05,3.8399999141693115,3.880000114440918,3.8299999237060547,3.869999885559082,3.4762063026428223,29452700
2015-10-06,3.859999895095825,3.9200000762939453,3.859999895095825,3.9100000858306885,3.5121357440948486,29476000
2015-10-07,3.930000066757202,3.9700000286102295,3.869999885559082,3.890000104904175,3.4941704273223877,45918600
2015-10-08,3.890000104904175,3.930000066757202,3.880000114440918,3.890000104904175,3.4941704273223877,19907700
2015-10-09,3.9000000953674316,3.9200000762939453,3.8399999141693115,3.8499999046325684,3.4582412242889404,35567000
2015-10-12,3.8499999046325684,3.940000057220459,3.8499999046325684,3.9200000762939453,3.521117925643921,22211800
2015-10-13,3.9100000858306885,3.940000057220459,3.9000000953674316,3.9100000858306885,3.5121357440948486,14663800
2015-10-14,3.9200000762939453,3.940000057220459,3.880000114440918,3.930000066757202,3.5301003456115723,31245100
2015-10-15,3.940000057220459,3.9600000381469727,3.9100000858306885,3.9600000381469727,3.5570480823516846,19065100
2015-10-16,3.9700000286102295,4.0,3.940000057220459,3.9600000381469727,3.5570480823516846,18581500
2015-10-19,3.9600000381469727,3.9700000286102295,3.930000066757202,3.940000057220459,3.5390825271606445,18874600
2015-10-20,3.940000057220459,4.019999980926514,3.9200000762939453,4.010000228881836,3.6019601821899414,36079300
2015-10-21,4.039999961853027,4.070000171661377,3.9000000953674316,3.9100000858306885,3.5121357440948486,40475800
2015-10-22,3.940000057220459,4.050000190734863,3.890000104904175,3.9700000286102295,3.5660297870635986,63945400
2015-10-23,4.019999980926514,4.070000171661377,3.9800000190734863,4.019999980926514,3.6109423637390137,47621500
2015-10-26,4.03000020980835,4.099999904632568,4.010000228881836,4.079999923706055,3.66483736038208,35532800
2015-10-27,4.090000152587891,4.099999904632568,4.03000020980835,4.079999923706055,3.66483736038208,28954800
2015-10-28,4.090000152587891,4.150000095367432,4.070000171661377,4.110000133514404,3.691784620285034,40731400
2015-10-29,4.110000133514404,4.179999828338623,4.099999904632568,4.130000114440918,3.7097487449645996,30655400
2015-10-30,4.139999866485596,4.150000095367432,4.079999923706055,4.079999923706055,3.66483736038208,33352500
2015-11-02,4.090000152587891,4.159999847412109,4.079999923706055,4.130000114440918,3.7097487449645996,25482100
2015-11-03,4.119999885559082,4.150000095367432,4.110000133514404,4.130000114440918,3.7097487449645996,18583300
2015-11-04,4.139999866485596,4.170000076293945,4.090000152587891,4.159999847412109,3.736696481704712,28666900
2015-11-05,4.159999847412109,4.159999847412109,4.079999923706055,4.119999885559082,3.7007670402526855,26530200
2015-11-06,4.110000133514404,4.139999866485596,4.090000152587891,4.099999904632568,3.682802200317383,25370300
2015-11-09,4.079999923706055,4.110000133514404,4.050000190734863,4.110000133514404,3.691784620285034,25276000
2015-11-10,4.110000133514404,4.150000095367432,4.070000171661377,4.139999866485596,3.718730926513672,26159100
2015-11-11,4.150000095367432,4.190000057220459,4.119999885559082,4.130000114440918,3.7097487449645996,31689500
2015-11-12,4.130000114440918,4.150000095367432,4.070000171661377,4.110000133514404,3.691784620285034,47098400
2015-11-13,4.099999904632568,4.119999885559082,4.070000171661377,4.079999923706055,3.66483736038208,20273400
2015-11-16,4.079999923706055,4.110000133514404,4.019999980926514,4.099999904632568,3.682802200317383,20060300
2015-11-17,4.079999923706055,4.119999885559082,4.070000171661377,4.079999923706055,3.66483736038208,22104300
2015-11-18,4.079999923706055,4.159999847412109,4.079999923706055,4.139999866485596,3.718730926513672,19072500
2015-11-19,4.139999866485596,4.159999847412109,4.119999885559082,4.150000095367432,3.727714776992798,20191100
2015-11-20,4.159999847412109,4.190000057220459,4.139999866485596,4.190000057220459,3.763643980026245,25200300
2015-11-23,4.170000076293945,4.199999809265137,4.130000114440918,4.139999866485596,3.718730926513672,18784400
2015-11-24,4.139999866485596,4.139999866485596,4.090000152587891,4.110000133514404,3.691784620285034,16169000
2015-11-25,4.110000133514404,4.130000114440918,4.099999904632568,4.119999885559082,3.7007670402526855,11203600
2015-11-27,4.110000133514404,4.139999866485596,4.099999904632568,4.139999866485596,3.718730926513672,8268400
2015-11-30,4.130000114440918,4.139999866485596,4.090000152587891,4.110000133514404,3.691784620285034,23325400
2015-12-01,4.119999885559082,4.170000076293945,4.119999885559082,4.159999847412109,3.736696481704712,23334000
2015-12-02,4.170000076293945,4.179999828338623,4.110000133514404,4.110000133514404,3.691784620285034,18783400
2015-12-03,4.110000133514404,4.139999866485596,4.019999980926514,4.059999942779541,3.64687180519104,33141700
2015-12-04,4.059999942779541,4.110000133514404,4.050000190734863,4.090000152587891,3.6738195419311523,22788300
2015-12-07,4.079999923706055,4.090000152587891,4.03000020980835,4.039999961853027,3.6289079189300537,23811900
2015-12-08,4.010000228881836,4.050000190734863,4.0,4.0,3.59297776222229,25294000
2015-12-09,4.010000228881836,4.070000171661377,4.0,4.010000228881836,3.6019601821899414,25372300
2015-12-10,4.019999980926514,4.079999923706055,4.019999980926514,4.059999942779541,3.64687180519104,22661800
2015-12-11,4.019999980926514,4.050000190734863,3.9600000381469727,4.010000228881836,3.6019601821899414,42276400
2015-12-14,4.010000228881836,4.03000020980835,3.9600000381469727,4.0,3.59297776222229,29754700
2015-12-15,4.159999847412109,4.170000076293945,4.070000171661377,4.070000171661377,3.6558549404144287,59807800
2015-12-16,4.090000152587891,4.099999904632568,4.019999980926514,4.090000152587891,3.6738195419311523,25379400
2015-12-17,4.090000152587891,4.110000133514404,4.010000228881836,4.019999980926514,3.6109423637390137,23584500
2015-12-18,4.019999980926514,4.03000020980835,3.9700000286102295,3.990000009536743,3.5839955806732178,43971600
2015-12-21,4.0,4.010000228881836,3.9700000286102295,4.0,3.59297776222229,17358000
2015-12-22,4.010000228881836,4.050000190734863,3.990000009536743,4.019999980926514,3.6109423637390137,18303300
2015-12-23,4.039999961853027,4.090000152587891,4.03000020980835,4.070000171661377,3.6558549404144287,26375800
2015-12-24,4.090000152587891,4.119999885559082,4.079999923706055,4.090000152587891,3.6738195419311523,17862400
2015-12-28,4.070000171661377,4.110000133514404,4.039999961853027,4.070000171661377,3.6558549404144287,19540800
2015-12-29,4.079999923706055,4.110000133514404,4.070000171661377,4.090000152587891,3.6738195419311523,18025000
2015-12-30,4.090000152587891,4.110000133514404,4.070000171661377,4.070000171661377,3.6558549404144287,12101300
2015-12-31,4.059999942779541,4.099999904632568,4.050000190734863,4.070000171661377,3.6558549404144287,26130900
2016-01-04,4.03000020980835,4.039999961853027,3.930000066757202,3.950000047683716,3.548065662384033,32839800
2016-01-05,3.9700000286102295,3.990000009536743,3.9000000953674316,3.9100000858306885,3.5121357440948486,35008300
2016-01-06,3.9000000953674316,3.940000057220459,3.859999895095825,3.890000104904175,3.4941704273223877,32568400
2016-01-07,3.8299999237060547,3.880000114440918,3.819999933242798,3.8399999141693115,3.449258804321289,33252300
2016-01-08,3.8399999141693115,3.869999885559082,3.7899999618530273,3.809999942779541,3.4223110675811768,29613100
2016-01-11,3.8299999237060547,3.8399999141693115,3.759999990463257,3.819999933242798,3.43129301071167,34552000
2016-01-12,3.8499999046325684,3.859999895095825,3.759999990463257,3.7899999618530273,3.404346227645874,28951500
2016-01-13,3.799999952316284,3.819999933242798,3.6700000762939453,3.7100000381469727,3.332486867904663,33886600
2016-01-14,3.7100000381469727,3.7699999809265137,3.630000114440918,3.7200000286102295,3.3414695262908936,38439400
2016-01-15,3.619999885559082,3.6700000762939453,3.5899999141693115,3.630000114440918,3.260627269744873,51858500
2016-01-19,3.6500000953674316,3.680000066757202,3.5999999046325684,3.6600000858306885,3.287574529647827,31706100
2016-01-20,3.5999999046325684,3.630000114440918,3.450000047683716,3.5999999046325684,3.2336790561676025,54409000
2016-01-21,3.609999895095825,3.7200000286102295,3.5799999237060547,3.6600000858306885,3.287574529647827,48632500
