Date,Open,High,Low,Close,Adj Close,Volume
2015-03-12,70.88999938964844,71.48999786376953,69.87999725341797,69.94000244140625,59.68875503540039,738300
2015-03-13,68.94999694824219,69.80999755859375,67.5199966430664,69.68000030517578,59.46685791015625,1105200
2015-03-16,68.98999786376953,70.0,67.79000091552734,70.0,59.739959716796875,662300
2015-03-17,70.38999938964844,71.5,69.5199966430664,70.47000122070312,60.14106369018555,856100
2015-03-18,69.80999755859375,72.80000305175781,69.23999786376953,72.6500015258789,62.001556396484375,1238400
2015-03-19,71.2300033569336,72.26000213623047,70.37999725341797,71.48999786376953,61.011558532714844,669300
2015-03-20,71.9800033569336,72.54000091552734,71.0999984741211,72.33999633789062,61.73696517944336,1595700
2015-03-23,72.41000366210938,73.5,71.52999877929688,71.58000183105469,61.08837127685547,1423000
2015-03-24,71.51000213623047,73.93000030517578,71.36000061035156,73.7699966430664,62.9573860168457,931900
2015-03-25,75.16999816894531,75.68000030517578,73.87000274658203,74.91999816894531,63.93880844116211,867100
2015-03-26,75.94999694824219,78.75,75.94999694824219,76.8499984741211,65.58592224121094,1887200
2015-03-27,75.29000091552734,76.58000183105469,74.73999786376953,75.16999816894531,64.15218353271484,938700
2015-03-30,76.33999633789062,77.81999969482422,75.20999908447266,77.62999725341797,66.2516098022461,1079600
2015-03-31,75.87999725341797,77.44000244140625,75.18000030517578,76.83999633789062,65.5774154663086,992600
2015-04-01,77.5999984741211,79.25,76.47000122070312,77.4000015258789,66.05530548095703,1137500
2015-04-02,76.81999969482422,79.69999694824219,76.66999816894531,78.87999725341797,67.31838989257812,891600
2015-04-06,80.45999908447266,80.63999938964844,78.7699966430664,79.47000122070312,67.82191467285156,941700
2015-04-07,79.0999984741211,81.44999694824219,79.0999984741211,79.95999908447266,68.24009704589844,994200
2015-04-08,80.37999725341797,80.88999938964844,77.80000305175781,78.05999755859375,66.61859130859375,887100
2015-04-09,78.83000183105469,80.83999633789062,78.11000061035156,80.72000122070312,68.88871002197266,1196000
2015-04-10,81.38999938964844,81.66000366210938,80.22000122070312,80.75,68.91429901123047,899600
2015-04-13,81.56999969482422,81.87999725341797,79.30000305175781,79.86000061035156,68.1547622680664,850700
2015-04-14,80.55000305175781,81.23999786376953,79.9800033569336,80.38999938964844,68.60707092285156,1003800
2015-04-15,82.29000091552734,83.0,80.7300033569336,82.41000366210938,70.33100891113281,1431100
2015-04-16,82.0,84.0999984741211,81.5,83.31999969482422,71.10762023925781,1177700
2015-04-17,82.66999816894531,83.5999984741211,81.68000030517578,82.56999969482422,70.4675521850586,798500
2015-04-20,82.91000366210938,85.81999969482422,82.80999755859375,84.06999969482422,71.7476806640625,1021900
2015-04-21,83.95999908447266,84.06999969482422,82.01000213623047,82.80999755859375,70.67236328125,774700
2015-04-22,82.93000030517578,83.47000122070312,81.44000244140625,81.9800033569336,69.96403503417969,880400
2015-04-23,82.05999755859375,83.33000183105469,81.76000213623047,81.95999908447266,69.94694519042969,893300
2015-04-24,81.98999786376953,82.30000305175781,79.44999694824219,79.83000183105469,68.129150390625,862900
2015-04-27,80.16000366210938,80.98999786376953,79.05999755859375,79.7300033569336,68.0438003540039,755900
2015-04-28,80.23999786376953,80.77999877929688,79.41999816894531,80.2300033569336,68.47051239013672,708800
2015-04-29,79.81999969482422,83.29000091552734,79.81999969482422,82.95999908447266,70.80038452148438,988300
2015-04-30,82.94999694824219,84.08999633789062,81.12000274658203,82.56999969482422,70.4675521850586,841100
2015-05-01,82.62000274658203,83.1500015258789,81.0199966430664,81.87999725341797,69.87866973876953,615600
2015-05-04,81.19999694824219,83.06999969482422,81.01000213623047,82.94000244140625,70.78330993652344,1005900
2015-05-05,83.70999908447266,84.76000213623047,79.43000030517578,79.76000213623047,68.06941223144531,1272200
2015-05-06,80.31999969482422,80.70999908447266,78.12000274658203,78.66999816894531,67.13916015625,911200
2015-05-07,79.5,79.5,74.37000274658203,75.33999633789062,64.29725646972656,2329400
2015-05-08,76.77999877929688,77.9800033569336,74.25,77.01000213623047,65.72248840332031,4787000
2015-05-11,77.01000213623047,78.83000183105469,76.5,78.33000183105469,66.84902954101562,1735400
2015-05-12,78.86000061035156,80.66000366210938,78.22000122070312,79.58999633789062,67.92433166503906,731900
2015-05-13,80.22000122070312,80.58000183105469,78.6500015258789,79.41999816894531,67.77925872802734,827900
2015-05-14,79.43000030517578,80.05999755859375,77.11000061035156,77.19999694824219,65.88462829589844,1277400
2015-05-15,77.87999725341797,79.23999786376953,75.75,78.93000030517578,67.36105346679688,1088200
2015-05-18,78.79000091552734,79.83999633789062,78.22000122070312,79.2300033569336,67.61711120605469,825800
2015-05-19,78.83000183105469,79.26000213623047,76.4000015258789,77.47000122070312,66.11505889892578,993100
2015-05-20,77.5999984741211,78.69000244140625,76.12999725341797,78.52999877929688,67.01969146728516,1064700
2015-05-21,79.0,81.37000274658203,78.16999816894531,80.62000274658203,68.8033676147461,880100
2015-05-22,79.87999725341797,81.69999694824219,79.3499984741211,81.37999725341797,69.45195007324219,802500
2015-05-26,80.1500015258789,81.1500015258789,78.87999725341797,79.2300033569336,67.61711120605469,934300
2015-05-27,79.25,79.80000305175781,78.2699966430664,79.18000030517578,67.57443237304688,776900
2015-05-28,78.75,78.75,76.12000274658203,77.52999877929688,66.1662826538086,1143500
2015-05-29,77.58999633789062,78.93000030517578,77.38999938964844,77.80999755859375,66.40523529052734,1206700
2015-06-01,78.5199966430664,79.0199966430664,77.26000213623047,78.95999908447266,67.38667297363281,686100
2015-06-02,79.29000091552734,80.30000305175781,78.62999725341797,79.02999877929688,67.44640350341797,637900
2015-06-03,78.94999694824219,79.0999984741211,77.55000305175781,77.66000366210938,66.27720642089844,822200
2015-06-04,76.98999786376953,77.08000183105469,75.58000183105469,76.45999908447266,65.25308990478516,740000
2015-06-05,76.26000213623047,79.5,75.98999786376953,78.26000213623047,66.78926849365234,989400
2015-06-08,78.29000091552734,80.43000030517578,77.68000030517578,78.83000183105469,67.27571868896484,1015300
2015-06-09,79.30999755859375,80.91999816894531,79.30999755859375,79.98999786376953,68.26570129394531,735700
2015-06-10,81.08999633789062,81.9800033569336,80.26000213623047,81.43000030517578,69.49462890625,683200
2015-06-11,81.47000122070312,81.83999633789062,80.80999755859375,81.04000091552734,69.16181182861328,442900
2015-06-12,80.80000305175781,80.80000305175781,79.87999725341797,80.6500015258789,68.82897186279297,433900
2015-06-15,80.02999877929688,80.22000122070312,79.06999969482422,79.88999938964844,68.18035888671875,856400
2015-06-16,79.70999908447266,81.16999816894531,79.08000183105469,80.75,68.91429901123047,595200
2015-06-17,81.45999908447266,82.48999786376953,78.52999877929688,79.38999938964844,67.75364685058594,702100
2015-06-18,79.8499984741211,80.63999938964844,78.4800033569336,78.56999969482422,67.0538330078125,655900
2015-06-19,76.52999877929688,78.63999938964844,76.48999786376953,76.62000274658203,65.3896484375,1409000
2015-06-22,77.37999725341797,79.4000015258789,76.16999816894531,78.80999755859375,67.25865936279297,974200
2015-06-23,78.7300033569336,80.12000274658203,77.93000030517578,79.88999938964844,68.18035888671875,848800
2015-06-24,80.0,80.68000030517578,77.7699966430664,77.95999908447266,66.53323364257812,749900
2015-06-25,77.87000274658203,78.80000305175781,76.16000366210938,76.38999938964844,65.193359375,742000
2015-06-26,75.4800033569336,76.31999969482422,73.37999725341797,75.25,64.22045135498047,7678900
2015-06-29,74.26000213623047,75.94000244140625,73.7300033569336,75.16000366210938,64.14364624023438,1228900
2015-06-30,75.94999694824219,76.30999755859375,73.36000061035156,75.37999725341797,64.3313980102539,1209400
2015-07-01,76.41000366210938,77.36000061035156,72.58999633789062,72.81999969482422,62.146629333496094,1441600
2015-07-02,72.81999969482422,73.23999786376953,72.22000122070312,73.12999725341797,62.41117858886719,833200
2015-07-06,71.91000366210938,73.33000183105469,69.9000015258789,70.20999908447266,59.9191780090332,1371500
2015-07-07,70.05999755859375,71.16999816894531,67.55999755859375,71.05999755859375,60.644588470458984,1859400
2015-07-08,70.33000183105469,71.62000274658203,68.2699966430664,69.29000091552734,59.13401794433594,1022300
2015-07-09,70.2300033569336,71.91000366210938,70.0999984741211,70.86000061035156,60.473907470703125,1339100
2015-07-10,71.30000305175781,71.69000244140625,69.56999969482422,70.88999938964844,60.499507904052734,973400
2015-07-13,70.5199966430664,71.45999908447266,70.02999877929688,71.30999755859375,60.857940673828125,781400
2015-07-14,71.70999908447266,74.22000122070312,71.3499984741211,73.33999633789062,62.590415954589844,1052100
2015-07-15,72.70999908447266,72.94999694824219,69.9800033569336,70.69000244140625,60.328826904296875,962800
2015-07-16,70.87000274658203,71.75,68.45999908447266,69.19000244140625,59.048683166503906,1006100
2015-07-17,69.11000061035156,69.11000061035156,65.8499984741211,66.2699966430664,56.55665588378906,1992900
2015-07-20,66.05999755859375,66.20999908447266,64.18000030517578,64.83000183105469,55.32772445678711,1331000
2015-07-21,65.1500015258789,66.8499984741211,64.66000366210938,65.97000122070312,56.300636291503906,1233200
2015-07-22,65.33999633789062,66.44000244140625,64.38999938964844,66.23999786376953,56.53105926513672,1337200
2015-07-23,66.25,66.70999908447266,64.04000091552734,66.29000091552734,56.57373809814453,1813900
2015-07-24,66.38999938964844,66.47000122070312,63.119998931884766,63.900001525878906,54.5340461730957,1810100
2015-07-27,63.04999923706055,64.25,62.22999954223633,63.29999923706055,54.02199172973633,1128300
2015-07-28,63.5,65.5999984741211,62.58000183105469,64.98999786376953,55.46428298950195,725800
2015-07-29,64.62999725341797,67.91000366210938,63.9900016784668,67.6500015258789,57.73439025878906,1386100
2015-07-30,67.36000061035156,68.66000366210938,65.94000244140625,67.68000030517578,57.75999450683594,1543000
2015-07-31,67.23999786376953,68.56999969482422,66.51000213623047,67.30000305175781,57.43571090698242,1275700
2015-08-03,66.80000305175781,69.44000244140625,66.41000366210938,66.81999969482422,57.02605438232422,1302000
2015-08-04,67.44000244140625,69.3499984741211,67.19000244140625,67.98999786376953,58.02455139160156,1543800
2015-08-05,68.98999786376953,69.98999786376953,67.51000213623047,68.37000274658203,58.3488655090332,1710600
2015-08-06,68.4000015258789,70.95999908447266,65.88999938964844,70.4800033569336,60.14960479736328,1967800
2015-08-07,70.05999755859375,71.7300033569336,68.43000030517578,68.83999633789062,58.74998092651367,1149200
2015-08-10,69.08999633789062,70.95999908447266,68.80999755859375,70.19000244140625,59.90211868286133,1427100
2015-08-11,69.11000061035156,71.11000061035156,68.0,70.87000274658203,60.48244094848633,858900
2015-08-12,70.55000305175781,73.20999908447266,69.95999908447266,72.4800033569336,61.85646057128906,1038100
2015-08-13,70.70999908447266,72.05999755859375,70.0199966430664,71.66999816894531,61.16516876220703,2579900
2015-08-14,72.38999938964844,74.19000244140625,71.5999984741211,73.9000015258789,63.06832504272461,1502800
2015-08-17,73.2699966430664,73.62999725341797,71.5999984741211,72.20999908447266,61.626033782958984,987100
2015-08-18,72.68000030517578,73.4800033569336,71.4000015258789,73.37999725341797,62.624534606933594,766000
2015-08-19,72.75,73.12999725341797,70.05000305175781,71.83999633789062,61.31026840209961,1059800
2015-08-20,72.0,72.27999877929688,70.1500015258789,70.2300033569336,59.936248779296875,1055500
2015-08-21,69.30999755859375,70.22000122070312,66.33000183105469,66.55000305175781,56.79563522338867,1998600
2015-08-24,64.83999633789062,65.79000091552734,60.34000015258789,61.75,52.69916534423828,2022700
2015-08-25,65.31999969482422,65.77999877929688,60.790000915527344,60.81999969482422,51.905487060546875,1345500
2015-08-26,62.47999954223633,62.58000183105469,60.279998779296875,62.09000015258789,52.98933792114258,1104700
2015-08-27,63.5099983215332,67.66000366210938,62.58000183105469,65.69999694824219,56.07020950317383,1676500
2015-08-28,65.0199966430664,69.30000305175781,64.55000305175781,66.55999755859375,56.80416488647461,1608900
2015-08-31,65.93000030517578,69.1500015258789,65.30999755859375,68.29000091552734,58.28058624267578,1974300
2015-09-01,66.38999938964844,67.88999938964844,63.689998626708984,64.5199966430664,55.06317138671875,1462600
2015-09-02,65.58000183105469,67.48999786376953,63.33000183105469,67.44999694824219,57.56371307373047,1383700
2015-09-03,68.05000305175781,69.0,66.80000305175781,66.9800033569336,57.162601470947266,944000
2015-09-04,65.98999786376953,67.16999816894531,65.45999908447266,66.0,56.32624435424805,701800
2015-09-08,65.94999694824219,67.87999725341797,65.18000030517578,67.30999755859375,57.44422912597656,818600
2015-09-09,67.9800033569336,68.4000015258789,65.0,65.05000305175781,55.515480041503906,881600
2015-09-10,65.4000015258789,67.63999938964844,63.81999969482422,66.87999725341797,57.07725143432617,1056500
2015-09-11,65.88999938964844,66.30999755859375,63.439998626708984,66.30999755859375,56.59080505371094,1112800
2015-09-14,66.19999694824219,66.44000244140625,64.58000183105469,65.72000122070312,56.087276458740234,704500
2015-09-15,66.20999908447266,67.41999816894531,66.0,66.69999694824219,56.92363357543945,645200
2015-09-16,67.33000183105469,70.72000122070312,67.29000091552734,69.88999938964844,59.646095275878906,1397200
2015-09-17,70.18000030517578,71.63999938964844,69.44000244140625,69.80999755859375,59.577789306640625,1012300
2015-09-18,68.0199966430664,69.37999725341797,67.72000122070312,69.0,58.88652420043945,1592000
2015-09-21,69.66000366210938,70.76000213623047,68.55999755859375,69.41999816894531,59.24495315551758,1131200
2015-09-22,68.38999938964844,71.30000305175781,67.44000244140625,69.18000030517578,59.040138244628906,1372800
2015-09-23,69.20999908447266,70.20999908447266,66.4000015258789,66.48999786376953,56.74441909790039,931900
2015-09-24,65.9000015258789,67.3499984741211,64.20999908447266,66.66999816894531,56.89804458618164,729100
2015-09-25,67.69999694824219,67.72000122070312,65.23999786376953,66.01000213623047,56.33479309082031,925800
2015-09-28,65.11000061035156,65.43000030517578,62.2400016784668,62.630001068115234,53.450191497802734,983500
2015-09-29,62.72999954223633,64.20999908447266,62.11000061035156,63.0,53.76595687866211,795300
2015-09-30,63.86000061035156,65.30999755859375,62.849998474121094,64.5999984741211,55.13144302368164,769600
2015-10-01,66.08999633789062,67.5999984741211,63.77000045776367,65.55999755859375,55.95072937011719,1447500
2015-10-02,65.11000061035156,69.5199966430664,63.36000061035156,69.36000061035156,59.193756103515625,1442900
2015-10-05,69.77999877929688,72.33999633789062,69.77999877929688,72.20999908447266,61.626033782958984,1242900
2015-10-06,73.0,74.66999816894531,70.61000061035156,72.58000183105469,61.94179153442383,1916800
2015-10-07,73.69000244140625,76.20999908447266,71.68000030517578,73.6500015258789,62.854957580566406,1645100
2015-10-08,73.2300033569336,76.73999786376953,72.41999816894531,76.22000122070312,65.04827117919922,1060000
2015-10-09,76.55000305175781,77.91999816894531,74.73999786376953,76.94999694824219,65.67127227783203,1708100
2015-10-12,76.44999694824219,77.91999816894531,75.08999633789062,76.91000366210938,65.63714599609375,1085900
2015-10-13,76.5199966430664,77.95999908447266,75.80999755859375,76.16999816894531,65.0055923461914,652700
2015-10-14,76.41999816894531,76.61000061035156,74.87000274658203,76.43000030517578,65.22747802734375,706300
2015-10-15,75.94000244140625,76.73999786376953,73.95999908447266,75.68000030517578,64.5874252319336,912300
2015-10-16,75.93000030517578,77.9800033569336,75.80000305175781,77.18000030517578,65.86756896972656,1115300
2015-10-19,76.12000274658203,76.43000030517578,71.8499984741211,73.30999755859375,62.56480407714844,1295900
2015-10-20,74.02999877929688,75.0999984741211,72.2300033569336,73.36000061035156,62.60747146606445,831400
2015-10-21,73.11000061035156,73.11000061035156,71.05999755859375,71.2699966430664,60.82380294799805,599900
2015-10-22,71.80999755859375,73.0,71.0999984741211,72.3499984741211,61.745521545410156,802000
2015-10-23,72.01000213623047,72.80999755859375,70.55999755859375,71.91999816894531,61.3785285949707,1203400
2015-10-26,71.97000122070312,73.61000061035156,71.2699966430664,72.87999725341797,62.19781494140625,986500
2015-10-27,71.9000015258789,72.83000183105469,71.0,72.55999755859375,61.924747467041016,961900
2015-10-28,72.9000015258789,76.36000061035156,71.75,75.5,64.4338150024414,1395000
2015-10-29,74.91999816894531,76.61000061035156,74.63999938964844,75.4000015258789,64.34845733642578,1186800
2015-10-30,76.08000183105469,76.12999725341797,73.12999725341797,73.83999633789062,63.0171012878418,1129000
2015-11-02,73.83000183105469,74.94000244140625,73.29000091552734,73.41000366210938,62.6501350402832,1293300
2015-11-03,73.80999755859375,79.31999969482422,73.33999633789062,77.26000213623047,65.93584442138672,1873400
2015-11-04,79.0,79.0,75.0,76.08000183105469,64.92880249023438,1374700
2015-11-05,76.0,79.0,74.6500015258789,77.08999633789062,65.79076385498047,991500
2015-11-06,76.5,78.95999908447266,76.36000061035156,77.79000091552734,66.38816833496094,1005400
2015-11-09,78.01000213623047,79.98999786376953,77.48999786376953,79.62000274658203,67.94993591308594,1134800
2015-11-10,79.20999908447266,79.94999694824219,78.2699966430664,79.5999984741211,67.932861328125,740400
2015-11-11,79.66999816894531,80.12000274658203,77.83999633789062,79.83000183105469,68.129150390625,1224900
2015-11-12,78.48999786376953,80.06999969482422,77.63999938964844,78.08999633789062,66.64418029785156,1407800
2015-11-13,77.83000183105469,78.94000244140625,76.68000030517578,76.72000122070312,65.47500610351562,1073500
2015-11-16,77.2699966430664,79.79000091552734,76.44999694824219,79.66000366210938,67.98408508300781,1272900
2015-11-17,80.0,80.98999786376953,78.0999984741211,79.61000061035156,67.94139862060547,842500
2015-11-18,80.0,81.86000061035156,78.11000061035156,81.41999816894531,69.48609924316406,1429500
2015-11-19,80.41999816894531,81.0,76.05000305175781,77.05999755859375,65.76514434814453,1124500
2015-11-20,77.01000213623047,78.4000015258789,76.5199966430664,77.47000122070312,66.11505889892578,1009900
2015-11-23,77.30999755859375,79.97000122070312,76.13999938964844,79.73999786376953,68.05233001708984,1331200
2015-11-24,80.5,82.19000244140625,78.16999816894531,79.94000244140625,68.2230224609375,1456100
2015-11-25,78.97000122070312,80.11000061035156,77.81999969482422,78.69999694824219,67.16478729248047,697400
2015-11-27,77.91000366210938,78.5199966430664,76.58000183105469,77.5199966430664,66.15773010253906,395900
2015-11-30,77.41999816894531,79.58999633789062,77.19000244140625,78.0199966430664,66.58443450927734,608200
2015-12-01,78.33000183105469,79.3499984741211,77.47000122070312,78.19999694824219,66.7380599975586,816700
2015-12-02,78.77999877929688,78.77999877929688,74.87000274658203,76.79000091552734,65.53472900390625,1072500
2015-12-03,77.79000091552734,78.33000183105469,75.76000213623047,76.75,65.5005874633789,631200
2015-12-04,76.25,78.16000366210938,74.9000015258789,76.30999755859375,65.1250991821289,1056100
2015-12-07,74.48999786376953,75.43000030517578,71.47000122070312,73.8499984741211,63.025657653808594,1624500
2015-12-08,72.58999633789062,75.79000091552734,72.23999786376953,74.94000244140625,63.95589828491211,1987600
2015-12-09,76.16000366210938,78.38999938964844,75.01000213623047,77.0199966430664,65.73102569580078,1089600
2015-12-10,76.45999908447266,80.0,75.51000213623047,79.08999633789062,67.49762725830078,1794400
2015-12-11,77.69000244140625,78.5999984741211,75.91000366210938,76.55999755859375,65.33844757080078,1084700
2015-12-14,75.80000305175781,76.61000061035156,73.77999877929688,75.61000061035156,64.52769470214844,1574100
2015-12-15,75.70999908447266,77.69000244140625,75.44000244140625,76.51000213623047,65.2957992553711,1440600
2015-12-16,76.98999786376953,77.48999786376953,71.95999908447266,72.36000061035156,61.75404357910156,1324800
2015-12-17,73.3499984741211,73.3499984741211,67.9000015258789,68.75,58.67316436767578,2030900
2015-12-18,68.80999755859375,69.1500015258789,65.75,66.16000366210938,56.46278381347656,1670500
2015-12-21,66.12999725341797,67.5199966430664,61.5099983215332,62.20000076293945,53.083221435546875,2606600
2015-12-22,62.25,64.81999969482422,61.869998931884766,63.349998474121094,54.06466293334961,1368100
2015-12-23,64.88999938964844,67.5999984741211,64.0,67.45999908447266,57.57225036621094,1192000
2015-12-24,67.27999877929688,68.44999694824219,66.12999725341797,67.91999816894531,57.964813232421875,486200
2015-12-28,67.1500015258789,67.1500015258789,64.62000274658203,65.43000030517578,55.83979415893555,889400
2015-12-29,67.2300033569336,67.7699966430664,64.91999816894531,66.44000244140625,56.701751708984375,815600
2015-12-30,65.37000274658203,67.02999877929688,64.83999633789062,66.0199966430664,56.34331512451172,633400
2015-12-31,65.7699966430664,67.66999816894531,65.73999786376953,66.9000015258789,57.09432601928711,770400
2016-01-04,66.44999694824219,67.1500015258789,65.0999984741211,66.11000061035156,56.42011642456055,1199700
2016-01-05,66.0999984741211,66.5999984741211,64.5999984741211,65.19000244140625,55.63497543334961,1006900
2016-01-06,64.0199966430664,64.0199966430664,61.75,62.20000076293945,53.083221435546875,1324900
2016-01-07,60.7400016784668,63.630001068115234,60.099998474121094,60.400001525878906,51.547054290771484,1080800
2016-01-08,61.0,61.869998931884766,58.790000915527344,60.7599983215332,51.854278564453125,1259300
2016-01-11,60.63999938964844,61.439998626708984,56.779998779296875,57.599998474121094,49.15745544433594,1944900
2016-01-12,58.63999938964844,59.279998779296875,55.47999954223633,58.52000045776367,49.94261169433594,2440200
2016-01-13,59.81999969482422,60.54999923706055,56.849998474121094,59.5099983215332,50.78749465942383,5736200
2016-01-14,60.7599983215332,63.20000076293945,58.900001525878906,62.68000030517578,53.49287033081055,2322300
2016-01-15,59.68000030517578,63.34000015258789,59.2599983215332,63.15999984741211,53.90251541137695,2016900
2016-01-19,63.29999923706055,64.56999969482422,59.43000030517578,60.47999954223633,51.615325927734375,1662300
2016-01-20,59.0,62.58000183105469,56.59000015258789,60.90999984741211,51.9822998046875,2868800
2016-01-21,60.86000061035156,64.87999725341797,60.599998474121094,64.0999984741211,54.70473098754883,1917900
2016-01-22,65.19999694824219,68.98999786376953,64.44000244140625,66.16999816894531,56.47132873535156,1869500
2016-01-25,64.05999755859375,66.52999877929688,61.59000015258789,62.08000183105469,52.980812072753906,1283300
2016-01-26,63.689998626708984,66.98999786376953,61.86000061035156,66.52999877929688,56.77857208251953,1354400
2016-01-27,66.31999969482422,69.79000091552734,65.48999786376953,68.2699966430664,58.26352310180664,2477500
2016-01-28,71.18000030517578,73.48999786376953,70.0999984741211,72.79000091552734,62.12101745605469,2382100
2016-01-29,73.33999633789062,75.66000366210938,73.0199966430664,75.55000305175781,64.47647857666016,2600700
2016-02-01,74.41000366210938,74.44000244140625,71.37000274658203,72.5999984741211,61.95887756347656,1880400
2016-02-02,70.70999908447266,73.12000274658203,70.19000244140625,71.25,60.806739807128906,990400
2016-02-03,72.41999816894531,75.0,69.98999786376953,74.87999725341797,63.90468978881836,1342900
2016-02-04,75.4800033569336,76.86000061035156,71.68000030517578,72.0,61.446807861328125,2528900
2016-02-05,71.45999908447266,71.45999908447266,66.56999969482422,67.30999755859375,57.44422912597656,2423700
2016-02-08,66.04000091552734,70.3499984741211,65.0199966430664,69.94999694824219,59.697288513183594,1903600
2016-02-09,68.7699966430664,69.68000030517578,64.87999725341797,67.05999755859375,57.230873107910156,1698000
2016-02-10,67.27999877929688,69.37999725341797,65.69999694824219,67.33000183105469,57.46129608154297,1534000
2016-02-11,65.22000122070312,68.56999969482422,63.7599983215332,67.9000015258789,57.947757720947266,1795200
2016-02-12,69.9000015258789,71.11000061035156,67.0999984741211,69.12999725341797,58.99748992919922,1641300
