Date,Open,High,Low,Close,Adj Close,Volume
2015-02-26,83.48999786376953,84.18000030517578,83.48999786376953,84.01000213623047,76.49210357666016,483600
2015-02-27,83.77999877929688,83.9800033569336,83.26000213623047,83.4800033569336,76.00951385498047,406800
2015-03-02,83.5199966430664,84.58999633789062,83.25,84.51000213623047,76.94734191894531,371700
2015-03-03,84.1500015258789,84.26000213623047,83.5199966430664,84.20999908447266,76.67417907714844,443700
2015-03-04,83.83999633789062,83.87000274658203,83.19000244140625,83.7699966430664,76.2735595703125,519400
2015-03-05,83.75,83.75,82.7699966430664,82.94000244140625,75.51785278320312,378600
2015-03-06,82.31999969482422,83.01000213623047,81.80999755859375,82.27999877929688,74.91690063476562,413100
2015-03-09,82.61000061035156,84.0999984741211,82.3499984741211,83.83999633789062,76.33731079101562,518600
2015-03-10,82.94999694824219,83.12999725341797,81.77999877929688,81.77999877929688,74.46163940429688,472900
2015-03-11,82.18000030517578,82.37999725341797,81.41999816894531,81.66999816894531,74.36149597167969,362200
2015-03-12,82.08000183105469,82.91000366210938,81.79000091552734,82.86000061035156,75.44499206542969,658000
2015-03-13,82.93000030517578,83.18000030517578,81.37000274658203,82.55999755859375,75.17184448242188,520200
2015-03-16,83.2699966430664,85.44999694824219,83.2699966430664,85.37000274658203,77.73039245605469,895300
2015-03-17,85.33000183105469,85.52999877929688,84.0199966430664,85.26000213623047,77.6302261352539,579400
2015-03-18,85.23999786376953,86.33999633789062,84.25,86.16000366210938,78.44966888427734,756700
2015-03-19,87.94999694824219,88.2300033569336,82.55999755859375,83.95999908447266,76.44656372070312,1563900
2015-03-20,84.30000305175781,84.33999633789062,82.55000305175781,82.55000305175781,75.16275024414062,1540300
2015-03-23,82.55000305175781,84.0999984741211,82.19999694824219,83.83000183105469,76.32820129394531,836200
2015-03-24,83.94000244140625,84.06999969482422,83.41000366210938,83.7300033569336,76.2371597290039,538000
2015-03-25,84.01000213623047,84.01000213623047,81.4800033569336,81.69999694824219,74.38880157470703,1361100
2015-03-26,81.33000183105469,81.79000091552734,80.76000213623047,81.12999725341797,73.86980438232422,698400
2015-03-27,80.94999694824219,82.47000122070312,80.91000366210938,82.37999725341797,75.00794219970703,765400
2015-03-30,82.83000183105469,83.23999786376953,82.52999877929688,82.73999786376953,75.33573913574219,449500
2015-03-31,82.7300033569336,82.77999877929688,81.44000244140625,81.62999725341797,74.32505798339844,912700
2015-04-01,81.79000091552734,82.0199966430664,80.66000366210938,81.70999908447266,74.39791870117188,695400
2015-04-02,81.77999877929688,82.81999969482422,81.77999877929688,82.69000244140625,75.29020690917969,529100
2015-04-06,82.0999984741211,82.58000183105469,81.69000244140625,81.81999969482422,74.49805450439453,734700
2015-04-07,81.70999908447266,82.04000091552734,81.0999984741211,81.98999786376953,74.65283203125,965800
2015-04-08,82.11000061035156,82.66000366210938,81.31999969482422,82.12999725341797,74.78032684326172,761600
2015-04-09,82.13999938964844,82.5199966430664,81.23999786376953,81.63999938964844,74.33417510986328,476700
2015-04-10,81.8499984741211,82.48999786376953,81.5999984741211,82.33000183105469,74.96243286132812,470400
2015-04-13,81.25,81.75,81.16000366210938,81.31999969482422,74.04280853271484,558700
2015-04-14,81.04000091552734,81.80000305175781,80.4000015258789,81.68000030517578,74.3705825805664,642300
2015-04-15,81.94999694824219,82.62999725341797,81.94999694824219,82.2300033569336,74.8713607788086,681000
2015-04-16,82.08999633789062,82.30000305175781,81.55000305175781,82.12999725341797,74.78032684326172,525100
2015-04-17,81.48999786376953,81.9000015258789,80.97000122070312,81.37999725341797,74.09742736816406,573200
2015-04-20,81.70999908447266,82.01000213623047,81.5199966430664,81.73999786376953,74.42523193359375,604000
2015-04-21,82.08000183105469,82.25,81.9000015258789,82.04000091552734,74.6983871459961,529800
2015-04-22,82.08000183105469,82.26000213623047,81.54000091552734,82.05000305175781,74.7074966430664,586700
2015-04-23,81.70999908447266,82.51000213623047,81.70999908447266,82.30999755859375,74.94422149658203,523800
2015-04-24,82.37000274658203,82.55999755859375,82.05000305175781,82.12999725341797,74.78032684326172,649000
2015-04-27,82.12000274658203,82.4000015258789,81.55999755859375,81.62000274658203,74.31595611572266,416200
2015-04-28,81.62999725341797,81.87999725341797,81.16999816894531,81.48999786376953,74.19759368896484,584800
2015-04-29,81.19999694824219,81.33000183105469,80.63999938964844,80.69000244140625,73.46918487548828,512200
2015-04-30,80.31999969482422,80.77999877929688,79.51000213623047,79.94999694824219,72.79541778564453,953600
2015-05-01,80.2300033569336,81.27999877929688,80.2300033569336,81.2699966430664,73.99727630615234,491300
2015-05-04,81.44000244140625,81.94000244140625,81.26000213623047,81.5199966430664,74.22491455078125,473900
2015-05-05,81.98999786376953,82.20999908447266,80.95999908447266,81.0,73.75144958496094,537600
2015-05-06,80.97000122070312,81.12999725341797,80.19000244140625,80.7300033569336,73.50562286376953,534300
2015-05-07,80.72000122070312,81.3499984741211,80.41999816894531,81.12000274658203,73.8607177734375,426600
2015-05-08,81.91000366210938,82.61000061035156,81.13999938964844,82.41000366210938,75.03527069091797,438300
2015-05-11,82.16000366210938,83.97000122070312,82.0,83.41999816894531,75.95487976074219,1242800
2015-05-12,83.0999984741211,83.44999694824219,82.1500015258789,82.47000122070312,75.08989715576172,834700
2015-05-13,82.8499984741211,84.44000244140625,82.61000061035156,84.1500015258789,76.61955261230469,957300
2015-05-14,84.61000061035156,85.18000030517578,84.19999694824219,85.12000274658203,77.50274658203125,544200
2015-05-15,85.08999633789062,85.68000030517578,84.91999816894531,85.44999694824219,77.80323028564453,419200
2015-05-18,85.23999786376953,86.5199966430664,85.19000244140625,86.31999969482422,78.59537506103516,528600
2015-05-19,86.58999633789062,86.73999786376953,86.16999816894531,86.22000122070312,78.50430297851562,558100
2015-05-20,86.16000366210938,86.66999816894531,86.02999877929688,86.30999755859375,78.58625030517578,548500
2015-05-21,86.23999786376953,86.55999755859375,86.06999969482422,86.23999786376953,78.52252197265625,442100
2015-05-22,85.55999755859375,86.44000244140625,84.58000183105469,86.01000213623047,78.3131103515625,389700
2015-05-26,85.91000366210938,86.27999877929688,85.29000091552734,85.80999755859375,78.13099670410156,479000
2015-05-27,85.80000305175781,86.29000091552734,85.56999969482422,86.16000366210938,78.44966888427734,455200
2015-05-28,86.23999786376953,86.37999725341797,86.02999877929688,86.27999877929688,78.55895233154297,393400
2015-05-29,86.37999725341797,86.83000183105469,86.08000183105469,86.08999633789062,78.38593292236328,681300
2015-06-01,86.38999938964844,86.68000030517578,85.81999969482422,86.3499984741211,78.62268829345703,495000
2015-06-02,85.80999755859375,86.30000305175781,85.7699966430664,85.94999694824219,78.25846862792969,682400
2015-06-03,86.27999877929688,86.44000244140625,86.0999984741211,86.20999908447266,78.49520111083984,731200
2015-06-04,86.1500015258789,86.44000244140625,85.2300033569336,85.33000183105469,77.69395446777344,566700
2015-06-05,85.16999816894531,85.5,84.70999908447266,85.45999908447266,77.81232452392578,362100
2015-06-08,85.38999938964844,85.76000213623047,85.0999984741211,85.19000244140625,77.56648254394531,475100
2015-06-09,85.29000091552734,85.66000366210938,84.9800033569336,85.51000213623047,77.85785675048828,268900
2015-06-10,85.97000122070312,86.66999816894531,85.37999725341797,86.37999725341797,78.64999389648438,295000
2015-06-11,86.70999908447266,86.7699966430664,86.3499984741211,86.44000244140625,78.70463562011719,429000
2015-06-12,85.88999938964844,86.22000122070312,85.05999755859375,86.05000305175781,78.34953308105469,276400
2015-06-15,85.25,85.52999877929688,83.87000274658203,84.36000061035156,76.81077575683594,913800
2015-06-16,84.44999694824219,85.55000305175781,84.44999694824219,85.30000305175781,77.66666412353516,360400
2015-06-17,85.5,85.77999877929688,85.02999877929688,85.56999969482422,77.9124755859375,297400
2015-06-18,85.94999694824219,86.7300033569336,85.94999694824219,86.47000122070312,78.73193359375,409500
2015-06-19,86.4000015258789,87.05999755859375,86.0999984741211,86.80000305175781,79.03240966796875,1097100
2015-06-22,87.0,87.68000030517578,86.86000061035156,87.54000091552734,79.7061767578125,370000
2015-06-23,87.88999938964844,87.98999786376953,87.3499984741211,87.44000244140625,79.6151351928711,726700
2015-06-24,85.86000061035156,87.51000213623047,85.86000061035156,86.55999755859375,78.81389617919922,623800
2015-06-25,86.9800033569336,86.9800033569336,85.75,85.83999633789062,78.1583251953125,585300
2015-06-26,86.01000213623047,86.18000030517578,85.0199966430664,85.41000366210938,77.76679992675781,1378600
2015-06-29,85.01000213623047,85.47000122070312,84.18000030517578,84.25,76.71062469482422,446900
2015-06-30,84.81999969482422,85.23999786376953,84.54000091552734,84.58999633789062,77.02018737792969,459000
2015-07-01,85.26000213623047,85.41999816894531,84.95999908447266,85.33000183105469,77.69395446777344,500500
2015-07-02,85.66999816894531,85.76000213623047,84.69000244140625,85.20999908447266,77.58470153808594,383300
2015-07-06,84.5999984741211,85.37999725341797,84.5999984741211,85.0999984741211,77.48453521728516,333600
2015-07-07,85.29000091552734,85.4800033569336,83.91000366210938,84.73999786376953,77.15674591064453,755200
2015-07-08,84.26000213623047,84.69000244140625,83.58000183105469,83.73999786376953,76.2462387084961,633100
2015-07-09,84.70999908447266,84.93000030517578,84.0,84.16000366210938,76.62867736816406,411100
2015-07-10,85.19999694824219,85.4000015258789,84.5199966430664,85.05000305175781,77.43901062011719,453900
2015-07-13,85.8499984741211,86.08999633789062,85.19000244140625,86.0199966430664,78.32221221923828,345500
2015-07-14,86.11000061035156,86.4800033569336,85.66999816894531,86.27999877929688,78.55895233154297,225500
2015-07-15,86.23999786376953,86.4000015258789,85.86000061035156,86.08000183105469,78.37686157226562,497200
2015-07-16,86.66999816894531,87.29000091552734,86.37000274658203,86.77999877929688,79.01419830322266,913100
2015-07-17,86.5,86.51000213623047,84.62999725341797,85.55000305175781,77.89427947998047,1074700
2015-07-20,86.0,87.0,85.66000366210938,86.0999984741211,78.39505004882812,699200
2015-07-21,86.18000030517578,86.76000213623047,85.18000030517578,85.19000244140625,77.56648254394531,583900
2015-07-22,85.76000213623047,87.06999969482422,85.19999694824219,86.94000244140625,79.15989685058594,856700
2015-07-23,86.86000061035156,86.98999786376953,85.56999969482422,85.73999786376953,78.06726837158203,483600
2015-07-24,85.2300033569336,85.55999755859375,84.12000274658203,84.25,76.71062469482422,464000
2015-07-27,84.19999694824219,84.41000366210938,83.66000366210938,83.7699966430664,76.2735595703125,431600
2015-07-28,84.08999633789062,84.83000183105469,83.43000030517578,84.81999969482422,77.22959899902344,427400
2015-07-29,84.86000061035156,85.33000183105469,84.31999969482422,85.2699966430664,77.63932037353516,508400
2015-07-30,84.72000122070312,85.48999786376953,84.2699966430664,85.26000213623047,77.6302261352539,262500
2015-07-31,85.72000122070312,86.0,85.41000366210938,85.5,77.8487319946289,573000
2015-08-03,85.80999755859375,86.19999694824219,85.04000091552734,86.12999725341797,78.42235565185547,346700
2015-08-04,86.30000305175781,87.05000305175781,85.86000061035156,86.94999694824219,79.16899871826172,594700
2015-08-05,87.91999816894531,87.94999694824219,87.16999816894531,87.61000061035156,79.76993560791016,858400
2015-08-06,87.70999908447266,87.70999908447266,86.88999938964844,87.22000122070312,79.41481018066406,471500
2015-08-07,86.75,87.61000061035156,86.33000183105469,87.43000030517578,79.60603332519531,535500
2015-08-10,88.19999694824219,88.72000122070312,88.16000366210938,88.33999633789062,80.4345932006836,467400
2015-08-11,87.55999755859375,88.0,87.29000091552734,87.91999816894531,80.05216979980469,377100
2015-08-12,87.0,88.01000213623047,86.75,87.8499984741211,79.98845672607422,507400
2015-08-13,87.94999694824219,88.62999725341797,87.4800033569336,88.08999633789062,80.20697021484375,497400
2015-08-14,88.05999755859375,88.69999694824219,87.86000061035156,88.48999786376953,80.57119750976562,415600
2015-08-17,88.30000305175781,89.19999694824219,87.73999786376953,89.13999938964844,81.16301727294922,376500
2015-08-18,89.3499984741211,89.73999786376953,88.80999755859375,88.86000061035156,80.90806579589844,489900
2015-08-19,88.30000305175781,88.3499984741211,87.1500015258789,87.63999938964844,79.79725646972656,522300
2015-08-20,87.04000091552734,87.70999908447266,86.5999984741211,86.5999984741211,78.85031127929688,563700
2015-08-21,86.33999633789062,86.97000122070312,84.87000274658203,84.87000274658203,77.2751235961914,712000
2015-08-24,80.98999786376953,83.58000183105469,78.0,81.52999877929688,74.23400115966797,1174000
2015-08-25,83.31999969482422,83.52999877929688,81.12000274658203,81.2300033569336,73.96086120605469,1016900
2015-08-26,83.20999908447266,84.23999786376953,81.72000122070312,84.01000213623047,76.49210357666016,991500
2015-08-27,84.52999877929688,85.77999877929688,84.30999755859375,85.5,77.8487319946289,697500
2015-08-28,84.94000244140625,85.75,84.69000244140625,85.37000274658203,77.73039245605469,518700
2015-08-31,84.86000061035156,85.62000274658203,84.5199966430664,84.98999786376953,77.38439178466797,640400
2015-09-01,83.5999984741211,84.36000061035156,82.70999908447266,83.05999755859375,75.62708282470703,761100
2015-09-02,83.93000030517578,84.68000030517578,83.55000305175781,84.62000274658203,77.04749298095703,567800
2015-09-03,85.06999969482422,85.62999725341797,84.80000305175781,85.08999633789062,77.47542572021484,509900
2015-09-04,84.0199966430664,84.66000366210938,83.4800033569336,83.75,76.2553482055664,458900
2015-09-08,85.1500015258789,86.37999725341797,84.86000061035156,86.37000274658203,78.64090728759766,636500
2015-09-09,87.02999877929688,87.25,84.93000030517578,85.04000091552734,77.42992401123047,698200
2015-09-10,84.91999816894531,85.68000030517578,84.91999816894531,85.20999908447266,77.58470153808594,622200
2015-09-11,84.87000274658203,85.8499984741211,84.86000061035156,85.76000213623047,78.08550262451172,304800
2015-09-14,85.87999725341797,85.87999725341797,85.23999786376953,85.31999969482422,77.68486022949219,431000
2015-09-15,85.56999969482422,86.72000122070312,84.9000015258789,86.52999877929688,78.78658294677734,489500
2015-09-16,86.41999816894531,86.66000366210938,85.97000122070312,86.33000183105469,78.60447692871094,718700
2015-09-17,86.48999786376953,87.63999938964844,86.19000244140625,86.63999938964844,78.88673400878906,745200
2015-09-18,85.41999816894531,86.68000030517578,85.26000213623047,86.41999816894531,78.6864242553711,2424200
2015-09-21,86.9800033569336,87.5999984741211,86.44999694824219,87.31999969482422,79.50587463378906,715800
2015-09-22,86.23999786376953,86.5999984741211,85.47000122070312,86.01000213623047,78.3131103515625,790300
2015-09-23,86.30000305175781,86.80999755859375,85.66000366210938,86.58000183105469,78.83211517333984,518100
2015-09-24,85.87999725341797,86.91999816894531,85.02999877929688,86.1500015258789,78.44058990478516,751700
2015-09-25,86.93000030517578,89.7300033569336,86.37999725341797,88.4000015258789,80.4892349243164,1088400
2015-09-28,88.04000091552734,88.3499984741211,85.7300033569336,85.75,78.07637023925781,626200
2015-09-29,85.98999786376953,85.98999786376953,84.18000030517578,84.80000305175781,77.21138763427734,935200
2015-09-30,85.44999694824219,86.33999633789062,84.76000213623047,85.75,78.07637023925781,849000
2015-10-01,86.16000366210938,86.27999877929688,84.7699966430664,85.48999786376953,77.83965301513672,719500
2015-10-02,84.26000213623047,86.37999725341797,83.4800033569336,86.30999755859375,78.58625030517578,1086800
2015-10-05,87.2699966430664,88.13999938964844,86.68000030517578,87.5999984741211,79.76082611083984,692800
2015-10-06,87.19000244140625,88.0,85.45999908447266,85.73999786376953,78.06726837158203,797200
2015-10-07,86.38999938964844,87.47000122070312,85.95999908447266,87.33999633789062,79.52408599853516,624600
2015-10-08,87.3499984741211,89.4800033569336,86.66000366210938,89.2699966430664,81.2813720703125,782400
2015-10-09,89.61000061035156,90.41000366210938,88.98999786376953,89.81999969482422,81.78216552734375,560300
2015-10-12,90.05999755859375,91.37000274658203,89.7300033569336,91.04000091552734,82.89298248291016,649300
2015-10-13,88.91000366210938,92.37000274658203,88.91000366210938,91.45999908447266,83.27537536621094,951600
2015-10-14,92.11000061035156,92.55999755859375,90.52999877929688,90.68000030517578,82.56519317626953,681200
2015-10-15,91.43000030517578,93.12000274658203,91.43000030517578,93.08999633789062,84.75952911376953,817600
2015-10-16,93.29000091552734,93.5,92.11000061035156,92.55000305175781,84.26786041259766,457100
2015-10-19,92.4800033569336,92.97000122070312,92.1500015258789,92.66999816894531,84.37712860107422,362000
2015-10-20,92.4000015258789,93.25,92.4000015258789,92.7699966430664,84.46814727783203,442400
2015-10-21,93.4000015258789,93.48999786376953,91.19999694824219,91.33999633789062,83.1661376953125,492700
2015-10-22,91.98999786376953,92.7300033569336,91.54000091552734,92.37000274658203,84.10396575927734,506000
2015-10-23,93.11000061035156,93.66999816894531,91.86000061035156,93.5,85.13282775878906,381500
2015-10-26,93.56999969482422,94.04000091552734,93.25,93.52999877929688,85.16015625,443400
2015-10-27,93.25,93.58999633789062,92.12999725341797,92.66000366210938,84.36799621582031,515100
2015-10-28,93.23999786376953,94.3499984741211,92.12000274658203,92.9800033569336,84.65939331054688,545700
2015-10-29,92.9800033569336,93.54000091552734,92.06999969482422,92.33999633789062,84.07665252685547,581300
2015-10-30,92.5,93.4000015258789,92.31999969482422,93.08999633789062,84.75952911376953,963100
2015-11-02,93.58999633789062,94.04000091552734,93.11000061035156,93.4000015258789,85.04179382324219,584200
2015-11-03,93.6500015258789,93.72000122070312,92.26000213623047,92.47000122070312,84.19502258300781,711500
2015-11-04,92.72000122070312,92.94999694824219,91.01000213623047,91.48999786376953,84.25946807861328,731300
2015-11-05,91.4800033569336,92.3499984741211,90.58999633789062,90.80999755859375,83.6332015991211,671700
2015-11-06,90.8499984741211,91.44000244140625,90.5199966430664,90.87999725341797,83.69768524169922,584300
2015-11-09,90.73999786376953,91.01000213623047,89.95999908447266,90.75,83.57796478271484,495600
2015-11-10,90.52999877929688,91.58000183105469,89.56999969482422,91.30999755859375,84.09373474121094,538600
2015-11-11,91.86000061035156,92.0,91.18000030517578,91.56999969482422,84.3331527709961,612900
2015-11-12,91.30999755859375,91.62000274658203,90.13999938964844,90.18000030517578,83.0530014038086,411300
2015-11-13,90.25,90.73999786376953,89.3499984741211,89.51000213623047,82.43595886230469,455800
2015-11-16,88.87000274658203,89.5,88.30000305175781,89.44999694824219,82.38069915771484,805900
2015-11-17,89.38999938964844,90.12000274658203,89.02999877929688,89.56999969482422,82.4912109375,863700
2015-11-18,89.91000366210938,91.55000305175781,89.81999969482422,91.37000274658203,84.14896392822266,713800
2015-11-19,91.47000122070312,92.44000244140625,90.75,90.76000213623047,83.5871810913086,945700
2015-11-20,91.20999908447266,91.63999938964844,90.97000122070312,91.30999755859375,84.09373474121094,1890600
2015-11-23,91.0199966430664,92.19999694824219,91.0199966430664,92.16999816894531,84.88575744628906,469900
2015-11-24,91.8499984741211,92.0,90.79000091552734,91.66999816894531,84.42524719238281,400200
2015-11-25,91.83000183105469,92.05000305175781,91.38999938964844,91.9800033569336,84.71075439453125,265700
2015-11-27,91.80000305175781,92.1500015258789,91.37000274658203,92.01000213623047,84.73837280273438,216800
2015-11-30,91.94000244140625,92.62000274658203,91.52999877929688,91.58999633789062,84.35157775878906,659600
2015-12-01,91.98999786376953,93.1500015258789,91.52999877929688,93.13999938964844,85.77908325195312,495300
2015-12-02,92.93000030517578,92.9800033569336,91.95999908447266,92.04000091552734,84.7660140991211,348600
2015-12-03,92.05000305175781,92.25,89.76000213623047,90.16000366210938,83.03459167480469,576700
2015-12-04,90.3499984741211,92.80999755859375,90.31999969482422,92.66999816894531,85.34623718261719,491300
2015-12-07,92.37999725341797,92.69000244140625,90.05999755859375,92.01000213623047,84.73837280273438,417200
2015-12-08,91.55999755859375,92.80000305175781,91.2300033569336,92.51000213623047,85.1988754272461,598200
2015-12-09,92.5199966430664,92.5199966430664,90.79000091552734,91.2300033569336,84.02002716064453,713800
2015-12-10,91.3499984741211,91.94000244140625,90.87999725341797,91.54000091552734,84.30552673339844,339500
2015-12-11,90.7699966430664,91.61000061035156,89.77999877929688,89.9000015258789,82.79515075683594,464600
2015-12-14,90.2699966430664,90.91000366210938,89.44999694824219,89.91000366210938,82.80435943603516,665900
2015-12-15,90.80999755859375,91.77999877929688,89.9000015258789,90.33999633789062,83.20037078857422,563500
2015-12-16,90.98999786376953,91.5999984741211,90.20999908447266,91.23999786376953,84.02924346923828,739100
2015-12-17,91.47000122070312,92.0,90.05000305175781,90.5199966430664,83.36614227294922,511000
2015-12-18,90.41000366210938,91.43000030517578,88.45999908447266,88.5,81.50579071044922,1122300
2015-12-21,89.47000122070312,90.2300033569336,88.58000183105469,89.20999908447266,82.15967559814453,707900
2015-12-22,91.48999786376953,92.33999633789062,89.44999694824219,91.12999725341797,83.92794036865234,993300
2015-12-23,91.66999816894531,91.91999816894531,91.1500015258789,91.5199966430664,84.28711700439453,533300
2015-12-24,91.19999694824219,91.91000366210938,90.95999908447266,91.54000091552734,84.30552673339844,211300
2015-12-28,91.22000122070312,92.05999755859375,90.55999755859375,92.0199966430664,84.74760437011719,360300
2015-12-29,92.62000274658203,93.63999938964844,92.05999755859375,92.81999969482422,85.48438262939453,352300
2015-12-30,93.0199966430664,93.38999938964844,92.16999816894531,92.23999786376953,84.9501953125,294700
2015-12-31,92.05000305175781,92.38999938964844,91.04000091552734,91.05000305175781,83.85426330566406,315000
2016-01-04,89.81999969482422,89.83000183105469,87.81999969482422,88.29000091552734,81.31238555908203,716600
2016-01-05,88.58000183105469,89.23999786376953,88.08999633789062,88.43000030517578,81.44132995605469,627900
2016-01-06,87.30999755859375,88.83999633789062,87.01000213623047,88.02999877929688,81.07292175292969,479100
2016-01-07,86.81999969482422,87.73999786376953,86.20999908447266,86.87999725341797,80.01380157470703,841700
2016-01-08,87.19000244140625,87.19999694824219,84.44999694824219,84.62999725341797,77.9416275024414,807800
2016-01-11,84.91999816894531,85.55999755859375,84.37999725341797,85.30999755859375,78.5678939819336,685000
2016-01-12,85.25,87.12000274658203,85.16000366210938,86.8499984741211,79.98619842529297,668600
2016-01-13,86.95999908447266,87.02999877929688,84.56999969482422,84.80999755859375,78.1073989868164,485600
2016-01-14,85.37000274658203,86.1500015258789,84.69999694824219,85.54000091552734,78.77971649169922,516400
2016-01-15,83.72000122070312,84.51000213623047,82.5999984741211,84.02999877929688,77.3890380859375,704300
2016-01-19,84.68000030517578,85.19000244140625,82.94000244140625,83.5,76.90093231201172,744000
2016-01-20,82.2699966430664,83.33999633789062,80.2699966430664,82.33999633789062,75.8326187133789,770400
2016-01-21,82.62999725341797,83.37000274658203,80.0,80.33000183105469,73.98146057128906,1489000
2016-01-22,81.36000061035156,82.94999694824219,81.05999755859375,82.44000244140625,75.92471313476562,810600
2016-01-25,82.2699966430664,82.66999816894531,81.69000244140625,81.8499984741211,75.38134002685547,588400
2016-01-26,82.0199966430664,83.33000183105469,81.9800033569336,82.86000061035156,76.31151580810547,686900
2016-01-27,82.91999816894531,83.69000244140625,82.44999694824219,82.76000213623047,76.21942901611328,723400
2016-01-28,83.4000015258789,83.75,82.75,83.13999938964844,76.56938934326172,817300
2016-01-29,83.56999969482422,85.9800033569336,82.79000091552734,85.91999816894531,79.12967681884766,1122100
2016-02-01,85.41999816894531,86.7300033569336,84.62000274658203,86.11000061035156,79.3046646118164,770300
2016-02-02,85.58999633789062,86.38999938964844,84.87999725341797,85.23999786376953,78.50343322753906,969800
2016-02-03,86.5199966430664,87.0,83.88999938964844,84.75,78.05213928222656,908400
2016-02-04,84.8499984741211,85.38999938964844,84.48999786376953,85.16999816894531,78.43895721435547,685400
2016-02-05,85.0,85.29000091552734,82.9000015258789,83.31999969482422,76.73516082763672,785400
2016-02-08,82.80000305175781,82.86000061035156,81.19999694824219,82.63999938964844,76.1089096069336,649600
2016-02-09,81.98999786376953,84.23999786376953,81.87999725341797,83.48999786376953,76.89173126220703,642300
2016-02-10,83.8499984741211,84.98999786376953,83.16999816894531,83.27999877929688,76.69832611083984,453300
2016-02-11,82.0,82.9000015258789,80.2699966430664,82.12000274658203,75.63001251220703,363700
2016-02-12,83.12000274658203,83.55000305175781,81.86000061035156,83.01000213623047,76.44967651367188,600600
2016-02-16,84.13999938964844,84.20999908447266,83.02999877929688,83.9800033569336,77.34298706054688,603200
2016-02-17,80.30000305175781,83.6500015258789,80.22000122070312,83.5999984741211,76.9930419921875,1265600
