Date,Open,High,Low,Close,Adj Close,Volume
2015-03-12,24.295000076293945,24.885000228881836,24.290000915527344,24.844999313354492,21.422565460205078,8082400
2015-03-13,24.875,24.950000762939453,24.385000228881836,24.760000228881836,21.349273681640625,6241000
2015-03-16,24.975000381469727,25.264999389648438,24.850000381469727,25.21500015258789,21.741594314575195,4282800
2015-03-17,25.139999389648438,25.139999389648438,24.700000762939453,24.864999771118164,21.43981170654297,4005600
2015-03-18,24.78499984741211,25.165000915527344,24.395000457763672,25.104999542236328,21.646747589111328,4780600
2015-03-19,25.06999969482422,25.274999618530273,24.8799991607666,25.149999618530273,21.6855525970459,4221000
2015-03-20,25.325000762939453,25.614999771118164,25.170000076293945,25.434999465942383,21.931289672851562,8357600
2015-03-23,25.5,25.610000610351562,25.184999465942383,25.190000534057617,21.72003936767578,3662000
2015-03-24,25.219999313354492,25.360000610351562,24.795000076293945,24.809999465942383,21.39238739013672,8547800
2015-03-25,24.815000534057617,24.915000915527344,24.024999618530273,24.045000076293945,20.73276710510254,5894800
2015-03-26,23.829999923706055,24.235000610351562,23.44499969482422,24.104999542236328,20.784496307373047,5123600
2015-03-27,24.049999237060547,24.7450008392334,23.96500015258789,24.604999542236328,21.215621948242188,3420600
2015-03-30,24.655000686645508,25.084999084472656,24.594999313354492,24.94499969482422,21.508785247802734,4107400
2015-03-31,24.825000762939453,24.864999771118164,24.415000915527344,24.450000762939453,21.081974029541016,5884000
2015-04-01,24.399999618530273,24.434999465942383,23.93000030517578,24.155000686645508,20.827608108520508,4341800
2015-04-02,24.190000534057617,24.375,24.030000686645508,24.09000015258789,20.771562576293945,2643400
2015-04-06,23.934999465942383,24.25,23.59000015258789,24.15999984741211,20.83192253112793,3137600
2015-04-07,24.209999084472656,24.579999923706055,24.114999771118164,24.46500015258789,21.094911575317383,3355400
2015-04-08,24.354999542236328,24.520000457763672,24.239999771118164,24.459999084472656,21.090600967407227,4104600
2015-04-09,24.354999542236328,24.7450008392334,24.354999542236328,24.700000762939453,21.29754066467285,2815400
2015-04-10,24.799999237060547,25.05500030517578,24.670000076293945,25.0,21.556211471557617,3719800
2015-04-13,25.020000457763672,25.075000762939453,24.65999984741211,24.764999389648438,21.35358428955078,4025000
2015-04-14,24.655000686645508,24.71500015258789,24.364999771118164,24.399999618530273,21.038860321044922,3993000
2015-04-15,24.44499969482422,25.125,24.360000610351562,25.05500030517578,21.603633880615234,3675600
2015-04-16,24.864999771118164,25.184999465942383,24.829999923706055,25.1299991607666,21.668304443359375,3493200
2015-04-17,24.875,24.915000915527344,24.469999313354492,24.600000381469727,21.21131706237793,3405200
2015-04-20,24.774999618530273,24.920000076293945,24.645000457763672,24.80500030517578,21.388076782226562,1912200
2015-04-21,24.934999465942383,24.950000762939453,24.479999542236328,24.614999771118164,21.224245071411133,4745400
2015-04-22,24.729999542236328,24.729999542236328,24.309999465942383,24.649999618530273,21.25442886352539,3316200
2015-04-23,24.045000076293945,24.44499969482422,23.915000915527344,24.28499984741211,20.939706802368164,4558200
2015-04-24,24.15999984741211,24.170000076293945,23.510000228881836,23.665000915527344,20.40511131286621,5078000
2015-04-27,23.719999313354492,23.985000610351562,23.600000381469727,23.674999237060547,20.413732528686523,2884000
2015-04-28,23.670000076293945,24.014999389648438,23.53499984741211,23.969999313354492,20.668092727661133,3689600
2015-04-29,23.7450008392334,23.989999771118164,23.68000030517578,23.809999465942383,20.530134201049805,2794400
2015-04-30,23.719999313354492,23.934999465942383,23.665000915527344,23.829999923706055,20.547380447387695,5315000
2015-05-01,24.045000076293945,24.3700008392334,23.93000030517578,24.295000076293945,20.94832420349121,2894600
2015-05-04,24.434999465942383,24.475000381469727,24.325000762939453,24.420000076293945,21.05611228942871,3228800
2015-05-05,24.295000076293945,24.40999984741211,23.760000228881836,23.770000457763672,20.49564552307129,3498600
2015-05-06,23.875,23.954999923706055,23.364999771118164,23.55500030517578,20.310260772705078,4274800
2015-05-07,23.614999771118164,23.985000610351562,23.614999771118164,23.704999923706055,20.439603805541992,3170800
2015-05-08,24.0,24.9950008392334,23.920000076293945,24.485000610351562,21.11215591430664,8235200
2015-05-11,24.485000610351562,24.7549991607666,24.274999618530273,24.69499969482422,21.29322624206543,4676600
2015-05-12,24.584999084472656,24.690000534057617,24.209999084472656,24.545000076293945,21.163890838623047,4157800
2015-05-13,24.69499969482422,24.985000610351562,24.385000228881836,24.829999923706055,21.409629821777344,3021800
2015-05-14,24.895000457763672,25.065000534057617,24.7450008392334,24.924999237060547,21.491544723510742,3334800
2015-05-15,24.985000610351562,25.020000457763672,24.545000076293945,24.6299991607666,21.2371826171875,4158400
2015-05-18,24.604999542236328,24.684999465942383,24.40999984741211,24.489999771118164,21.11646842956543,4114200
2015-05-19,24.375,24.459999084472656,24.075000762939453,24.15999984741211,20.985307693481445,3770200
2015-05-20,24.2450008392334,24.510000228881836,24.1299991607666,24.34000015258789,21.141653060913086,3374400
2015-05-21,24.350000381469727,24.350000381469727,23.969999313354492,24.19499969482422,21.01570701599121,6848800
2015-05-22,24.09000015258789,24.28499984741211,24.084999084472656,24.200000762939453,21.02005386352539,1868200
2015-05-26,24.079999923706055,24.15999984741211,23.799999237060547,23.8799991607666,20.74209976196289,2683000
2015-05-27,23.905000686645508,24.315000534057617,23.834999084472656,24.25,21.063486099243164,4940600
2015-05-28,24.225000381469727,24.489999771118164,24.19499969482422,24.440000534057617,21.228519439697266,2743400
2015-05-29,24.469999313354492,24.71500015258789,24.385000228881836,24.565000534057617,21.337087631225586,3866200
2015-06-01,24.625,24.75,24.415000915527344,24.545000076293945,21.31971549987793,2882600
2015-06-02,24.334999084472656,24.3799991607666,24.104999542236328,24.145000457763672,20.972278594970703,3037000
2015-06-03,24.264999389648438,24.34000015258789,23.985000610351562,24.010000228881836,20.85502052307129,1680000
2015-06-04,23.834999084472656,24.190000534057617,23.56999969482422,23.655000686645508,20.54667091369629,3735600
2015-06-05,23.56999969482422,23.78499984741211,23.485000610351562,23.729999542236328,20.6118106842041,2197200
2015-06-08,23.684999465942383,23.78499984741211,23.260000228881836,23.329999923706055,20.26436996459961,2702800
2015-06-09,22.950000762939453,23.604999542236328,22.1299991607666,23.420000076293945,20.342546463012695,3018400
2015-06-10,23.5,23.80500030517578,23.475000381469727,23.7549991607666,20.63351821899414,2058000
2015-06-11,23.780000686645508,23.875,23.709999084472656,23.81999969482422,20.689985275268555,2472200
2015-06-12,23.719999313354492,23.809999465942383,23.579999923706055,23.68000030517578,20.568378448486328,2648000
2015-06-15,23.450000762939453,23.915000915527344,23.389999389648438,23.799999237060547,20.672609329223633,3297600
2015-06-16,23.690000534057617,23.954999923706055,23.684999465942383,23.8700008392334,20.733417510986328,2580400
2015-06-17,23.950000762939453,24.05500030517578,23.80500030517578,23.950000762939453,20.802902221679688,4373800
2015-06-18,24.05500030517578,24.549999237060547,24.03499984741211,24.5049991607666,21.284969329833984,5171600
2015-06-19,24.579999923706055,24.90999984741211,24.395000457763672,24.834999084472656,21.571613311767578,9706400
2015-06-22,24.959999084472656,25.2450008392334,24.860000610351562,25.204999923706055,21.89299774169922,4764800
2015-06-23,25.28499984741211,25.354999542236328,25.05500030517578,25.100000381469727,21.801788330078125,4317600
2015-06-24,25.104999542236328,25.110000610351562,24.729999542236328,24.739999771118164,21.489091873168945,3547000
2015-06-25,24.825000762939453,24.940000534057617,24.665000915527344,24.670000076293945,21.428293228149414,4497200
2015-06-26,24.59000015258789,24.704999923706055,24.145000457763672,24.209999084472656,21.028736114501953,4225800
2015-06-29,23.895000457763672,24.09000015258789,23.559999465942383,23.600000381469727,20.4988956451416,3795600
2015-06-30,23.834999084472656,24.049999237060547,23.625,23.71500015258789,20.59878158569336,3660200
2015-07-01,23.950000762939453,23.979999542236328,23.19499969482422,23.31999969482422,20.255687713623047,4928400
2015-07-02,23.424999237060547,23.469999313354492,22.985000610351562,23.264999389648438,20.207910537719727,3978200
2015-07-06,23.014999389648438,23.014999389648438,22.584999084472656,22.885000228881836,19.877845764160156,5610400
2015-07-07,23.059999465942383,23.059999465942383,22.31999969482422,22.834999084472656,19.834413528442383,4973000
2015-07-08,22.594999313354492,22.739999771118164,22.1299991607666,22.344999313354492,19.408803939819336,5936800
2015-07-09,22.670000076293945,22.850000381469727,22.084999084472656,22.09000015258789,19.18731117248535,3523400
2015-07-10,22.315000534057617,22.575000762939453,22.295000076293945,22.424999237060547,19.47829246520996,3433000
2015-07-13,22.530000686645508,22.614999771118164,22.344999313354492,22.475000381469727,19.521718978881836,2955200
2015-07-14,22.559999465942383,22.690000534057617,22.469999313354492,22.610000610351562,19.638980865478516,3214800
2015-07-15,22.549999237060547,22.649999618530273,22.315000534057617,22.485000610351562,19.530406951904297,2950800
2015-07-16,22.520000457763672,22.934999465942383,22.030000686645508,22.2549991607666,19.330629348754883,5633000
2015-07-17,22.155000686645508,22.21500015258789,21.934999465942383,22.170000076293945,19.25680160522461,4512400
2015-07-20,22.264999389648438,22.295000076293945,21.905000686645508,21.9950008392334,19.104795455932617,4124600
2015-07-21,21.9950008392334,22.299999237060547,21.854999542236328,21.899999618530273,19.022274017333984,5164400
2015-07-22,21.264999389648438,21.434999465942383,20.84000015258789,21.045000076293945,18.27962875366211,11137200
2015-07-23,21.184999465942383,21.80500030517578,21.06999969482422,21.334999084472656,18.531524658203125,6638800
2015-07-24,21.360000610351562,21.56999969482422,20.454999923706055,20.934999465942383,18.184085845947266,7461200
2015-07-27,20.81999969482422,21.010000228881836,20.575000762939453,20.889999389648438,18.14499282836914,5364600
2015-07-28,20.6299991607666,21.440000534057617,20.56999969482422,21.329999923706055,18.527172088623047,5149800
2015-07-29,21.299999237060547,21.5049991607666,21.219999313354492,21.385000228881836,18.574953079223633,5000000
2015-07-30,21.360000610351562,21.549999237060547,21.280000686645508,21.454999923706055,18.635753631591797,7370000
2015-07-31,21.475000381469727,21.485000610351562,21.344999313354492,21.420000076293945,18.6053466796875,3512000
2015-08-03,21.094999313354492,21.420000076293945,21.0049991607666,21.395000457763672,18.58363914489746,5954200
2015-08-04,21.045000076293945,21.399999618530273,20.719999313354492,21.395000457763672,18.58363914489746,14268000
2015-08-05,21.565000534057617,22.084999084472656,21.53499984741211,21.915000915527344,19.035308837890625,9822400
2015-08-06,21.934999465942383,21.934999465942383,21.44499969482422,21.614999771118164,18.77472686767578,5171200
2015-08-07,21.559999465942383,21.799999237060547,21.43000030517578,21.780000686645508,18.918048858642578,4256200
2015-08-10,22.0,22.315000534057617,21.93000030517578,22.209999084472656,19.29153823852539,3699400
2015-08-11,21.9950008392334,22.020000457763672,21.735000610351562,21.860000610351562,18.987533569335938,5421000
2015-08-12,21.6200008392334,22.040000915527344,21.43000030517578,21.924999237060547,19.043996810913086,4760000
2015-08-13,21.885000228881836,21.920000076293945,21.639999389648438,21.69499969482422,18.84421730041504,3315200
2015-08-14,21.614999771118164,21.69499969482422,21.30500030517578,21.645000457763672,18.800783157348633,3614200
2015-08-17,21.55500030517578,21.795000076293945,21.399999618530273,21.760000228881836,18.900676727294922,3455800
2015-08-18,21.670000076293945,21.75,21.420000076293945,21.46500015258789,18.644437789916992,4235400
2015-08-19,21.46500015258789,21.579999923706055,21.06999969482422,21.34000015258789,18.535865783691406,4911400
2015-08-20,21.06999969482422,21.270000457763672,20.760000228881836,20.764999389648438,18.036418914794922,4720600
2015-08-21,20.684999465942383,20.924999237060547,20.399999618530273,20.420000076293945,17.73675537109375,6405800
2015-08-24,19.0,20.854999542236328,18.885000228881836,20.06999969482422,17.4327449798584,10347600
2015-08-25,20.674999237060547,20.770000457763672,19.78499984741211,19.78499984741211,17.18519401550293,7894600
2015-08-26,20.290000915527344,20.610000610351562,19.90999984741211,20.545000076293945,17.845333099365234,9333200
2015-08-27,20.915000915527344,21.3700008392334,20.815000534057617,21.364999771118164,18.557579040527344,5745400
2015-08-28,21.25,21.655000686645508,21.225000381469727,21.6200008392334,18.779071807861328,4735200
2015-08-31,21.510000228881836,21.614999771118164,21.239999771118164,21.25,18.457687377929688,4151600
2015-09-01,20.725000381469727,20.875,20.079999923706055,20.170000076293945,17.519607543945312,6894000
2015-09-02,20.420000076293945,20.559999465942383,20.110000610351562,20.545000076293945,17.845333099365234,7566400
2015-09-03,20.645000457763672,20.924999237060547,20.56999969482422,20.8700008392334,18.12761878967285,5024200
2015-09-04,20.549999237060547,20.735000610351562,20.424999237060547,20.5,17.806243896484375,3791600
2015-09-08,21.760000228881836,22.5,21.315000534057617,22.43000030517578,19.482627868652344,11262600
2015-09-09,22.514999389648438,22.875,22.139999389648438,22.184999465942383,19.424842834472656,11532400
2015-09-10,22.114999771118164,22.315000534057617,21.684999465942383,22.100000381469727,19.350425720214844,6696400
2015-09-11,21.924999237060547,22.325000762939453,21.815000534057617,21.94499969482422,19.214706420898438,5936000
2015-09-14,22.024999618530273,22.15999984741211,21.885000228881836,21.959999084472656,19.227840423583984,5370200
2015-09-15,22.084999084472656,22.174999237060547,21.889999389648438,22.0049991607666,19.267240524291992,6048800
2015-09-16,21.985000610351562,22.014999389648438,21.854999542236328,21.954999923706055,19.22345733642578,5973400
2015-09-17,21.94499969482422,22.0,21.545000076293945,21.665000915527344,18.96954345703125,6366600
2015-09-18,21.405000686645508,21.65999984741211,21.25,21.399999618530273,18.737512588500977,5048400
2015-09-21,21.600000381469727,21.684999465942383,21.280000686645508,21.364999771118164,18.70686912536621,2482000
2015-09-22,21.020000457763672,21.440000534057617,20.8799991607666,20.9950008392334,18.382902145385742,2679600
2015-09-23,20.959999084472656,21.145000457763672,20.625,20.674999237060547,18.102710723876953,3902800
2015-09-24,20.489999771118164,20.7549991607666,20.045000076293945,20.639999389648438,18.072065353393555,3061800
2015-09-25,20.799999237060547,20.975000381469727,20.510000228881836,20.690000534057617,18.11585235595703,1895000
2015-09-28,20.739999771118164,20.8700008392334,20.415000915527344,20.43000030517578,17.88819122314453,5433600
2015-09-29,20.5,20.885000228881836,20.3700008392334,20.834999084472656,18.24280548095703,3887600
2015-09-30,21.094999313354492,21.579999923706055,20.84000015258789,21.545000076293945,18.864469528198242,3994200
2015-10-01,21.545000076293945,21.6299991607666,20.790000915527344,21.094999313354492,18.470458984375,5092400
2015-10-02,20.80500030517578,21.69499969482422,20.674999237060547,21.690000534057617,18.99143409729004,5392400
2015-10-05,21.850000381469727,22.7549991607666,21.844999313354492,22.540000915527344,19.735681533813477,5914400
2015-10-06,22.44499969482422,22.739999771118164,22.260000228881836,22.68000030517578,19.858261108398438,4444800
2015-10-07,22.75,23.149999618530273,22.559999465942383,22.989999771118164,20.129688262939453,3773400
2015-10-08,22.94499969482422,23.350000381469727,22.799999237060547,23.325000762939453,20.42301368713379,4246000
2015-10-09,23.25,23.549999237060547,23.06999969482422,23.135000228881836,20.256650924682617,2410000
2015-10-12,23.045000076293945,23.270000457763672,22.875,23.139999389648438,20.261024475097656,2810800
2015-10-13,23.010000228881836,23.104999542236328,22.885000228881836,23.030000686645508,20.164716720581055,3341400
2015-10-14,22.985000610351562,24.084999084472656,22.985000610351562,23.655000686645508,20.711956024169922,7240800
2015-10-15,23.864999771118164,24.184999465942383,23.604999542236328,23.665000915527344,20.720712661743164,5378400
2015-10-16,23.674999237060547,23.709999084472656,23.34000015258789,23.469999313354492,20.549970626831055,3632400
2015-10-19,23.440000534057617,23.75,23.389999389648438,23.614999771118164,20.67693328857422,2901200
2015-10-20,23.5,23.780000686645508,23.475000381469727,23.700000762939453,20.751358032226562,2346000
2015-10-21,23.84000015258789,24.1200008392334,23.545000076293945,23.579999923706055,20.646291732788086,4100600
2015-10-22,23.96500015258789,24.485000610351562,23.760000228881836,24.43000030517578,21.390535354614258,7051200
2015-10-23,24.69499969482422,24.774999618530273,24.295000076293945,24.55500030517578,21.499977111816406,4584400
2015-10-26,24.5049991607666,24.799999237060547,24.18000030517578,24.2549991607666,21.237306594848633,3202000
2015-10-27,24.065000534057617,24.625,23.895000457763672,23.96500015258789,20.98338508605957,4337600
2015-10-28,23.979999542236328,24.299999237060547,23.764999389648438,24.280000686645508,21.259204864501953,3787400
2015-10-29,24.014999389648438,24.114999771118164,23.600000381469727,23.69499969482422,20.746973037719727,3854800
2015-10-30,23.704999923706055,24.209999084472656,23.704999923706055,24.145000457763672,21.140989303588867,5110200
2015-11-02,24.100000381469727,24.475000381469727,24.045000076293945,24.44499969482422,21.403676986694336,3358800
2015-11-03,24.459999084472656,24.4950008392334,24.184999465942383,24.40999984741211,21.373023986816406,2809200
2015-11-04,24.375,24.559999465942383,24.209999084472656,24.4950008392334,21.447446823120117,4368000
2015-11-05,24.875,24.920000076293945,23.65999984741211,23.954999923706055,20.974626541137695,5380800
2015-11-06,23.790000915527344,24.084999084472656,23.700000762939453,23.924999237060547,20.948366165161133,5911000
2015-11-09,23.770000457763672,23.940000534057617,23.459999084472656,23.90999984741211,20.935226440429688,5819400
2015-11-10,23.7549991607666,23.790000915527344,23.469999313354492,23.579999923706055,20.646291732788086,3222400
2015-11-11,23.610000610351562,23.809999465942383,23.540000915527344,23.549999237060547,20.620018005371094,2144800
2015-11-12,23.395000457763672,23.69499969482422,23.174999237060547,23.184999465942383,20.300432205200195,3755400
2015-11-13,23.174999237060547,23.479999542236328,22.764999389648438,22.81999969482422,19.9808406829834,3070000
2015-11-16,22.0049991607666,22.989999771118164,22.0049991607666,22.975000381469727,20.116552352905273,3523600
2015-11-17,22.924999237060547,23.155000686645508,22.815000534057617,23.040000915527344,20.173473358154297,2866000
2015-11-18,22.84000015258789,23.53499984741211,22.834999084472656,23.489999771118164,20.72897720336914,3342200
2015-11-19,23.53499984741211,23.790000915527344,23.21500015258789,23.59000015258789,20.81722640991211,2284000
2015-11-20,23.674999237060547,23.80500030517578,23.514999389648438,23.690000534057617,20.90547752380371,2172000
2015-11-23,23.7450008392334,23.7450008392334,23.21500015258789,23.299999237060547,20.56130599975586,2395200
2015-11-24,23.239999771118164,23.639999389648438,22.815000534057617,23.614999771118164,20.83928871154785,3159800
2015-11-25,23.594999313354492,23.709999084472656,23.440000534057617,23.575000762939453,20.803987503051758,2184000
2015-11-27,23.579999923706055,23.899999618530273,23.440000534057617,23.844999313354492,21.042251586914062,1441800
2015-11-30,23.854999542236328,24.264999389648438,23.829999923706055,24.139999389648438,21.302579879760742,4334000
2015-12-01,24.274999618530273,24.34000015258789,23.959999084472656,24.2450008392334,21.395235061645508,3369200
2015-12-02,24.045000076293945,24.200000762939453,23.25,23.329999923706055,20.587779998779297,6016600
2015-12-03,23.524999618530273,23.709999084472656,23.03499984741211,23.21500015258789,20.486305236816406,3651200
2015-12-04,23.2450008392334,23.7450008392334,23.075000762939453,23.684999465942383,20.90106773376465,5700200
2015-12-07,23.6200008392334,23.739999771118164,23.274999618530273,23.34000015258789,20.59661293029785,2878400
2015-12-08,23.084999084472656,23.174999237060547,22.875,23.104999542236328,20.389232635498047,3355800
2015-12-09,23.0049991607666,23.139999389648438,22.655000686645508,22.7549991607666,20.080366134643555,3536200
2015-12-10,22.739999771118164,22.834999084472656,22.5,22.674999237060547,20.009775161743164,3040200
2015-12-11,22.440000534057617,22.709999084472656,22.290000915527344,22.31999969482422,19.696500778198242,4328200
2015-12-14,22.40999984741211,22.489999771118164,22.079999923706055,22.30500030517578,19.68326759338379,3360200
2015-12-15,22.450000762939453,23.149999618530273,22.450000762939453,23.03499984741211,20.32745933532715,6661200
2015-12-16,23.19499969482422,23.649999618530273,22.915000915527344,23.55500030517578,20.78634262084961,6480800
2015-12-17,23.774999618530273,23.950000762939453,23.219999313354492,23.219999313354492,20.49071502685547,4716200
2015-12-18,23.020000457763672,23.165000915527344,22.764999389648438,23.045000076293945,20.336284637451172,12320400
2015-12-21,23.100000381469727,23.440000534057617,23.100000381469727,23.424999237060547,20.6716251373291,3813200
2015-12-22,23.53499984741211,23.6299991607666,23.375,23.584999084472656,20.812816619873047,2290800
2015-12-23,23.670000076293945,23.780000686645508,23.53499984741211,23.655000686645508,20.874589920043945,1829400
2015-12-24,23.575000762939453,23.799999237060547,23.575000762939453,23.6299991607666,20.852519989013672,742200
2015-12-28,23.559999465942383,23.780000686645508,23.264999389648438,23.764999389648438,20.971660614013672,3586000
2015-12-29,23.8700008392334,24.174999237060547,23.764999389648438,24.059999465942383,21.231983184814453,2085200
2015-12-30,24.0049991607666,24.09000015258789,23.799999237060547,23.8700008392334,21.064313888549805,1993800
2015-12-31,23.825000762939453,23.924999237060547,23.270000457763672,23.270000457763672,20.53483772277832,2316200
2016-01-04,22.829999923706055,23.045000076293945,22.6299991607666,22.989999771118164,20.28774642944336,4940400
2016-01-05,22.989999771118164,23.155000686645508,22.719999313354492,22.81999969482422,20.13773536682129,3602800
2016-01-06,22.3799991607666,22.670000076293945,22.2549991607666,22.46500015258789,19.8244571685791,3655800
2016-01-07,21.9950008392334,22.354999542236328,21.19499969482422,21.329999923706055,18.82286834716797,6741000
2016-01-08,21.5,21.5,20.725000381469727,20.764999389648438,18.32427978515625,5630600
2016-01-11,20.950000762939453,21.075000762939453,20.530000686645508,20.75,18.311044692993164,5237600
2016-01-12,20.9950008392334,21.100000381469727,20.65999984741211,20.924999237060547,18.465471267700195,4182800
2016-01-13,21.059999465942383,21.934999465942383,20.6299991607666,20.655000686645508,18.227205276489258,10078200
2016-01-14,20.729999542236328,21.260000228881836,20.5,21.020000457763672,18.549304962158203,8390600
2016-01-15,20.485000610351562,20.655000686645508,19.81999969482422,20.260000228881836,17.878633499145508,8426800
2016-01-19,21.09000015258789,22.05500030517578,20.469999313354492,20.850000381469727,18.39928436279297,10197000
2016-01-20,21.415000915527344,21.795000076293945,20.770000457763672,21.424999237060547,18.906700134277344,17610600
2016-01-21,21.65999984741211,22.204999923706055,21.415000915527344,21.80500030517578,19.24203109741211,9032000
2016-01-22,22.145000457763672,22.274999618530273,21.184999465942383,21.56999969482422,19.034652709960938,8170600
2016-01-25,21.510000228881836,21.924999237060547,21.290000915527344,21.600000381469727,19.06113624572754,5421400
2016-01-26,21.55500030517578,22.395000457763672,21.55500030517578,22.125,19.52442169189453,7372600
2016-01-27,22.03499984741211,22.290000915527344,21.565000534057617,21.665000915527344,19.118494033813477,5817000
2016-01-28,21.84000015258789,21.934999465942383,21.325000762939453,21.579999923706055,19.04347801208496,4733600
2016-01-29,21.655000686645508,22.454999923706055,21.655000686645508,22.405000686645508,19.77151107788086,8056200
2016-02-01,22.229999542236328,22.5049991607666,21.959999084472656,22.21500015258789,19.603845596313477,5097600
2016-02-02,21.834999084472656,21.940000534057617,21.565000534057617,21.59000015258789,19.052310943603516,4798800
2016-02-03,21.030000686645508,21.610000610351562,20.889999389648438,21.15999984741211,18.6728458404541,11816000
2016-02-04,21.219999313354492,21.899999618530273,20.264999389648438,21.3700008392334,18.85816764831543,12037800
2016-02-05,21.31999969482422,21.850000381469727,21.030000686645508,21.110000610351562,18.628725051879883,6776800
2016-02-08,20.885000228881836,21.0,20.389999389648438,20.610000610351562,18.1875,7051400
2016-02-09,20.469999313354492,21.024999618530273,20.40999984741211,20.6299991607666,18.20514678955078,5366600
