Date,Open,High,Low,Close,Adj Close,Volume
2015-06-03,111.73999786376953,111.97000122070312,108.16000366210938,108.2300033569336,101.1527099609375,2947000
2015-06-04,107.75,108.6500015258789,105.91000366210938,106.73999786376953,99.7601547241211,2909900
2015-06-05,106.41000366210938,107.6500015258789,105.87000274658203,106.9800033569336,99.98445129394531,2276100
2015-06-08,107.0199966430664,107.12000274658203,103.4000015258789,103.83000183105469,97.0404281616211,2805100
2015-06-09,103.1500015258789,104.19000244140625,101.1500015258789,103.80999755859375,97.02173614501953,2970200
2015-06-10,106.31999969482422,106.31999969482422,104.5999984741211,105.30999755859375,98.42366027832031,2392400
2015-06-11,104.94999694824219,105.5999984741211,103.69000244140625,104.69000244140625,97.84419250488281,1559300
2015-06-12,103.52999877929688,104.47000122070312,103.41000366210938,103.80999755859375,97.02173614501953,1638900
2015-06-15,102.66999816894531,103.16999816894531,101.43000030517578,102.79000091552734,96.06843566894531,2659400
2015-06-16,103.23999786376953,103.45999908447266,101.62999725341797,103.1500015258789,96.4049072265625,2043800
2015-06-17,103.20999908447266,103.87999725341797,102.01000213623047,102.18000030517578,95.49832153320312,1940400
2015-06-18,102.2300033569336,106.56999969482422,102.2300033569336,105.18000030517578,98.3021469116211,2957900
2015-06-19,105.20999908447266,105.48999786376953,103.0,104.62000274658203,97.77876281738281,3751500
2015-06-22,105.79000091552734,106.44000244140625,103.73999786376953,104.5999984741211,97.76006317138672,2065500
2015-06-23,105.36000061035156,105.69999694824219,102.69000244140625,103.41999816894531,96.6572265625,2541100
2015-06-24,103.43000030517578,104.19999694824219,102.70999908447266,102.94000244140625,96.2086181640625,1966200
2015-06-25,103.37000274658203,103.83000183105469,102.20999908447266,102.62999725341797,95.91889190673828,1367900
2015-06-26,101.94000244140625,102.87999725341797,100.16000366210938,100.5199966430664,93.94685363769531,2805100
2015-06-29,98.27999877929688,99.94999694824219,96.23999786376953,97.5,91.1243667602539,3170400
2015-06-30,98.38999938964844,99.16999816894531,95.79000091552734,98.19999694824219,91.77857208251953,3615800
2015-07-01,100.47000122070312,101.16999816894531,97.22000122070312,97.62999725341797,91.24585723876953,2019200
2015-07-02,97.5,98.63999938964844,97.25,98.12000274658203,91.70380401611328,1655400
2015-07-06,96.70999908447266,99.18000030517578,95.87000274658203,96.70999908447266,90.38602447509766,2147200
2015-07-07,96.72000122070312,97.30000305175781,91.0199966430664,96.47000122070312,90.16169738769531,5162100
2015-07-08,94.76000213623047,95.36000061035156,91.43000030517578,92.23999786376953,86.20829772949219,6321300
2015-07-09,94.0,94.98999786376953,89.7699966430664,90.51000213623047,84.59144592285156,5471800
2015-07-10,91.75,93.9000015258789,91.75,92.7300033569336,86.66627502441406,4845300
2015-07-13,93.9000015258789,94.45999908447266,91.0199966430664,91.80000305175781,85.79707336425781,4316300
2015-07-14,92.5,95.41999816894531,91.91999816894531,94.73999786376953,88.54483795166016,3746300
2015-07-15,94.75,94.98999786376953,92.75,92.87999725341797,86.80644989013672,3589300
2015-07-16,93.4800033569336,93.87999725341797,90.62999725341797,91.79000091552734,85.78773498535156,4979200
2015-07-17,92.18000030517578,92.61000061035156,89.66999816894531,91.27999877929688,85.31108856201172,3537000
2015-07-20,91.83000183105469,91.83000183105469,89.6500015258789,90.01000213623047,84.12413787841797,2896500
2015-07-21,89.91000366210938,92.48999786376953,89.87000274658203,92.4000015258789,86.35785675048828,3672900
2015-07-22,87.20999908447266,90.58999633789062,85.72000122070312,90.27999877929688,84.3764877319336,8246700
2015-07-23,92.38999938964844,94.47000122070312,92.01000213623047,93.0,86.91862487792969,4950500
2015-07-24,94.01000213623047,94.48999786376953,90.08000183105469,90.27999877929688,84.3764877319336,3585700
2015-07-27,88.94999694824219,89.45999908447266,86.93000030517578,88.22000122070312,82.451171875,3189500
2015-07-28,89.45999908447266,92.04000091552734,87.37000274658203,91.04000091552734,85.08678436279297,3385300
2015-07-29,91.25,93.44999694824219,90.16000366210938,91.80000305175781,85.79707336425781,3985800
2015-07-30,96.0,98.6500015258789,94.19999694824219,97.87000274658203,91.47015380859375,6524300
2015-07-31,97.33999633789062,100.26000213623047,96.7300033569336,96.98999786376953,90.647705078125,4968600
2015-08-03,96.47000122070312,98.1500015258789,95.77999877929688,97.97000122070312,91.56362915039062,2814900
2015-08-04,95.9800033569336,97.56999969482422,93.66999816894531,95.27999877929688,89.04952239990234,5400800
2015-08-05,95.27999877929688,97.79000091552734,95.01000213623047,97.0199966430664,90.67573547363281,2900000
2015-08-06,97.47000122070312,97.5,93.23999786376953,95.7300033569336,89.47010803222656,3495900
2015-08-07,95.27999877929688,96.5199966430664,94.01000213623047,96.33999633789062,90.04020690917969,2170600
2015-08-10,96.81999969482422,99.47000122070312,96.41999816894531,99.27999877929688,92.78797149658203,2608800
2015-08-11,97.52999877929688,98.0,95.38999938964844,96.27999877929688,89.98414611816406,3590100
2015-08-12,92.91999816894531,94.88999938964844,90.05000305175781,93.83000183105469,87.69432830810547,8026100
2015-08-13,93.41999816894531,94.41999816894531,91.93000030517578,93.6500015258789,87.52613830566406,3662000
2015-08-14,93.6500015258789,93.80999755859375,91.37999725341797,91.62000274658203,85.62886047363281,3149700
2015-08-17,90.83999633789062,91.66999816894531,89.97000122070312,91.58000183105469,85.59148406982422,4027400
2015-08-18,91.63999938964844,92.19000244140625,87.94999694824219,88.33999633789062,82.56333923339844,4688000
2015-08-19,89.01000213623047,89.58999633789062,86.43000030517578,87.01000213623047,81.32032012939453,5258500
2015-08-20,86.16000366210938,86.16000366210938,81.75,82.0199966430664,76.6566162109375,7046900
2015-08-21,78.47000122070312,82.97000122070312,78.47000122070312,80.33000183105469,75.0771255493164,6290500
2015-08-24,73.58999633789062,83.83999633789062,72.05000305175781,79.26000213623047,74.07708740234375,9160200
2015-08-25,83.38999938964844,84.73999786376953,80.63999938964844,80.83999633789062,75.55377197265625,5724700
2015-08-26,84.4800033569336,85.38999938964844,80.79000091552734,85.0199966430664,79.46044921875,4072000
2015-08-27,87.66000366210938,88.25,84.97000122070312,86.63999938964844,80.9745101928711,5435700
2015-08-28,86.0,87.30000305175781,85.83000183105469,86.7300033569336,81.05860900878906,1937500
2015-08-31,85.75,86.58999633789062,84.05000305175781,84.6500015258789,79.1146240234375,2968300
2015-09-01,82.06999969482422,84.83999633789062,81.31999969482422,81.83999633789062,76.48836517333984,3874200
2015-09-02,82.80999755859375,84.91999816894531,81.68000030517578,84.88999938964844,79.33894348144531,3548300
2015-09-03,85.12000274658203,86.8499984741211,84.87000274658203,85.70999908447266,80.10531616210938,2722900
2015-09-04,83.86000061035156,86.31999969482422,83.70999908447266,84.43000030517578,78.90902709960938,2355100
2015-09-08,87.12999725341797,91.1500015258789,87.0,90.68000030517578,84.75032806396484,4508100
2015-09-09,91.9800033569336,94.9000015258789,88.63999938964844,88.87000274658203,83.0586929321289,4908700
2015-09-10,88.0999984741211,89.2300033569336,86.0999984741211,86.87999725341797,81.19880676269531,4039100
2015-09-11,86.19999694824219,88.73999786376953,85.12999725341797,88.41000366210938,82.62876892089844,3154400
2015-09-14,89.94000244140625,90.5199966430664,88.22000122070312,90.26000213623047,84.35779571533203,2843900
2015-09-15,90.8499984741211,92.66999816894531,90.30000305175781,90.47000122070312,84.55406951904297,2801300
2015-09-16,90.5,91.0,89.12999725341797,90.94000244140625,84.99331665039062,2205700
2015-09-17,90.80999755859375,92.98999786376953,90.2300033569336,91.0199966430664,85.06808471679688,2804500
2015-09-18,89.54000091552734,91.25,88.5,90.08000183105469,84.18956756591797,3304900
2015-09-21,90.1500015258789,91.5999984741211,89.30000305175781,90.3499984741211,84.44190216064453,2219000
2015-09-22,88.58000183105469,88.87999725341797,86.05000305175781,86.3499984741211,80.7034683227539,3785800
2015-09-23,86.41000366210938,87.0,85.12999725341797,85.56999969482422,79.9744644165039,2623900
2015-09-24,84.2699966430664,86.48999786376953,80.79000091552734,85.68000030517578,80.07728576660156,5411800
2015-09-25,86.5,88.55999755859375,85.58999633789062,86.70999908447266,81.0399169921875,2706900
2015-09-28,86.75,86.75,82.36000061035156,82.43000030517578,77.0398178100586,2664800
2015-09-29,83.08999633789062,84.08999633789062,80.87999725341797,82.31999969482422,76.93697357177734,2710700
2015-09-30,83.75,87.4000015258789,83.70999908447266,87.06999969482422,81.3763656616211,3226700
2015-10-01,86.08999633789062,86.19000244140625,82.3499984741211,85.33999633789062,79.75950622558594,3733900
2015-10-02,83.95999908447266,85.94000244140625,83.08000183105469,85.87999725341797,80.26419067382812,3031200
2015-10-05,86.11000061035156,87.75,85.1500015258789,85.30000305175781,79.72210693359375,3164200
2015-10-06,84.9800033569336,86.29000091552734,81.93000030517578,84.7300033569336,79.18941497802734,4062400
2015-10-07,85.5,86.30000305175781,82.72000122070312,84.94000244140625,79.38566589355469,3512300
2015-10-08,84.66000366210938,86.70999908447266,82.9800033569336,86.48999786376953,80.83432006835938,3065300
2015-10-09,86.01000213623047,88.08000183105469,85.77999877929688,87.31999969482422,81.61003112792969,2818200
2015-10-12,88.51000213623047,89.91999816894531,87.80000305175781,89.01000213623047,83.18951416015625,3052500
2015-10-13,88.02999877929688,88.38999938964844,86.80000305175781,87.0199966430664,81.32965850830078,2348000
2015-10-14,87.7300033569336,92.30999755859375,86.62999725341797,91.5199966430664,85.53539276123047,5054500
2015-10-15,92.41000366210938,95.16000366210938,92.4000015258789,94.08999633789062,87.93733978271484,4891000
2015-10-16,93.93000030517578,94.18000030517578,92.44000244140625,93.22000122070312,87.12422180175781,2196500
2015-10-19,93.5199966430664,94.19000244140625,92.20999908447266,93.41999816894531,87.3111572265625,2059100
2015-10-20,93.38999938964844,93.38999938964844,91.61000061035156,91.98999786376953,85.97467041015625,2428100
2015-10-21,92.69000244140625,93.66000366210938,91.05000305175781,91.31999969482422,85.3484878540039,2379400
2015-10-22,93.01000213623047,98.08999633789062,93.01000213623047,97.94999694824219,91.544921875,8384300
2015-10-23,96.58999633789062,97.69000244140625,93.69000244140625,96.08999633789062,89.80654907226562,6429100
2015-10-26,94.5999984741211,95.26000213623047,91.11000061035156,91.41000366210938,85.4325942993164,3659800
2015-10-27,91.1500015258789,92.48999786376953,89.18000030517578,90.30000305175781,84.39517211914062,3331700
2015-10-28,91.69999694824219,92.08000183105469,89.72000122070312,90.91999816894531,84.97462463378906,4979300
2015-10-29,74.7300033569336,80.95999908447266,72.52999877929688,73.0,68.22644805908203,36651700
2015-10-30,73.26000213623047,78.77999877929688,73.0999984741211,78.3499984741211,73.2265853881836,15331100
2015-11-02,77.63999938964844,80.45999908447266,75.9000015258789,76.62999725341797,71.61909484863281,7128200
2015-11-03,76.05999755859375,79.95999908447266,76.05999755859375,78.48999786376953,73.35743713378906,5360900
2015-11-04,78.66999816894531,80.05000305175781,78.1500015258789,79.9800033569336,74.75000762939453,4556900
2015-11-05,80.0999984741211,80.75,78.30999755859375,79.5,74.30139923095703,3325100
2015-11-06,79.51000213623047,81.2699966430664,79.26000213623047,80.88999938964844,75.60050201416016,3595600
2015-11-09,80.79000091552734,81.56999969482422,79.66000366210938,81.12000274658203,75.81548309326172,2475400
2015-11-10,79.5,80.98999786376953,78.6500015258789,80.56999969482422,75.30142211914062,4471000
2015-11-11,80.31999969482422,82.63999938964844,80.30999755859375,81.33999633789062,76.02106475830078,2614000
2015-11-12,80.75,81.4000015258789,79.04000091552734,79.44000244140625,74.24532318115234,3261900
2015-11-13,79.12000274658203,79.93000030517578,77.70999908447266,77.81999969482422,72.73125457763672,3013200
2015-11-16,77.69999694824219,79.22000122070312,77.37000274658203,78.7300033569336,73.58175659179688,2912900
2015-11-17,78.91000366210938,79.44999694824219,78.0199966430664,78.41999816894531,73.29202270507812,2485200
2015-11-18,78.1500015258789,82.29000091552734,78.08000183105469,81.91000366210938,76.55379486083984,3997400
2015-11-19,81.54000091552734,81.9800033569336,80.2300033569336,80.91999816894531,75.6285400390625,2053500
2015-11-20,81.54000091552734,81.54000091552734,79.0999984741211,79.7699966430664,74.5537338256836,2332500
2015-11-23,79.06999969482422,80.75,78.27999877929688,78.55999755859375,73.42284393310547,3498800
2015-11-24,80.01000213623047,84.51000213623047,80.0,83.33999633789062,77.8902816772461,6991400
2015-11-25,83.43000030517578,85.51000213623047,82.79000091552734,84.4800033569336,78.95576477050781,3344400
2015-11-27,84.9000015258789,88.76000213623047,84.7699966430664,88.36000061035156,82.58202362060547,4197400
2015-11-30,88.5,93.45999908447266,88.41999816894531,93.45999908447266,87.3485336303711,26237400
2015-12-01,92.72000122070312,94.13999938964844,91.97000122070312,94.08999633789062,87.93733978271484,8001400
2015-12-02,93.2699966430664,94.20999908447266,91.44999694824219,91.91999816894531,85.90924835205078,5279900
2015-12-03,92.98999786376953,93.87999725341797,89.48999786376953,89.91999816894531,84.04002380371094,5652300
2015-12-04,89.8499984741211,91.19999694824219,88.5,90.44999694824219,84.53535461425781,5782300
2015-12-07,90.98999786376953,90.98999786376953,86.08999633789062,86.25,80.60999298095703,7653000
2015-12-08,85.0999984741211,88.36000061035156,84.9000015258789,87.55000305175781,81.82499694824219,5253200
2015-12-09,86.83999633789062,87.3499984741211,85.44999694824219,86.23999786376953,80.60064697265625,5150500
2015-12-10,86.66999816894531,89.88999938964844,85.37999725341797,88.45999908447266,82.67548370361328,5091500
2015-12-11,86.68000030517578,87.8499984741211,83.19999694824219,83.27999877929688,77.83422088623047,3399700
2015-12-14,83.16999816894531,83.7300033569336,81.8499984741211,83.44000244140625,77.9837646484375,4774600
2015-12-15,83.05999755859375,84.98999786376953,83.0,83.91999816894531,78.43238067626953,3784500
2015-12-16,84.5199966430664,86.19999694824219,83.95999908447266,85.91999816894531,80.30158233642578,2493700
2015-12-17,86.91000366210938,87.7300033569336,84.5199966430664,84.58000183105469,79.04920959472656,2701100
2015-12-18,83.98999786376953,85.55999755859375,83.01000213623047,84.0999984741211,78.60059356689453,3229700
2015-12-21,85.25,85.9800033569336,84.4800033569336,85.27999877929688,79.70343780517578,1657800
2015-12-22,85.13999938964844,85.95999908447266,83.91000366210938,85.2699966430664,79.69409942626953,2214300
2015-12-23,85.30000305175781,85.58999633789062,84.0999984741211,84.52999877929688,79.00249481201172,2615100
2015-12-24,84.88999938964844,87.16000366210938,84.52999877929688,86.41999816894531,80.76888275146484,1076200
2015-12-28,85.83999633789062,86.0,84.4000015258789,85.87999725341797,80.26419067382812,1312100
2015-12-29,85.86000061035156,86.55999755859375,84.37999725341797,86.31999969482422,80.67543029785156,1988300
2015-12-30,85.79000091552734,86.66000366210938,85.56999969482422,85.76000213623047,80.15203857421875,1397900
2015-12-31,85.43000030517578,85.87000274658203,84.1500015258789,84.25,78.74078369140625,2140000
2016-01-04,82.0,84.73999786376953,81.55000305175781,84.44000244140625,78.9183578491211,2524200
2016-01-05,85.29000091552734,85.76000213623047,82.2300033569336,82.38999938964844,77.00241088867188,3226500
2016-01-06,80.55000305175781,81.6500015258789,78.91000366210938,80.3499984741211,75.09581756591797,5269100
2016-01-07,77.93000030517578,78.9800033569336,75.9000015258789,76.0,71.03025817871094,6899900
2016-01-08,75.94999694824219,77.83000183105469,74.51000213623047,75.18000030517578,70.26387786865234,6958500
2016-01-11,75.69000244140625,77.88999938964844,75.44000244140625,77.22000122070312,72.17047119140625,4091200
2016-01-12,77.98999786376953,78.7699966430664,76.06999969482422,77.77999877929688,72.6938705444336,5373800
2016-01-13,77.9000015258789,78.97000122070312,74.02999877929688,74.25,69.39470672607422,3724700
2016-01-14,74.01000213623047,74.88999938964844,70.22000122070312,74.51000213623047,69.6376953125,6260000
2016-01-15,70.2699966430664,71.08000183105469,66.93000030517578,68.6500015258789,64.160888671875,9610400
2016-01-19,69.88999938964844,71.19000244140625,68.0199966430664,68.43000030517578,63.955284118652344,4594100
2016-01-20,67.5,71.66999816894531,67.11000061035156,70.80999755859375,66.17965698242188,6683700
2016-01-21,71.43000030517578,73.58000183105469,70.66999816894531,72.05999755859375,67.347900390625,4486000
2016-01-22,73.5999984741211,75.55000305175781,73.36000061035156,74.72000122070312,69.8339614868164,3519500
2016-01-25,74.11000061035156,74.5,72.16000366210938,72.37999725341797,67.64697265625,2993100
2016-01-26,72.75,73.5199966430664,71.16999816894531,71.66000366210938,66.97406768798828,3332900
2016-01-27,70.87000274658203,72.19999694824219,70.0,70.6500015258789,66.03011322021484,2873000
2016-01-28,71.1500015258789,71.8499984741211,69.38999938964844,70.27999877929688,65.68431091308594,2555000
2016-01-29,71.54000091552734,74.79000091552734,70.75,74.77999877929688,69.89005279541016,3535900
2016-02-01,73.94000244140625,76.94000244140625,73.72000122070312,76.33999633789062,71.34803009033203,3018700
2016-02-02,75.16999816894531,75.52999877929688,72.31999969482422,72.87999725341797,68.11428833007812,3694800
2016-02-03,73.52999877929688,73.76000213623047,69.23999786376953,70.77999877929688,66.151611328125,5659400
2016-02-04,74.20999908447266,77.0,71.79000091552734,76.30999755859375,71.31999206542969,10316400
2016-02-05,75.45999908447266,76.48999786376953,70.37000274658203,70.69999694824219,66.07684326171875,4636000
2016-02-08,69.06999969482422,69.38999938964844,62.41999816894531,64.0,59.81494903564453,10308500
2016-02-09,61.65999984741211,66.8499984741211,61.61000061035156,65.54000091552734,61.25425720214844,5350200
2016-02-10,66.1500015258789,68.16999816894531,65.70999908447266,66.1500015258789,61.82438278198242,5712800
2016-02-11,64.62000274658203,66.70999908447266,64.44999694824219,65.06999969482422,60.81500244140625,4432500
2016-02-12,66.1500015258789,67.80999755859375,64.75,67.30000305175781,62.8991813659668,3073800
