Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,76.2300033569336,79.19999694824219,76.0,78.9800033569336,78.69969177246094,2304600
2023-03-06,78.36000061035156,78.87999725341797,77.3499984741211,78.80000305175781,78.52033233642578,2295000
2023-03-07,79.06999969482422,79.06999969482422,77.31999969482422,77.9000015258789,77.62351989746094,2203900
2023-03-08,77.75,78.44999694824219,77.0999984741211,78.06999969482422,77.79291534423828,1261600
2023-03-09,78.04000091552734,80.19000244140625,77.4000015258789,78.63999938964844,78.36089324951172,3110500
2023-03-10,79.19000244140625,79.77999877929688,77.23999786376953,77.55000305175781,77.27476501464844,2895700
2023-03-13,76.93000030517578,78.6050033569336,76.48999786376953,77.0999984741211,76.82635498046875,2242400
2023-03-14,77.5,79.0999984741211,77.16999816894531,77.93000030517578,77.65341186523438,2142800
2023-03-15,77.29000091552734,77.87999725341797,76.3499984741211,77.33000183105469,77.0555419921875,1957000
2023-03-16,76.62000274658203,79.04000091552734,76.02999877929688,78.43000030517578,78.15164184570312,1962900
2023-03-17,77.72000122070312,78.45999908447266,75.98500061035156,76.7699966430664,76.49752807617188,3896500
2023-03-20,77.05999755859375,78.43000030517578,76.91000366210938,77.0,76.72671508789062,1629500
2023-03-21,77.58000183105469,78.11000061035156,75.97000122070312,76.5199966430664,76.2484130859375,2045700
2023-03-22,76.2699966430664,76.33000183105469,74.4000015258789,74.41999816894531,74.15586853027344,1863400
2023-03-23,74.66999816894531,75.12999725341797,72.7699966430664,73.4000015258789,73.13949584960938,1655400
2023-03-24,72.55999755859375,73.5199966430664,71.16000366210938,73.44000244140625,73.17935180664062,2777200
2023-03-27,73.44000244140625,75.42500305175781,73.44000244140625,75.2699966430664,75.00285339355469,3225500
2023-03-28,75.06999969482422,76.80999755859375,74.85399627685547,75.51000213623047,75.24200439453125,1752200
2023-03-29,76.29000091552734,76.55999755859375,75.42500305175781,75.87999725341797,75.61068725585938,2299500
2023-03-30,76.69000244140625,77.44000244140625,76.0,76.81999969482422,76.54735565185547,1737800
2023-03-31,76.81999969482422,78.5999984741211,76.7300033569336,78.5,78.22138977050781,2984400
2023-04-03,78.0,78.55000305175781,76.4800033569336,76.62000274658203,76.34806823730469,1894900
2023-04-04,76.66999816894531,76.97000122070312,75.12000274658203,76.0199966430664,75.75019073486328,1316200
2023-04-05,75.87999725341797,77.12000274658203,75.68000030517578,76.5,76.2284927368164,1204800
2023-04-06,76.61000061035156,76.9800033569336,76.16000366210938,76.95999908447266,76.68685913085938,1223000
2023-04-10,76.52999877929688,77.37000274658203,75.86000061035156,77.33000183105469,77.0555419921875,1485500
2023-04-11,77.76000213623047,77.80999755859375,77.17500305175781,77.41999816894531,77.14522552490234,1371500
2023-04-12,77.93000030517578,77.94999694824219,76.66000366210938,76.80999755859375,76.53738403320312,1171100
2023-04-13,76.69000244140625,77.58999633789062,76.16999816894531,77.13999938964844,76.86621856689453,1324700
2023-04-14,76.31999969482422,76.63500213623047,75.5,76.43000030517578,76.15873718261719,1328400
2023-04-17,76.58000183105469,76.82499694824219,74.66000366210938,75.04000091552734,74.77367401123047,1093300
2023-04-18,75.33999633789062,75.94999694824219,74.16999816894531,74.4800033569336,74.21566009521484,1235200
2023-04-19,74.97000122070312,75.4000015258789,74.50299835205078,74.75,74.48470306396484,1039300
2023-04-20,74.73999786376953,76.56999969482422,74.69000244140625,76.47000122070312,76.19860076904297,1926900
2023-04-21,76.81999969482422,76.96499633789062,75.95999908447266,76.55000305175781,76.27831268310547,1178900
2023-04-24,76.43000030517578,77.33499908447266,75.5999984741211,77.29000091552734,77.01568603515625,1094300
2023-04-25,76.63999938964844,77.13999938964844,75.83999633789062,76.93000030517578,76.65696716308594,1722400
2023-04-26,76.51000213623047,76.97000122070312,75.45999908447266,75.86000061035156,75.59075927734375,3100600
2023-04-27,76.2699966430664,77.23999786376953,75.9800033569336,76.75,76.47760009765625,1865700
2023-04-28,76.9000015258789,77.47000122070312,76.30000305175781,77.4000015258789,77.12529754638672,2233400
2023-05-01,77.5199966430664,77.6500015258789,76.76000213623047,77.05000305175781,76.77654266357422,1788300
2023-05-02,76.7300033569336,77.4000015258789,75.94999694824219,76.79000091552734,76.51746368408203,2554000
2023-05-03,77.19999694824219,77.5999984741211,76.1500015258789,76.51000213623047,76.23845672607422,1607000
2023-05-04,76.9800033569336,80.37000274658203,74.91000366210938,78.58999633789062,78.31106567382812,3830400
2023-05-05,79.12000274658203,80.44999694824219,78.27999877929688,79.48999786376953,79.20787811279297,2359300
2023-05-08,79.73999786376953,79.8499984741211,78.08000183105469,78.70999908447266,78.4306411743164,2360100
2023-05-09,77.9800033569336,79.0999984741211,77.80999755859375,78.94999694824219,78.66979217529297,3158300
2023-05-10,79.8499984741211,80.12000274658203,78.74500274658203,79.45500183105469,79.17300415039062,1629400
2023-05-11,78.58000183105469,79.55000305175781,78.23999786376953,79.12000274658203,79.12000274658203,2497400
2023-05-12,79.44999694824219,80.38999938964844,78.86000061035156,79.8499984741211,79.8499984741211,1991000
2023-05-15,80.62999725341797,81.08999633789062,79.18000030517578,80.2699966430664,80.2699966430664,2048300
2023-05-16,80.19000244140625,80.19000244140625,78.33000183105469,79.0,79.0,3709100
2023-05-17,79.08999633789062,80.62999725341797,78.70999908447266,80.38999938964844,80.38999938964844,2314204
